Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-20 09:01:00,65.5,65.5,65.32,65.32,14323.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:02:00,65.34,65.34,65.28,65.29,1178.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:03:00,65.28,65.28,65.22,65.22,2203.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:04:00,65.22,65.22,65.15,65.15,1179.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:05:00,65.13,65.15,65.08,65.08,3634.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:06:00,65.06,65.18,65.02,65.16,4130.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:07:00,65.25,65.28,65.23,65.24,2683.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:08:00,65.23,65.23,65.17,65.22,658.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:09:00,65.22,65.31,65.22,65.3,11655.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:10:00,65.3,65.4,65.3,65.35,3959.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:11:00,65.34,65.34,65.29,65.33,3417.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:12:00,65.35,65.44,65.35,65.4,2933.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:13:00,65.39,65.39,65.32,65.34,2577.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:14:00,65.36,65.36,65.25,65.25,9689.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:15:00,65.26,65.26,65.2,65.22,3844.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:16:00,65.23,65.38,65.22,65.38,23847.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:17:00,65.39,65.39,65.32,65.37,4881.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:18:00,65.37,65.38,65.3,65.34,3898.0,,,,,,,,,,,,,,,,,,,
2020-02-20 09:19:00,65.33,65.37,65.32,65.37,1069.0,,,,,,,,,,,,,,,,,,,
