Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-29 09:01:00,66.82,66.82,66.61,66.7,16350.0,,,,,,,,,,,,,,,
2020-01-29 09:02:00,66.65,66.65,66.54,66.57,8734.0,,,,,,,,,,,,,,,
2020-01-29 09:03:00,66.56,66.58,66.49,66.49,11405.0,,,,,,,,,,,,,,,
2020-01-29 09:04:00,66.49,66.55,66.49,66.55,3188.0,,,,,,,,,,,,,,,
2020-01-29 09:05:00,66.56,66.59,66.47,66.5,4591.0,,,,,,,,,,,,,,,
2020-01-29 09:06:00,66.52,66.56,66.46,66.48,6653.0,,,,,,,,,,,,,,,
2020-01-29 09:07:00,66.47,66.49,66.46,66.49,1572.0,,,,,,,,,,,,,,,
2020-01-29 09:08:00,66.48,66.52,66.47,66.52,2686.0,,,,,,,,,,,,,,,
2020-01-29 09:09:00,66.58,66.61,66.57,66.61,1914.0,,,,,,,,,,,,,,,
2020-01-29 09:10:00,66.64,66.69,66.64,66.69,480.0,,,,,,,,,,,,,,,
2020-01-29 09:11:00,66.71,66.77,66.71,66.75,770.0,,,,,,,,,,,,,,,
2020-01-29 09:12:00,66.74,66.74,66.71,66.73,3458.0,,,,,,,,,,,,,,,
2020-01-29 09:13:00,66.76,66.76,66.74,66.75,303.0,,,,,,,,,,,,,,,
2020-01-29 09:14:00,66.77,66.8,66.76,66.78,4107.0,,,,,,,,,,,,,,,
2020-01-29 09:15:00,66.78,66.78,66.78,66.78,68.0,,,,,,,,,,,,,,,
2020-01-29 09:16:00,66.8,66.8,66.75,66.75,3518.0,,,,,,,,,,,,,,,
2020-01-29 09:17:00,66.77,66.83,66.77,66.83,1119.0,,,,,,,,,,,,,,,
2020-01-29 09:18:00,66.82,66.84,66.82,66.83,261.0,,,,,,,,,,,,,,,
2020-01-29 09:19:00,66.88,66.96,66.88,66.93,5903.0,,,,,,,,,,,,,,,
2020-01-29 09:20:00,66.93,66.97,66.92,66.97,5168.0,,,,,,,,,,,,,,,
2020-01-29 09:21:00,66.99,67.1,66.99,67.08,3412.0,,,,,,,,,,,,,,,
2020-01-29 09:22:00,67.11,67.15,67.1,67.15,7428.0,,,,,,,,,,,,,,,
2020-01-29 09:23:00,67.16,67.21,67.16,67.19,5736.0,,,,,,,,,,,,,,,
2020-01-29 09:24:00,67.2,67.2,67.17,67.2,1968.0,,,,,,,,,,,,,,,
2020-01-29 09:25:00,67.24,67.24,67.16,67.16,5863.0,,,,,,,,,,,,,,,
2020-01-29 09:26:00,67.17,67.17,67.13,67.13,5510.0,,,,,,,,,,,,,,,
2020-01-29 09:27:00,67.15,67.15,67.13,67.15,2273.0,,,,,,,,,,,,,,,
2020-01-29 09:28:00,67.16,67.17,67.12,67.17,2404.0,,,,,,,,,,,,,,,
2020-01-29 09:29:00,67.15,67.15,67.09,67.1,2079.0,,,,,,,,,,,,,,,
2020-01-29 09:30:00,67.12,67.16,67.12,67.14,614.0,,,,,,,,,,,,,,,
2020-01-29 09:31:00,67.13,67.16,67.13,67.15,181.0,,,,,,,,,,,,,,,
2020-01-29 09:32:00,67.17,67.17,67.11,67.11,1674.0,,,,,,,,,,,,,,,
2020-01-29 09:33:00,67.11,67.14,67.1,67.1,2210.0,,,,,,,,,,,,,,,
2020-01-29 09:34:00,67.09,67.09,67.04,67.05,3475.0,,,,,,,,,,,,,,,
2020-01-29 09:35:00,67.05,67.08,67.05,67.05,896.0,,,,,,,,,,,,,,,
2020-01-29 09:36:00,67.04,67.04,66.99,66.99,4487.0,,,,,,,,,,,,,,,
2020-01-29 09:37:00,66.97,66.97,66.89,66.89,2764.0,,,,,,,,,,,,,,,
2020-01-29 09:38:00,66.89,66.93,66.87,66.92,2840.0,,,,,,,,,,,,,,,
2020-01-29 09:39:00,66.93,66.99,66.93,66.98,1235.0,,,,,,,,,,,,,,,
