Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-12 09:01:00,63.73,64.08,63.72,64.03,35603.0,,,,,,,,,,,,,,,
2019-09-12 09:02:00,63.99,64.1,63.97,64.0,2905.0,,,,,,,,,,,,,,,
2019-09-12 09:03:00,64.04,64.06,64.01,64.06,1517.0,,,,,,,,,,,,,,,
2019-09-12 09:04:00,64.04,64.15,63.99,64.15,2558.0,,,,,,,,,,,,,,,
2019-09-12 09:05:00,64.16,64.19,64.13,64.19,9727.0,,,,,,,,,,,,,,,
2019-09-12 09:06:00,64.23,64.3,64.23,64.24,6285.0,,,,,,,,,,,,,,,
2019-09-12 09:07:00,64.23,64.23,64.04,64.16,5961.0,,,,,,,,,,,,,,,
2019-09-12 09:08:00,64.18,64.18,64.07,64.1,5877.0,,,,,,,,,,,,,,,
2019-09-12 09:09:00,64.1,64.11,64.02,64.04,3939.0,,,,,,,,,,,,,,,
2019-09-12 09:10:00,64.07,64.07,64.03,64.05,2374.0,,,,,,,,,,,,,,,
2019-09-12 09:11:00,64.03,64.06,63.99,64.04,3477.0,,,,,,,,,,,,,,,
2019-09-12 09:12:00,64.0,64.13,64.0,64.13,2762.0,,,,,,,,,,,,,,,
2019-09-12 09:13:00,64.16,64.2,64.16,64.2,2326.0,,,,,,,,,,,,,,,
2019-09-12 09:14:00,64.21,64.28,64.21,64.23,3193.0,,,,,,,,,,,,,,,
2019-09-12 09:15:00,64.25,64.27,64.23,64.25,3200.0,,,,,,,,,,,,,,,
2019-09-12 09:16:00,64.24,64.26,64.22,64.26,975.0,,,,,,,,,,,,,,,
2019-09-12 09:17:00,64.27,64.27,64.2,64.26,1436.0,,,,,,,,,,,,,,,
2019-09-12 09:18:00,64.24,64.24,64.17,64.18,603.0,,,,,,,,,,,,,,,
2019-09-12 09:19:00,64.21,64.24,64.21,64.24,206.0,,,,,,,,,,,,,,,
2019-09-12 09:20:00,64.24,64.24,64.12,64.12,987.0,,,,,,,,,,,,,,,
2019-09-12 09:21:00,64.12,64.17,64.12,64.15,759.0,,,,,,,,,,,,,,,
2019-09-12 09:22:00,64.17,64.19,64.12,64.14,1709.0,,,,,,,,,,,,,,,
2019-09-12 09:23:00,64.13,64.13,64.09,64.09,545.0,,,,,,,,,,,,,,,
2019-09-12 09:24:00,64.1,64.13,64.1,64.13,1021.0,,,,,,,,,,,,,,,
2019-09-12 09:25:00,64.1,64.15,64.09,64.15,998.0,,,,,,,,,,,,,,,
2019-09-12 09:26:00,64.15,64.21,64.15,64.16,6937.0,,,,,,,,,,,,,,,
2019-09-12 09:27:00,64.14,64.16,64.14,64.16,396.0,,,,,,,,,,,,,,,
2019-09-12 09:28:00,64.16,64.16,64.16,64.16,216.0,,,,,,,,,,,,,,,
2019-09-12 09:29:00,64.16,64.18,64.15,64.17,3095.0,,,,,,,,,,,,,,,
2019-09-12 09:30:00,64.17,64.17,64.13,64.14,1285.0,,,,,,,,,,,,,,,
2019-09-12 09:31:00,64.17,64.2,64.17,64.2,860.0,,,,,,,,,,,,,,,
2019-09-12 09:32:00,64.24,64.24,64.19,64.22,1952.0,,,,,,,,,,,,,,,
2019-09-12 09:33:00,64.23,64.24,64.2,64.24,656.0,,,,,,,,,,,,,,,
2019-09-12 09:34:00,64.23,64.23,64.14,64.16,2888.0,,,,,,,,,,,,,,,
2019-09-12 09:35:00,64.15,64.16,64.12,64.15,1603.0,,,,,,,,,,,,,,,
2019-09-12 09:36:00,64.17,64.2,64.17,64.17,741.0,,,,,,,,,,,,,,,
2019-09-12 09:37:00,64.16,64.17,64.12,64.13,1498.0,,,,,,,,,,,,,,,
2019-09-12 09:38:00,64.16,64.17,64.11,64.11,1272.0,,,,,,,,,,,,,,,
2019-09-12 09:39:00,64.12,64.12,64.07,64.08,2679.0,,,,,,,,,,,,,,,
2019-09-12 09:40:00,64.06,64.06,64.02,64.05,3522.0,,,,,,,,,,,,,,,
2019-09-12 09:41:00,64.03,64.05,64.01,64.02,1829.0,,,,,,,,,,,,,,,
2019-09-12 09:42:00,64.01,64.03,63.99,64.01,1718.0,,,,,,,,,,,,,,,
2019-09-12 09:43:00,63.99,63.99,63.97,63.97,1103.0,,,,,,,,,,,,,,,
2019-09-12 09:44:00,64.03,64.03,64.03,64.03,277.0,,,,,,,,,,,,,,,
2019-09-12 09:45:00,64.05,64.09,64.05,64.08,2397.0,,,,,,,,,,,,,,,
2019-09-12 09:46:00,64.08,64.09,64.08,64.09,406.0,,,,,,,,,,,,,,,
2019-09-12 09:47:00,64.1,64.11,64.09,64.09,2440.0,,,,,,,,,,,,,,,
2019-09-12 09:48:00,64.09,64.17,64.09,64.17,2170.0,,,,,,,,,,,,,,,
2019-09-12 09:49:00,64.16,64.17,64.11,64.12,3670.0,,,,,,,,,,,,,,,
2019-09-12 09:50:00,64.12,64.17,64.09,64.15,3274.0,,,,,,,,,,,,,,,
2019-09-12 09:51:00,64.16,64.16,64.1,64.1,1582.0,,,,,,,,,,,,,,,
2019-09-12 09:52:00,64.09,64.11,64.04,64.04,3741.0,,,,,,,,,,,,,,,
2019-09-12 09:53:00,64.03,64.04,64.02,64.04,256.0,,,,,,,,,,,,,,,
2019-09-12 09:54:00,64.03,64.04,64.03,64.04,439.0,,,,,,,,,,,,,,,
2019-09-12 09:55:00,64.05,64.08,64.05,64.06,983.0,,,,,,,,,,,,,,,
2019-09-12 09:56:00,64.06,64.08,64.06,64.06,538.0,,,,,,,,,,,,,,,
2019-09-12 09:57:00,64.05,64.05,64.04,64.05,485.0,,,,,,,,,,,,,,,
2019-09-12 09:58:00,64.06,64.11,64.06,64.08,2242.0,,,,,,,,,,,,,,,
2019-09-12 09:59:00,64.07,64.1,64.07,64.09,1505.0,,,,,,,,,,,,,,,
2019-09-12 10:01:00,64.17,64.18,64.15,64.15,1128.0,,,,,,,,,,,,,,,
2019-09-12 10:02:00,64.2,64.22,64.2,64.22,85.0,,,,,,,,,,,,,,,
2019-09-12 10:03:00,64.21,64.25,64.21,64.24,1382.0,,,,,,,,,,,,,,,
2019-09-12 10:04:00,64.24,64.24,64.2,64.2,1775.0,,,,,,,,,,,,,,,
2019-09-12 10:05:00,64.21,64.21,64.17,64.17,616.0,,,,,,,,,,,,,,,
2019-09-12 10:06:00,64.16,64.18,64.16,64.17,810.0,,,,,,,,,,,,,,,
2019-09-12 10:07:00,64.18,64.18,64.18,64.18,267.0,,,,,,,,,,,,,,,
2019-09-12 10:08:00,64.19,64.21,64.19,64.21,104.0,,,,,,,,,,,,,,,
2019-09-12 10:09:00,64.22,64.26,64.21,64.24,1007.0,,,,,,,,,,,,,,,
2019-09-12 10:10:00,64.24,64.24,64.24,64.24,124.0,,,,,,,,,,,,,,,
2019-09-12 10:11:00,64.23,64.25,64.23,64.25,389.0,,,,,,,,,,,,,,,
2019-09-12 10:12:00,64.26,64.26,64.23,64.23,1203.0,,,,,,,,,,,,,,,
2019-09-12 10:13:00,64.24,64.25,64.24,64.25,356.0,,,,,,,,,,,,,,,
2019-09-12 10:14:00,64.23,64.26,64.23,64.25,1698.0,,,,,,,,,,,,,,,
2019-09-12 10:15:00,64.23,64.26,64.22,64.24,1018.0,,,,,,,,,,,,,,,
2019-09-12 10:16:00,64.24,64.25,64.24,64.24,5164.0,,,,,,,,,,,,,,,
2019-09-12 10:17:00,64.23,64.26,64.23,64.25,1379.0,,,,,,,,,,,,,,,
2019-09-12 10:18:00,64.25,64.26,64.25,64.25,1036.0,,,,,,,,,,,,,,,
2019-09-12 10:19:00,64.24,64.24,64.23,64.23,751.0,,,,,,,,,,,,,,,
2019-09-12 10:20:00,64.23,64.25,64.17,64.17,7880.0,,,,,,,,,,,,,,,
2019-09-12 10:21:00,64.19,64.22,64.19,64.21,4498.0,,,,,,,,,,,,,,,
2019-09-12 10:22:00,64.21,64.27,64.21,64.26,2042.0,,,,,,,,,,,,,,,
2019-09-12 10:23:00,64.27,64.32,64.27,64.32,19689.0,,,,,,,,,,,,,,,
2019-09-12 10:24:00,64.34,64.37,64.34,64.34,4379.0,,,,,,,,,,,,,,,
2019-09-12 10:25:00,64.37,64.37,64.36,64.36,352.0,,,,,,,,,,,,,,,
2019-09-12 10:26:00,64.36,64.36,64.36,64.36,271.0,,,,,,,,,,,,,,,
2019-09-12 10:27:00,64.35,64.36,64.35,64.36,351.0,,,,,,,,,,,,,,,
2019-09-12 10:28:00,64.37,64.37,64.36,64.36,1924.0,,,,,,,,,,,,,,,
2019-09-12 10:29:00,64.35,64.35,64.35,64.35,171.0,,,,,,,,,,,,,,,
2019-09-12 10:30:00,64.36,64.36,64.35,64.36,348.0,,,,,,,,,,,,,,,
2019-09-12 10:31:00,64.36,64.39,64.36,64.38,3121.0,,,,,,,,,,,,,,,
2019-09-12 10:32:00,64.39,64.39,64.36,64.36,868.0,,,,,,,,,,,,,,,
2019-09-12 10:33:00,64.37,64.38,64.35,64.35,1267.0,,,,,,,,,,,,,,,
2019-09-12 10:34:00,64.36,64.38,64.36,64.38,139.0,,,,,,,,,,,,,,,
2019-09-12 10:35:00,64.37,64.41,64.37,64.41,5632.0,,,,,,,,,,,,,,,
2019-09-12 10:36:00,64.4,64.43,64.4,64.43,1850.0,,,,,,,,,,,,,,,
2019-09-12 10:37:00,64.44,64.46,64.44,64.46,3552.0,,,,,,,,,,,,,,,
2019-09-12 10:38:00,64.46,64.47,64.43,64.46,11223.0,,,,,,,,,,,,,,,
2019-09-12 10:39:00,64.45,64.45,64.42,64.42,1311.0,,,,,,,,,,,,,,,
2019-09-12 10:40:00,64.42,64.45,64.42,64.42,1573.0,,,,,,,,,,,,,,,
2019-09-12 10:41:00,64.44,64.45,64.43,64.43,534.0,,,,,,,,,,,,,,,
