Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-22 09:01:00,60.32,60.45,60.3,60.3,7142.0,,,,,,,,,,,,,,,
2019-08-22 09:02:00,60.25,60.25,60.22,60.24,767.0,,,,,,,,,,,,,,,
2019-08-22 09:03:00,60.3,60.32,60.27,60.27,1607.0,,,,,,,,,,,,,,,
2019-08-22 09:04:00,60.21,60.3,60.18,60.3,5559.0,,,,,,,,,,,,,,,
2019-08-22 09:05:00,60.29,60.29,60.23,60.28,2130.0,,,,,,,,,,,,,,,
2019-08-22 09:06:00,60.28,60.32,60.26,60.32,1696.0,,,,,,,,,,,,,,,
2019-08-22 09:07:00,60.37,60.53,60.37,60.51,5345.0,,,,,,,,,,,,,,,
2019-08-22 09:08:00,60.5,60.56,60.48,60.54,3361.0,,,,,,,,,,,,,,,
2019-08-22 09:09:00,60.53,60.54,60.46,60.54,3291.0,,,,,,,,,,,,,,,
2019-08-22 09:10:00,60.52,60.52,60.43,60.43,2231.0,,,,,,,,,,,,,,,
2019-08-22 09:11:00,60.44,60.45,60.36,60.37,2482.0,,,,,,,,,,,,,,,
2019-08-22 09:12:00,60.39,60.4,60.39,60.4,1422.0,,,,,,,,,,,,,,,
2019-08-22 09:14:00,60.35,60.35,60.33,60.33,701.0,,,,,,,,,,,,,,,
2019-08-22 09:15:00,60.32,60.33,60.32,60.33,309.0,,,,,,,,,,,,,,,
2019-08-22 09:16:00,60.32,60.56,60.32,60.56,3645.0,,,,,,,,,,,,,,,
2019-08-22 09:17:00,60.54,60.57,60.53,60.56,2208.0,,,,,,,,,,,,,,,
2019-08-22 09:18:00,60.53,60.62,60.53,60.61,1275.0,,,,,,,,,,,,,,,
2019-08-22 09:19:00,60.59,60.59,60.52,60.54,820.0,,,,,,,,,,,,,,,
2019-08-22 09:20:00,60.52,60.65,60.52,60.65,2700.0,,,,,,,,,,,,,,,
2019-08-22 09:21:00,60.64,60.64,60.57,60.59,1768.0,,,,,,,,,,,,,,,
2019-08-22 09:22:00,60.6,60.66,60.6,60.64,861.0,,,,,,,,,,,,,,,
2019-08-22 09:23:00,60.61,60.61,60.6,60.6,385.0,,,,,,,,,,,,,,,
2019-08-22 09:24:00,60.58,60.63,60.58,60.61,493.0,,,,,,,,,,,,,,,
2019-08-22 09:25:00,60.6,60.6,60.58,60.58,485.0,,,,,,,,,,,,,,,
2019-08-22 09:26:00,60.57,60.57,60.55,60.55,187.0,,,,,,,,,,,,,,,
2019-08-22 09:27:00,60.58,60.6,60.58,60.6,621.0,,,,,,,,,,,,,,,
2019-08-22 09:28:00,60.58,60.58,60.58,60.58,74.0,,,,,,,,,,,,,,,
2019-08-22 09:29:00,60.55,60.55,60.55,60.55,207.0,,,,,,,,,,,,,,,
2019-08-22 09:30:00,60.52,60.55,60.52,60.55,639.0,,,,,,,,,,,,,,,
2019-08-22 09:31:00,60.52,60.67,60.48,60.67,8466.0,,,,,,,,,,,,,,,
2019-08-22 09:32:00,60.65,60.76,60.62,60.76,4163.0,,,,,,,,,,,,,,,
2019-08-22 09:33:00,60.77,60.88,60.71,60.72,4536.0,,,,,,,,,,,,,,,
2019-08-22 09:34:00,60.73,60.77,60.72,60.77,493.0,,,,,,,,,,,,,,,
2019-08-22 09:35:00,60.74,60.78,60.74,60.78,813.0,,,,,,,,,,,,,,,
2019-08-22 09:36:00,60.77,60.77,60.74,60.74,619.0,,,,,,,,,,,,,,,
2019-08-22 09:37:00,60.73,60.73,60.7,60.73,4854.0,,,,,,,,,,,,,,,
2019-08-22 09:38:00,60.72,60.72,60.72,60.72,273.0,,,,,,,,,,,,,,,
2019-08-22 09:39:00,60.71,60.74,60.71,60.71,954.0,,,,,,,,,,,,,,,
2019-08-22 09:40:00,60.72,60.72,60.72,60.72,232.0,,,,,,,,,,,,,,,
2019-08-22 09:41:00,60.7,60.7,60.67,60.67,872.0,,,,,,,,,,,,,,,
2019-08-22 09:42:00,60.7,60.7,60.67,60.69,540.0,,,,,,,,,,,,,,,
2019-08-22 09:43:00,60.7,60.71,60.7,60.71,271.0,,,,,,,,,,,,,,,
2019-08-22 09:45:00,60.71,60.72,60.7,60.71,2464.0,,,,,,,,,,,,,,,
2019-08-22 09:46:00,60.7,60.71,60.7,60.7,695.0,,,,,,,,,,,,,,,
2019-08-22 09:47:00,60.66,60.67,60.66,60.66,507.0,,,,,,,,,,,,,,,
2019-08-22 09:48:00,60.68,60.7,60.67,60.67,263.0,,,,,,,,,,,,,,,
