Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-26 09:01:00,63.24,63.25,63.24,63.25,4123.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:02:00,63.2,63.2,63.2,63.2,82.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:03:00,63.22,63.39,63.22,63.39,3106.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:04:00,63.34,63.4,63.34,63.4,921.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:06:00,63.36,63.38,63.3,63.3,2578.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:07:00,63.27,63.27,63.09,63.09,663.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:08:00,63.1,63.14,63.09,63.1,983.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:09:00,63.12,63.22,63.11,63.22,1034.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:12:00,63.24,63.28,63.23,63.28,1800.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:13:00,63.3,63.31,63.3,63.31,647.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:14:00,63.32,63.32,63.32,63.32,100.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:15:00,63.32,63.32,63.32,63.32,94.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:16:00,63.39,63.45,63.39,63.42,702.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:17:00,63.44,63.58,63.44,63.55,3365.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:18:00,63.54,63.57,63.51,63.55,4236.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:19:00,63.58,63.63,63.57,63.63,910.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:20:00,63.69,63.71,63.65,63.65,765.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:21:00,63.67,63.7,63.64,63.7,2784.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:22:00,63.67,63.68,63.67,63.68,999.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:23:00,63.67,63.72,63.64,63.72,5952.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:24:00,63.69,63.7,63.67,63.7,362.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:25:00,63.7,63.7,63.7,63.7,123.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:26:00,63.71,63.71,63.65,63.65,657.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:27:00,63.66,63.66,63.63,63.64,1761.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:28:00,63.65,63.65,63.56,63.6,2789.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:29:00,63.6,63.63,63.6,63.62,861.0,,,,,,,,,,,,,,,,,,,
2019-09-26 09:30:00,63.58,63.58,63.58,63.58,100.0,,,,,,,,,,,,,,,,,,,
