Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-25 09:01:00,69.02,69.47,69.02,69.34,30298.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:02:00,69.42,69.6,69.42,69.58,4471.0,0.5600000000000023,1,-25827.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:03:00,69.54,69.54,69.5,69.5,587.0,0.0799999999999983,1,-3884.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:04:00,69.54,69.57,69.51,69.52,2815.0,-0.020000000000010232,0,2228.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:05:00,69.46,69.46,69.33,69.33,1963.0,-0.210000000000008,0,-852.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:06:00,69.34,69.52,69.21,69.52,9815.0,0.060000000000002274,1,7852.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:07:00,69.5,69.52,69.4,69.46,6230.0,0.11999999999999035,1,-3585.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:08:00,69.46,69.46,69.32,69.39,5024.0,-0.10999999999999943,0,-1206.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:09:00,69.4,69.41,69.25,69.3,13363.0,-0.1599999999999966,0,8339.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:10:00,69.29,69.29,69.22,69.29,1330.0,-0.10999999999999943,0,-12033.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:11:00,69.32,69.33,69.26,69.26,3310.0,-0.030000000000001137,0,1980.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:12:00,69.26,69.31,69.23,69.25,3118.0,-0.06999999999999318,0,-192.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:13:00,69.23,69.24,69.22,69.22,1091.0,-0.04000000000000625,0,-2027.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:14:00,69.19,69.21,69.19,69.21,1562.0,-0.020000000000010232,0,471.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:15:00,69.22,69.25,69.2,69.2,2470.0,0.010000000000005116,1,908.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:16:00,69.17,69.32,69.17,69.32,8729.0,0.09999999999999433,1,6259.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:17:00,69.3,69.33,69.28,69.32,3159.0,0.14999999999999147,1,-5570.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:18:00,69.32,69.36,69.27,69.36,3487.0,0.060000000000002274,1,328.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:19:00,69.31,69.31,69.22,69.22,2016.0,-0.09999999999999433,0,-1471.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:20:00,69.22,69.31,69.22,69.31,1167.0,0.0,0,-849.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:21:00,69.3,69.39,69.3,69.38,3224.0,0.1599999999999966,1,2057.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:22:00,69.33,69.41,69.31,69.4,4464.0,0.10000000000000853,1,1240.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:23:00,69.4,69.43,69.38,69.42,2927.0,0.09000000000000341,1,-1537.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:24:00,69.44,69.44,69.39,69.41,672.0,0.009999999999990905,1,-2255.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:25:00,69.42,69.42,69.41,69.42,386.0,-0.019999999999996017,0,-286.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:26:00,69.45,69.46,69.45,69.46,483.0,0.039999999999992035,1,97.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:27:00,69.46,69.5,69.45,69.49,4551.0,0.039999999999992035,1,4068.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:28:00,69.51,69.51,69.51,69.51,299.0,0.05000000000001137,1,-4252.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:29:00,69.54,69.54,69.52,69.52,1989.0,0.009999999999990905,1,1690.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:30:00,69.51,69.52,69.5,69.52,430.0,-0.020000000000010232,0,-1559.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:31:00,69.52,69.52,69.47,69.47,2004.0,-0.04000000000000625,0,1574.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:32:00,69.45,69.45,69.42,69.42,1255.0,-0.09999999999999433,0,-749.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:33:00,69.42,69.42,69.39,69.4,1010.0,-0.049999999999997165,0,-245.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:34:00,69.4,69.41,69.38,69.38,2052.0,-0.04000000000000625,0,1042.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:35:00,69.36,69.37,69.33,69.35,1990.0,-0.05000000000001137,0,-62.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:36:00,69.35,69.35,69.23,69.23,2359.0,-0.12999999999999545,0,369.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:37:00,69.23,69.29,69.23,69.27,2660.0,-0.0799999999999983,0,301.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:38:00,69.26,69.32,69.25,69.32,1313.0,0.0899999999999892,1,-1347.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:39:00,69.35,69.35,69.31,69.32,577.0,0.05999999999998806,1,-736.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:40:00,69.32,69.32,69.29,69.31,831.0,-0.039999999999992035,0,254.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:41:00,69.34,69.35,69.34,69.35,2462.0,0.030000000000001137,1,1631.0,1,,,,,,,,,,,,,,,,,,,
2019-10-25 09:42:00,69.31,69.31,69.25,69.25,264.0,-0.09000000000000341,0,-2198.0,0,,,,,,,,,,,,,,,,,,,
2019-10-25 09:43:00,69.24,69.29,69.24,69.29,2050.0,-0.019999999999996017,0,1786.0,1,,,,,,,,,,,,,,,,,,,
