Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-07 09:01:00,74.09,74.43,74.0,74.43,62694.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:02:00,74.4,74.5,74.19,74.19,9280.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:03:00,74.19,74.35,74.12,74.35,15951.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:04:00,74.31,74.38,74.23,74.31,16299.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:05:00,74.29,74.59,74.27,74.54,9606.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:06:00,74.57,74.57,74.42,74.43,17185.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:07:00,74.42,74.49,74.4,74.49,10241.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:08:00,74.51,74.58,74.48,74.55,15291.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:09:00,74.56,74.56,74.43,74.43,4026.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:10:00,74.44,74.44,74.24,74.26,10541.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:11:00,74.27,74.44,74.27,74.41,12337.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:12:00,74.42,74.45,74.39,74.42,4589.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:13:00,74.43,74.48,74.41,74.47,6524.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:14:00,74.47,74.53,74.39,74.39,7098.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:15:00,74.37,74.4,74.34,74.4,5181.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:16:00,74.41,74.42,74.39,74.41,4055.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:17:00,74.4,74.45,74.4,74.45,932.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:18:00,74.46,74.47,74.43,74.46,5934.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:19:00,74.46,74.56,74.46,74.54,3789.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:20:00,74.52,74.55,74.48,74.52,3330.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:21:00,74.53,74.53,74.47,74.47,1522.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:22:00,74.46,74.46,74.39,74.42,3397.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:23:00,74.4,74.46,74.36,74.36,3951.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:24:00,74.36,74.37,74.29,74.33,18579.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:25:00,74.31,74.34,74.3,74.3,2177.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:26:00,74.28,74.31,74.26,74.27,1817.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:27:00,74.27,74.3,74.27,74.3,1738.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:28:00,74.29,74.32,74.27,74.29,1716.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:29:00,74.3,74.32,74.3,74.31,1585.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:30:00,74.31,74.34,74.31,74.34,2736.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:31:00,74.34,74.37,74.33,74.34,2848.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:32:00,74.35,74.48,74.35,74.48,4599.0,,,,,,,,,,,,,,,,,,,
