Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-28 09:01:00,59.49,59.53,59.35,59.39,9330.0,,,,,,,,,,,,,,,
2019-08-28 09:02:00,59.39,59.5,59.32,59.38,10328.0,,,,,,,,,,,,,,,
2019-08-28 09:03:00,59.31,59.31,59.22,59.22,2502.0,,,,,,,,,,,,,,,
2019-08-28 09:04:00,59.28,59.32,59.26,59.29,1543.0,,,,,,,,,,,,,,,
2019-08-28 09:05:00,59.28,59.28,59.17,59.21,6116.0,,,,,,,,,,,,,,,
2019-08-28 09:06:00,59.18,59.32,59.17,59.26,4233.0,,,,,,,,,,,,,,,
2019-08-28 09:07:00,59.26,59.27,59.19,59.27,1473.0,,,,,,,,,,,,,,,
2019-08-28 09:08:00,59.26,59.31,59.24,59.28,2901.0,,,,,,,,,,,,,,,
2019-08-28 09:09:00,59.24,59.33,59.24,59.33,2388.0,,,,,,,,,,,,,,,
2019-08-28 09:10:00,59.32,59.37,59.3,59.3,1745.0,,,,,,,,,,,,,,,
2019-08-28 09:11:00,59.31,59.32,59.25,59.28,1874.0,,,,,,,,,,,,,,,
2019-08-28 09:12:00,59.27,59.28,59.24,59.27,759.0,,,,,,,,,,,,,,,
2019-08-28 09:13:00,59.25,59.27,59.23,59.26,1873.0,,,,,,,,,,,,,,,
2019-08-28 09:14:00,59.26,59.29,59.24,59.24,1730.0,,,,,,,,,,,,,,,
2019-08-28 09:15:00,59.25,59.33,59.25,59.33,1458.0,,,,,,,,,,,,,,,
2019-08-28 09:16:00,59.32,59.32,59.24,59.25,2243.0,,,,,,,,,,,,,,,
2019-08-28 09:17:00,59.23,59.26,59.2,59.24,2333.0,,,,,,,,,,,,,,,
2019-08-28 09:18:00,59.26,59.27,59.25,59.25,979.0,,,,,,,,,,,,,,,
2019-08-28 09:19:00,59.29,59.31,59.29,59.31,2141.0,,,,,,,,,,,,,,,
2019-08-28 09:20:00,59.3,59.33,59.3,59.32,953.0,,,,,,,,,,,,,,,
2019-08-28 09:21:00,59.35,59.38,59.33,59.38,787.0,,,,,,,,,,,,,,,
2019-08-28 09:22:00,59.41,59.41,59.38,59.39,1343.0,,,,,,,,,,,,,,,
2019-08-28 09:23:00,59.39,59.41,59.39,59.41,543.0,,,,,,,,,,,,,,,
2019-08-28 09:24:00,59.42,59.43,59.42,59.43,247.0,,,,,,,,,,,,,,,
