Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-05 09:03:00,63.3,63.57,63.23,63.31,66501.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:04:00,63.39,63.76,63.39,63.73,10725.0,0.4299999999999997,1,-55776.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:05:00,63.66,63.76,63.58,63.58,7047.0,0.18999999999999773,1,-3678.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:06:00,63.62,63.82,63.62,63.82,12950.0,0.1600000000000037,1,5903.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:07:00,63.8,63.95,63.79,63.83,8213.0,0.21000000000000085,1,-4737.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:08:00,63.82,63.85,63.78,63.81,5292.0,0.010000000000005116,1,-2921.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:09:00,63.8,63.8,63.59,63.64,12416.0,-0.17999999999999972,0,7124.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:10:00,63.66,63.66,63.57,63.59,7195.0,-0.20999999999999372,0,-5221.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:11:00,63.59,63.7,63.59,63.62,3280.0,-0.03999999999999915,0,-3915.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:12:00,63.6,63.61,63.54,63.57,3495.0,-0.02000000000000313,0,215.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:13:00,63.59,63.78,63.58,63.77,9008.0,0.1700000000000017,1,5513.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:14:00,63.79,63.91,63.79,63.86,5723.0,0.269999999999996,1,-3285.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:15:00,63.88,64.03,63.86,63.96,11768.0,0.1700000000000017,1,6045.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:16:00,63.92,63.99,63.92,63.98,4693.0,0.09999999999999433,1,-7075.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:17:00,63.96,63.96,63.89,63.93,2706.0,0.009999999999998009,1,-1987.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:18:00,63.93,63.93,63.86,63.86,4200.0,-0.10000000000000142,0,1494.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:19:00,63.87,63.88,63.69,63.69,2846.0,-0.24000000000000196,0,-1354.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:20:00,63.71,63.76,63.69,63.75,2746.0,-0.11999999999999746,0,-100.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:21:00,63.71,63.71,63.66,63.71,1772.0,0.0,0,-974.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:22:00,63.7,63.74,63.64,63.64,4217.0,-0.07000000000000027,0,2445.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:23:00,63.62,63.63,63.56,63.59,10489.0,-0.10999999999999943,0,6272.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:24:00,63.6,63.61,63.57,63.57,5518.0,-0.049999999999997165,0,-4971.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:25:00,63.56,63.68,63.56,63.64,8138.0,0.03999999999999915,1,2620.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:26:00,63.65,63.65,63.47,63.48,4408.0,-0.0800000000000054,0,-3730.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:27:00,63.48,63.49,63.45,63.48,1614.0,-0.1700000000000017,0,-2794.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:28:00,63.5,63.55,63.48,63.51,3203.0,0.030000000000001137,1,1589.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:29:00,63.53,63.59,63.51,63.59,4309.0,0.09000000000000341,1,1106.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:30:00,63.56,63.56,63.47,63.48,1790.0,-0.05000000000000426,0,-2519.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:31:00,63.49,63.49,63.38,63.38,5538.0,-0.17999999999999972,0,3748.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:32:00,63.38,63.4,63.29,63.31,11626.0,-0.17999999999999972,0,6088.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:33:00,63.29,63.39,63.28,63.37,8624.0,-0.010000000000005116,0,-3002.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:34:00,63.35,63.41,63.32,63.41,6544.0,0.11999999999999746,1,-2080.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:35:00,63.4,63.42,63.37,63.41,7127.0,0.059999999999995175,1,583.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:36:00,63.4,63.45,63.4,63.41,2032.0,0.009999999999998009,1,-5095.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:37:00,63.4,63.48,63.37,63.39,3573.0,-0.009999999999998009,0,1541.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:38:00,63.4,63.41,63.31,63.35,2107.0,-0.049999999999997165,0,-1466.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:39:00,63.33,63.35,63.3,63.33,3173.0,-0.07000000000000027,0,1066.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:40:00,63.3,63.41,63.3,63.41,2819.0,0.0799999999999983,1,-354.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:41:00,63.42,63.46,63.37,63.37,5235.0,0.07000000000000027,1,2416.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:42:00,63.36,63.42,63.36,63.42,11327.0,0.0,0,6092.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:43:00,63.43,63.44,63.36,63.38,4177.0,0.02000000000000313,1,-7150.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:44:00,63.39,63.52,63.38,63.46,10327.0,0.030000000000001137,1,6150.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:45:00,63.43,63.52,63.43,63.46,1265.0,0.07000000000000027,1,-9062.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:46:00,63.48,63.5,63.45,63.47,1856.0,0.03999999999999915,1,591.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:47:00,63.46,63.46,63.43,63.45,1451.0,-0.02999999999999403,0,-405.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:48:00,63.43,63.5,63.43,63.45,16004.0,-0.009999999999998009,0,14553.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:49:00,63.45,63.48,63.41,63.42,9199.0,-0.009999999999998009,0,-6805.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:50:00,63.43,63.43,63.43,63.43,15.0,-0.02000000000000313,0,-9184.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:51:00,63.47,63.47,63.39,63.43,21774.0,0.0,0,21759.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:52:00,63.45,63.45,63.32,63.33,1672.0,-0.14000000000000054,0,-20102.0,0,,,,,,,,,,,,,,,,,,,
2019-08-05 09:53:00,63.28,63.31,63.18,63.31,8555.0,-0.14000000000000054,0,6883.0,1,,,,,,,,,,,,,,,,,,,
2019-08-05 09:54:00,63.3,63.34,63.22,63.23,2813.0,-0.05000000000000426,0,-5742.0,0,,,,,,,,,,,,,,,,,,,
