Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-31 09:01:00,65.6,65.68,65.6,65.65,14153.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:02:00,65.59,65.59,65.42,65.42,6421.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:03:00,65.46,65.54,65.42,65.43,6764.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:04:00,65.42,65.43,65.37,65.39,2716.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:05:00,65.41,65.44,65.41,65.41,1913.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:06:00,65.4,65.44,65.39,65.41,5242.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:07:00,65.43,65.43,65.39,65.41,3474.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:08:00,65.37,65.4,65.34,65.37,4269.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:09:00,65.36,65.37,65.26,65.26,3224.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:10:00,65.25,65.25,65.2,65.21,6446.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:11:00,65.22,65.25,65.2,65.23,3434.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:12:00,65.21,65.32,65.21,65.32,3425.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:13:00,65.32,65.33,65.28,65.31,2841.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:14:00,65.32,65.35,65.31,65.35,2162.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:15:00,65.36,65.41,65.36,65.4,1601.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:16:00,65.38,65.38,65.32,65.36,3023.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:17:00,65.36,65.36,65.35,65.36,2675.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:18:00,65.36,65.39,65.33,65.37,3456.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:19:00,65.38,65.5,65.38,65.49,5522.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:20:00,65.5,65.55,65.49,65.55,2280.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:21:00,65.52,65.53,65.49,65.49,4677.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:22:00,65.49,65.49,65.43,65.45,2380.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:23:00,65.42,65.42,65.36,65.4,3404.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:24:00,65.4,65.41,65.35,65.4,1541.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:25:00,65.37,65.43,65.37,65.42,2787.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:26:00,65.44,65.45,65.38,65.4,2324.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:27:00,65.42,65.43,65.39,65.41,925.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:28:00,65.44,65.46,65.43,65.44,2250.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:29:00,65.47,65.47,65.4,65.4,2328.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:30:00,65.4,65.44,65.4,65.42,891.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:31:00,65.43,65.46,65.43,65.44,1727.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:32:00,65.44,65.44,65.38,65.38,1587.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:33:00,65.39,65.4,65.37,65.38,1763.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:34:00,65.38,65.38,65.32,65.32,1822.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:35:00,65.31,65.33,65.27,65.27,2027.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:36:00,65.28,65.31,65.28,65.31,681.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:37:00,65.3,65.3,65.28,65.28,893.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:38:00,65.25,65.29,65.25,65.29,1204.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:39:00,65.28,65.31,65.27,65.31,910.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:40:00,65.33,65.35,65.32,65.35,460.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:41:00,65.36,65.39,65.36,65.36,1246.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:42:00,65.36,65.36,65.36,65.36,496.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:43:00,65.35,65.41,65.35,65.41,1992.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:44:00,65.39,65.39,65.37,65.39,841.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:45:00,65.38,65.39,65.37,65.37,960.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:46:00,65.39,65.41,65.37,65.41,613.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:47:00,65.42,65.43,65.4,65.42,2118.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:48:00,65.42,65.42,65.41,65.41,295.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:49:00,65.41,65.43,65.4,65.42,1626.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:50:00,65.45,65.45,65.42,65.42,298.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:51:00,65.41,65.43,65.37,65.43,2645.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:52:00,65.4,65.47,65.4,65.47,1265.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:53:00,65.48,65.51,65.47,65.5,1993.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:54:00,65.49,65.51,65.48,65.48,1721.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:55:00,65.47,65.47,65.47,65.47,180.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:56:00,65.47,65.48,65.42,65.42,1512.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:57:00,65.42,65.42,65.38,65.39,2021.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:58:00,65.38,65.45,65.38,65.45,691.0,,,,,,,,,,,,,,,,,,,
2020-01-31 09:59:00,65.43,65.43,65.42,65.43,1772.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:00:00,65.42,65.42,65.4,65.41,775.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:01:00,65.39,65.42,65.35,65.42,1298.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:02:00,65.43,65.44,65.4,65.4,7159.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:03:00,65.38,65.39,65.37,65.39,1216.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:04:00,65.41,65.42,65.38,65.42,1921.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:05:00,65.42,65.45,65.42,65.44,606.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:06:00,65.42,65.42,65.42,65.42,91.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:07:00,65.4,65.4,65.36,65.36,998.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:08:00,65.35,65.37,65.34,65.37,1175.0,,,,,,,,,,,,,,,,,,,
2020-01-31 10:09:00,65.38,65.39,65.35,65.35,495.0,,,,,,,,,,,,,,,,,,,
