Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-14 09:01:00,64.7,64.75,64.41,64.6,20109.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:02:00,64.64,64.64,64.5,64.59,2335.0,-0.10999999999999943,0,-17774.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:03:00,64.62,64.71,64.58,64.68,6350.0,0.04000000000000625,1,4015.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:04:00,64.68,64.74,64.56,64.56,6768.0,-0.060000000000002274,0,418.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:05:00,64.58,64.64,64.58,64.59,2263.0,-0.09000000000000341,0,-4505.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:06:00,64.62,64.93,64.61,64.9,10360.0,0.3200000000000074,1,8097.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:07:00,64.88,64.88,64.69,64.74,1831.0,0.11999999999999035,1,-8529.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:08:00,64.68,64.68,64.6,64.6,3920.0,-0.28000000000000114,0,2089.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:09:00,64.55,64.64,64.53,64.61,4232.0,-0.07000000000000739,0,312.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:10:00,64.62,64.62,64.5,64.53,14789.0,-0.019999999999996017,0,10557.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:11:00,64.55,64.55,64.46,64.52,2957.0,-0.10000000000000853,0,-11832.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:12:00,64.5,64.5,64.39,64.41,1551.0,-0.14000000000000054,0,-1406.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:13:00,64.42,64.42,64.35,64.36,3529.0,-0.14000000000000054,0,1978.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:14:00,64.36,64.41,64.34,64.34,1836.0,-0.0799999999999983,0,-1693.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:15:00,64.32,64.35,64.3,64.35,1935.0,-0.010000000000005116,0,99.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:16:00,64.36,64.36,64.31,64.31,2460.0,-0.009999999999990905,0,525.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:17:00,64.38,64.38,64.33,64.34,1774.0,-0.019999999999996017,0,-686.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:18:00,64.34,64.41,64.34,64.41,2229.0,0.030000000000001137,1,455.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:19:00,64.4,64.41,64.26,64.27,9849.0,-0.07000000000000739,0,7620.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:20:00,64.3,64.34,64.26,64.27,7523.0,-0.13000000000000966,0,-2326.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:21:00,64.29,64.34,64.27,64.32,4353.0,0.019999999999996017,1,-3170.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:22:00,64.31,64.37,64.3,64.37,2271.0,0.0799999999999983,1,-2082.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:23:00,64.36,64.4,64.35,64.37,2253.0,0.060000000000002274,1,-18.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:24:00,64.37,64.38,64.31,64.31,1605.0,-0.049999999999997165,0,-648.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:25:00,64.32,64.4,64.32,64.35,4688.0,-0.020000000000010232,0,3083.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:26:00,64.35,64.38,64.33,64.33,1362.0,0.010000000000005116,1,-3326.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:27:00,64.34,64.35,64.27,64.27,3292.0,-0.0799999999999983,0,1930.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:28:00,64.26,64.27,64.21,64.21,7808.0,-0.13000000000000966,0,4516.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:29:00,64.22,64.23,64.18,64.18,1429.0,-0.0799999999999983,0,-6379.0,0,,,,,,,,,,,,,,,,,,,
2019-10-14 09:30:00,64.19,64.23,64.18,64.18,2193.0,-0.039999999999992035,0,764.0,1,,,,,,,,,,,,,,,,,,,
2019-10-14 09:31:00,64.16,64.29,64.15,64.27,12989.0,0.0799999999999983,1,10796.0,1,,,,,,,,,,,,,,,,,,,
