Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-16 09:01:00,66.69,66.85,66.68,66.84,14979.0,,,,,,,,,,,,,,,
2019-10-16 09:02:00,66.84,66.86,66.69,66.75,5816.0,,,,,,,,,,,,,,,
2019-10-16 09:03:00,66.75,66.76,66.69,66.69,2948.0,,,,,,,,,,,,,,,
2019-10-16 09:04:00,66.66,66.66,66.55,66.62,3553.0,,,,,,,,,,,,,,,
2019-10-16 09:05:00,66.67,66.69,66.58,66.68,4181.0,,,,,,,,,,,,,,,
2019-10-16 09:06:00,66.69,66.74,66.58,66.65,3228.0,,,,,,,,,,,,,,,
2019-10-16 09:07:00,66.67,66.85,66.67,66.84,2929.0,,,,,,,,,,,,,,,
2019-10-16 09:08:00,66.84,66.9,66.81,66.85,4008.0,,,,,,,,,,,,,,,
2019-10-16 09:09:00,66.87,66.92,66.77,66.8,2934.0,,,,,,,,,,,,,,,
2019-10-16 09:10:00,66.78,66.78,66.69,66.75,2983.0,,,,,,,,,,,,,,,
2019-10-16 09:11:00,66.73,66.78,66.69,66.77,2531.0,,,,,,,,,,,,,,,
2019-10-16 09:12:00,66.77,66.78,66.67,66.68,2845.0,,,,,,,,,,,,,,,
2019-10-16 09:13:00,66.7,66.72,66.67,66.72,2108.0,,,,,,,,,,,,,,,
2019-10-16 09:14:00,66.72,66.74,66.71,66.74,1028.0,,,,,,,,,,,,,,,
2019-10-16 09:15:00,66.72,66.75,66.61,66.65,1798.0,,,,,,,,,,,,,,,
2019-10-16 09:16:00,66.64,66.7,66.63,66.7,2412.0,,,,,,,,,,,,,,,
2019-10-16 09:17:00,66.73,66.77,66.68,66.75,2858.0,,,,,,,,,,,,,,,
2019-10-16 09:18:00,66.73,66.79,66.73,66.78,1173.0,,,,,,,,,,,,,,,
2019-10-16 09:19:00,66.79,66.91,66.79,66.91,4509.0,,,,,,,,,,,,,,,
2019-10-16 09:20:00,66.89,66.99,66.89,66.98,5015.0,,,,,,,,,,,,,,,
2019-10-16 09:21:00,66.99,67.06,66.98,67.04,13513.0,,,,,,,,,,,,,,,
2019-10-16 09:22:00,67.04,67.24,67.04,67.2,31273.0,,,,,,,,,,,,,,,
2019-10-16 09:23:00,67.2,67.28,67.18,67.25,20669.0,,,,,,,,,,,,,,,
2019-10-16 09:24:00,67.25,67.37,67.25,67.34,8188.0,,,,,,,,,,,,,,,
2019-10-16 09:25:00,67.33,67.37,67.32,67.34,6365.0,,,,,,,,,,,,,,,
2019-10-16 09:26:00,67.31,67.35,67.28,67.31,9067.0,,,,,,,,,,,,,,,
2019-10-16 09:27:00,67.29,67.29,67.09,67.09,5046.0,,,,,,,,,,,,,,,
2019-10-16 09:28:00,67.11,67.11,66.81,66.88,23667.0,,,,,,,,,,,,,,,
2019-10-16 09:29:00,66.9,66.95,66.87,66.95,5014.0,,,,,,,,,,,,,,,
2019-10-16 09:30:00,66.98,66.99,66.88,66.91,3893.0,,,,,,,,,,,,,,,
2019-10-16 09:31:00,66.9,66.99,66.9,66.97,3643.0,,,,,,,,,,,,,,,
2019-10-16 09:32:00,66.98,66.98,66.97,66.97,531.0,,,,,,,,,,,,,,,
2019-10-16 09:33:00,66.96,66.96,66.85,66.87,4699.0,,,,,,,,,,,,,,,
2019-10-16 09:34:00,66.88,66.92,66.88,66.9,2630.0,,,,,,,,,,,,,,,
2019-10-16 09:35:00,66.91,66.94,66.78,66.82,1731.0,,,,,,,,,,,,,,,
2019-10-16 09:36:00,66.81,66.88,66.81,66.83,1908.0,,,,,,,,,,,,,,,
2019-10-16 09:37:00,66.84,66.86,66.83,66.83,845.0,,,,,,,,,,,,,,,
2019-10-16 09:38:00,66.83,66.83,66.76,66.77,6118.0,,,,,,,,,,,,,,,
2019-10-16 09:39:00,66.79,66.79,66.75,66.75,4274.0,,,,,,,,,,,,,,,
2019-10-16 09:40:00,66.74,66.76,66.67,66.67,3596.0,,,,,,,,,,,,,,,
2019-10-16 09:41:00,66.64,66.7,66.6,66.7,4570.0,,,,,,,,,,,,,,,
2019-10-16 09:42:00,66.67,66.69,66.61,66.66,4731.0,,,,,,,,,,,,,,,
2019-10-16 09:43:00,66.66,66.69,66.66,66.69,1205.0,,,,,,,,,,,,,,,
2019-10-16 09:44:00,66.69,66.73,66.69,66.73,4158.0,,,,,,,,,,,,,,,
2019-10-16 09:45:00,66.7,66.7,66.67,66.68,1137.0,,,,,,,,,,,,,,,
2019-10-16 09:46:00,66.69,66.73,66.68,66.72,4106.0,,,,,,,,,,,,,,,
2019-10-16 09:47:00,66.72,66.74,66.68,66.69,2263.0,,,,,,,,,,,,,,,
2019-10-16 09:48:00,66.66,66.66,66.64,66.66,1171.0,,,,,,,,,,,,,,,
2019-10-16 09:49:00,66.68,66.69,66.66,66.67,1447.0,,,,,,,,,,,,,,,
2019-10-16 09:50:00,66.68,66.74,66.68,66.74,4496.0,,,,,,,,,,,,,,,
2019-10-16 09:51:00,66.74,66.75,66.72,66.74,923.0,,,,,,,,,,,,,,,
2019-10-16 09:52:00,66.75,66.75,66.75,66.75,155.0,,,,,,,,,,,,,,,
2019-10-16 09:53:00,66.75,66.79,66.75,66.79,751.0,,,,,,,,,,,,,,,
2019-10-16 09:54:00,66.81,66.82,66.75,66.75,1622.0,,,,,,,,,,,,,,,
2019-10-16 09:55:00,66.74,66.75,66.74,66.75,256.0,,,,,,,,,,,,,,,
2019-10-16 09:56:00,66.73,66.74,66.71,66.71,7515.0,,,,,,,,,,,,,,,
2019-10-16 09:57:00,66.71,66.77,66.67,66.75,14631.0,,,,,,,,,,,,,,,
2019-10-16 09:58:00,66.76,66.76,66.75,66.75,4049.0,,,,,,,,,,,,,,,
2019-10-16 09:59:00,66.75,66.79,66.75,66.79,2165.0,,,,,,,,,,,,,,,
2019-10-16 10:00:00,66.79,66.8,66.75,66.8,2903.0,,,,,,,,,,,,,,,
2019-10-16 10:01:00,66.82,66.82,66.74,66.77,2899.0,,,,,,,,,,,,,,,
2019-10-16 10:02:00,66.74,66.74,66.65,66.71,4107.0,,,,,,,,,,,,,,,
2019-10-16 10:03:00,66.72,66.78,66.72,66.73,3023.0,,,,,,,,,,,,,,,
2019-10-16 10:04:00,66.74,66.78,66.74,66.78,1595.0,,,,,,,,,,,,,,,
2019-10-16 10:05:00,66.76,66.78,66.76,66.78,176.0,,,,,,,,,,,,,,,
2019-10-16 10:06:00,66.78,66.79,66.76,66.76,1070.0,,,,,,,,,,,,,,,
2019-10-16 10:07:00,66.75,66.75,66.74,66.74,944.0,,,,,,,,,,,,,,,
2019-10-16 10:08:00,66.75,66.76,66.7,66.7,1160.0,,,,,,,,,,,,,,,
2019-10-16 10:09:00,66.7,66.73,66.69,66.72,1577.0,,,,,,,,,,,,,,,
2019-10-16 10:10:00,66.76,66.77,66.76,66.76,484.0,,,,,,,,,,,,,,,
2019-10-16 10:11:00,66.76,66.76,66.7,66.72,589.0,,,,,,,,,,,,,,,
2019-10-16 10:12:00,66.7,66.71,66.68,66.71,1553.0,,,,,,,,,,,,,,,
2019-10-16 10:13:00,66.71,66.71,66.68,66.71,1330.0,,,,,,,,,,,,,,,
2019-10-16 10:14:00,66.71,66.74,66.7,66.7,1019.0,,,,,,,,,,,,,,,
2019-10-16 10:15:00,66.71,66.75,66.71,66.75,808.0,,,,,,,,,,,,,,,
2019-10-16 10:16:00,66.72,66.73,66.71,66.73,1373.0,,,,,,,,,,,,,,,
2019-10-16 10:17:00,66.73,66.75,66.73,66.74,305.0,,,,,,,,,,,,,,,
2019-10-16 10:18:00,66.76,66.76,66.73,66.74,1169.0,,,,,,,,,,,,,,,
2019-10-16 10:19:00,66.75,66.77,66.74,66.77,316.0,,,,,,,,,,,,,,,
2019-10-16 10:20:00,66.78,66.82,66.78,66.81,699.0,,,,,,,,,,,,,,,
2019-10-16 10:21:00,66.82,66.82,66.77,66.77,783.0,,,,,,,,,,,,,,,
2019-10-16 10:22:00,66.78,66.78,66.76,66.76,239.0,,,,,,,,,,,,,,,
