Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-08 07:01:00,39.11,39.32,38.96,39.32,145409.0,0.0,0,0.0,0
2020-06-08 07:02:00,39.29,39.445,39.265,39.425,11590.0,0.3149999999999977,1,-133819.0,0
2020-06-08 07:03:00,39.41,39.58,39.35,39.365,34071.0,0.07500000000000284,1,22481.0,1
2020-06-08 07:04:00,39.385,39.5,39.3,39.485,21580.0,0.07500000000000284,1,-12491.0,0
2020-06-08 07:05:00,39.445,39.475,39.37,39.395,11252.0,0.010000000000005116,1,-10328.0,0
2020-06-08 07:06:00,39.36,39.425,39.265,39.425,16291.0,-0.020000000000003126,0,5039.0,1
2020-06-08 07:07:00,39.405,39.585,39.39,39.57,17998.0,0.21000000000000085,1,1707.0,1
2020-06-08 07:08:00,39.56,39.775,39.545,39.745,29799.0,0.3399999999999963,1,11801.0,1
2020-06-08 07:09:00,39.77,39.82,39.695,39.815,12922.0,0.25499999999999545,1,-16877.0,0
2020-06-08 07:10:00,39.825,40.06,39.8,39.995,140800.0,0.22499999999999432,1,127878.0,1
2020-06-08 07:11:00,40.02,40.06,39.97,40.045,27641.0,0.21999999999999886,1,-113159.0,0
2020-06-08 07:12:00,40.065,40.1,39.935,39.955,19322.0,-0.06500000000000483,0,-8319.0,0
2020-06-08 07:13:00,39.945,40.085,39.825,40.085,56026.0,0.020000000000003126,1,36704.0,1
2020-06-08 07:14:00,40.075,40.23,40.075,40.12,41480.0,0.17499999999999716,1,-14546.0,0
2020-06-08 07:15:00,40.1,40.165,40.065,40.12,8747.0,0.0449999999999946,1,-32733.0,0
2020-06-08 07:16:00,40.105,40.125,40.04,40.09,29192.0,-0.00999999999999801,0,20445.0,1
2020-06-08 07:17:00,40.085,40.085,39.95,39.97,8224.0,-0.134999999999998,0,-20968.0,0
2020-06-08 07:18:00,39.955,40.07,39.955,40.045,10321.0,-0.03999999999999915,0,2097.0,1
2020-06-08 07:19:00,40.035,40.07,40.01,40.05,8483.0,0.09499999999999886,1,-1838.0,0
2020-06-08 07:20:00,40.03,40.09,40.025,40.075,11499.0,0.04000000000000625,1,3016.0,1
2020-06-08 07:21:00,40.085,40.145,40.03,40.045,13799.0,0.015000000000000568,1,2300.0,1
2020-06-08 07:22:00,40.035,40.04,39.895,39.9,7649.0,-0.18500000000000227,0,-6150.0,0
2020-06-08 07:23:00,39.86,40.03,39.84,40.015,17231.0,-0.01999999999999602,0,9582.0,1
2020-06-08 07:24:00,40.005,40.045,39.985,40.045,6641.0,0.18500000000000227,1,-10590.0,0
2020-06-08 07:25:00,40.005,40.025,39.95,40.025,21048.0,0.01999999999999602,1,14407.0,1
2020-06-08 07:26:00,40.05,40.055,39.95,39.955,20724.0,-0.05000000000000426,0,-324.0,0
2020-06-08 07:27:00,39.975,40.02,39.965,39.995,2007.0,-0.054999999999999716,0,-18717.0,0
2020-06-08 07:28:00,40.01,40.01,39.92,39.945,1766.0,-0.030000000000001137,0,-241.0,0
2020-06-08 07:29:00,39.95,39.985,39.91,39.97,31417.0,-0.03999999999999915,0,29651.0,1
2020-06-08 07:30:00,40.0,40.045,39.98,39.98,12108.0,0.02999999999999403,1,-19309.0,0
2020-06-08 07:31:00,40.005,40.05,40.005,40.03,5835.0,0.030000000000001137,1,-6273.0,0
2020-06-08 07:32:00,40.005,40.065,39.985,40.055,13506.0,0.04999999999999716,1,7671.0,1
2020-06-08 07:33:00,40.06,40.065,39.985,40.02,28108.0,0.015000000000000568,1,14602.0,1
2020-06-08 07:34:00,40.03,40.1,40.03,40.09,4347.0,0.030000000000001137,1,-23761.0,0
2020-06-08 07:35:00,40.125,40.205,40.11,40.175,44487.0,0.14499999999999602,1,40140.0,1
2020-06-08 07:36:00,40.165,40.165,40.09,40.15,9883.0,0.02499999999999858,1,-34604.0,0
2020-06-08 07:37:00,40.15,40.185,40.125,40.185,8887.0,0.020000000000003126,1,-996.0,0
2020-06-08 07:38:00,40.17,40.26,40.16,40.22,15987.0,0.07000000000000028,1,7100.0,1
2020-06-08 07:39:00,40.22,40.285,40.215,40.22,16918.0,0.04999999999999716,1,931.0,1
2020-06-08 07:40:00,40.235,40.29,40.22,40.285,14248.0,0.06499999999999773,1,-2670.0,0
2020-06-08 07:41:00,40.29,40.335,40.23,40.31,12464.0,0.07500000000000284,1,-1784.0,0
2020-06-08 07:42:00,40.335,40.415,40.335,40.41,13143.0,0.11999999999999744,1,679.0,1
2020-06-08 07:43:00,40.43,40.435,40.39,40.425,8749.0,0.0899999999999963,1,-4394.0,0
2020-06-08 07:44:00,40.43,40.48,40.405,40.425,11492.0,-0.005000000000002558,0,2743.0,1
2020-06-08 07:45:00,40.42,40.425,40.365,40.42,10816.0,-0.00999999999999801,0,-676.0,0
2020-06-08 07:46:00,40.38,40.385,40.305,40.305,7118.0,-0.11500000000000199,0,-3698.0,0
2020-06-08 07:47:00,40.3,40.31,40.22,40.265,42195.0,-0.11500000000000199,0,35077.0,1
2020-06-08 07:48:00,40.245,40.245,40.175,40.195,9654.0,-0.10499999999999687,0,-32541.0,0
2020-06-08 07:49:00,40.205,40.255,40.155,40.155,8768.0,-0.0899999999999963,0,-886.0,0
2020-06-08 07:50:00,40.155,40.225,40.12,40.205,30210.0,0.0,0,21442.0,1
2020-06-08 07:51:00,40.19,40.275,40.175,40.265,20312.0,0.10999999999999943,1,-9898.0,0
2020-06-08 07:52:00,40.255,40.275,40.18,40.205,28946.0,0.015000000000000568,1,8634.0,1
2020-06-08 07:53:00,40.205,40.36,40.205,40.36,35929.0,0.10499999999999687,1,6983.0,1
2020-06-08 07:54:00,40.33,40.35,40.305,40.335,10127.0,0.13000000000000256,1,-25802.0,0
2020-06-08 07:55:00,40.315,40.33,40.205,40.205,8034.0,-0.125,0,-2093.0,0
2020-06-08 07:56:00,40.215,40.275,40.205,40.25,6733.0,-0.06499999999999773,0,-1301.0,0
2020-06-08 07:57:00,40.265,40.35,40.265,40.33,4524.0,0.11499999999999488,1,-2209.0,0
2020-06-08 07:58:00,40.325,40.325,40.24,40.275,61176.0,0.00999999999999801,1,56652.0,1
2020-06-08 07:59:00,40.265,40.275,40.185,40.26,8824.0,-0.06500000000000483,0,-52352.0,0
2020-06-08 08:00:00,40.245,40.305,40.245,40.295,13262.0,0.030000000000001137,1,4438.0,1
2020-06-08 08:01:00,40.295,40.405,40.295,40.39,13418.0,0.14500000000000313,1,156.0,1
2020-06-08 08:02:00,40.405,40.405,40.3,40.325,11530.0,0.030000000000001137,1,-1888.0,0
2020-06-08 08:03:00,40.355,40.4,40.355,40.385,8145.0,-0.020000000000003126,0,-3385.0,0
2020-06-08 08:04:00,40.41,40.45,40.41,40.425,5355.0,0.07000000000000028,1,-2790.0,0
2020-06-08 08:05:00,40.425,40.425,40.34,40.35,16074.0,-0.05999999999999517,0,10719.0,1
2020-06-08 08:06:00,40.365,40.375,40.3,40.33,28003.0,-0.09499999999999886,0,11929.0,1
2020-06-08 08:07:00,40.33,40.33,40.245,40.305,24726.0,-0.060000000000002274,0,-3277.0,0
2020-06-08 08:08:00,40.315,40.325,40.28,40.325,15302.0,-0.0049999999999954525,0,-9424.0,0
2020-06-08 08:09:00,40.31,40.31,40.27,40.285,13940.0,-0.030000000000001137,0,-1362.0,0
2020-06-08 08:10:00,40.3,40.34,40.265,40.3,15381.0,-0.010000000000005116,0,1441.0,1
2020-06-08 08:11:00,40.29,40.33,40.28,40.3,23780.0,0.0,0,8399.0,1
2020-06-08 08:12:00,40.31,40.31,40.245,40.265,13320.0,-0.02499999999999858,0,-10460.0,0
2020-06-08 08:13:00,40.25,40.295,40.235,40.25,25053.0,-0.060000000000002274,0,11733.0,1
2020-06-08 08:14:00,40.245,40.285,40.2,40.275,22212.0,0.02499999999999858,1,-2841.0,0
2020-06-08 08:15:00,40.28,40.34,40.27,40.325,19519.0,0.0800000000000054,1,-2693.0,0
2020-06-08 08:16:00,40.315,40.33,40.295,40.32,5747.0,0.03999999999999915,1,-13772.0,0
2020-06-08 08:17:00,40.325,40.4,40.325,40.36,6979.0,0.045000000000001705,1,1232.0,1
2020-06-08 08:18:00,40.34,40.39,40.325,40.38,12008.0,0.054999999999999716,1,5029.0,1
2020-06-08 08:19:00,40.395,40.435,40.39,40.395,9207.0,0.054999999999999716,1,-2801.0,0
2020-06-08 08:20:00,40.405,40.41,40.36,40.36,9778.0,-0.035000000000003695,0,571.0,1
2020-06-08 08:21:00,40.36,40.38,40.325,40.35,12945.0,-0.054999999999999716,0,3167.0,1
2020-06-08 08:22:00,40.34,40.4,40.335,40.375,26633.0,0.015000000000000568,1,13688.0,1
2020-06-08 08:23:00,40.375,40.39,40.325,40.34,18067.0,0.0,0,-8566.0,0
2020-06-08 08:24:00,40.355,40.36,40.31,40.36,6793.0,-0.015000000000000568,0,-11274.0,0
2020-06-08 08:25:00,40.335,40.345,40.3,40.3,6420.0,-0.054999999999999716,0,-373.0,0
2020-06-08 08:26:00,40.29,40.305,40.265,40.28,7907.0,-0.054999999999999716,0,1487.0,1
2020-06-08 08:27:00,40.285,40.365,40.275,40.365,16034.0,0.07500000000000284,1,8127.0,1
2020-06-08 08:28:00,40.375,40.375,40.335,40.335,25876.0,0.05000000000000426,1,9842.0,1
2020-06-08 08:29:00,40.335,40.345,40.3,40.335,10021.0,-0.03999999999999915,0,-15855.0,0
2020-06-08 08:30:00,40.335,40.35,40.305,40.335,7933.0,0.0,0,-2088.0,0
2020-06-08 08:31:00,40.35,40.36,40.31,40.31,8766.0,-0.02499999999999858,0,833.0,1
2020-06-08 08:32:00,40.315,40.32,40.265,40.295,8489.0,-0.054999999999999716,0,-277.0,0
2020-06-08 08:33:00,40.275,40.29,40.25,40.285,8990.0,-0.030000000000001137,0,501.0,1
2020-06-08 08:34:00,40.275,40.285,40.255,40.275,9916.0,0.0,0,926.0,1
2020-06-08 08:35:00,40.265,40.315,40.26,40.315,9441.0,0.03999999999999915,1,-475.0,0
2020-06-08 08:36:00,40.32,40.34,40.28,40.34,14031.0,0.07500000000000284,1,4590.0,1
2020-06-08 08:37:00,40.34,40.345,40.315,40.335,4288.0,0.015000000000000568,1,-9743.0,0
2020-06-08 08:38:00,40.34,40.355,40.3,40.315,9819.0,-0.025000000000005684,0,5531.0,1
2020-06-08 08:39:00,40.31,40.31,40.27,40.27,6002.0,-0.07000000000000028,0,-3817.0,0
2020-06-08 08:40:00,40.285,40.29,40.275,40.28,5460.0,-0.030000000000001137,0,-542.0,0
2020-06-08 08:41:00,40.3,40.355,40.295,40.34,10844.0,0.05500000000000682,1,5384.0,1
2020-06-08 08:42:00,40.35,40.35,40.285,40.285,19236.0,-0.015000000000000568,0,8392.0,1
2020-06-08 08:43:00,40.285,40.305,40.255,40.3,11291.0,-0.05000000000000426,0,-7945.0,0
2020-06-08 08:44:00,40.305,40.315,40.245,40.245,5538.0,-0.03999999999999915,0,-5753.0,0
2020-06-08 08:45:00,40.24,40.27,40.225,40.27,6259.0,-0.03499999999999659,0,721.0,1
2020-06-08 08:46:00,40.275,40.295,40.245,40.285,4761.0,0.0449999999999946,1,-1498.0,0
2020-06-08 08:47:00,40.295,40.365,40.295,40.335,7229.0,0.060000000000002274,1,2468.0,1
2020-06-08 08:48:00,40.355,40.45,40.355,40.45,10350.0,0.15500000000000114,1,3121.0,1
2020-06-08 08:49:00,40.465,40.49,40.44,40.46,9034.0,0.10500000000000398,1,-1316.0,0
2020-06-08 08:50:00,40.465,40.475,40.38,40.425,29708.0,-0.04000000000000625,0,20674.0,1
2020-06-08 08:51:00,40.43,40.495,40.4,40.49,35133.0,0.02499999999999858,1,5425.0,1
2020-06-08 08:52:00,40.495,40.52,40.43,40.435,34064.0,0.005000000000002558,1,-1069.0,0
2020-06-08 08:53:00,40.435,40.485,40.41,40.48,10067.0,-0.015000000000000568,0,-23997.0,0
2020-06-08 08:54:00,40.485,40.49,40.41,40.43,13507.0,-0.005000000000002558,0,3440.0,1
