Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-03 08:01:00,41.875,41.93,41.855,41.93,100977.0,0.0,0,0.0,0
2020-02-03 08:02:00,41.975,41.985,41.925,41.93,13868.0,0.054999999999999716,1,-87109.0,0
2020-02-03 08:03:00,41.94,41.945,41.895,41.92,11255.0,-0.054999999999999716,0,-2613.0,0
2020-02-03 08:04:00,41.9,41.96,41.895,41.91,19576.0,-0.030000000000001137,0,8321.0,1
2020-02-03 08:05:00,41.91,41.97,41.91,41.94,16975.0,0.03999999999999915,1,-2601.0,0
2020-02-03 08:06:00,41.915,41.93,41.84,41.86,6050.0,-0.04999999999999716,0,-10925.0,0
2020-02-03 08:07:00,41.87,41.88,41.815,41.85,10356.0,-0.06499999999999773,0,4306.0,1
2020-02-03 08:08:00,41.82,41.84,41.765,41.765,23158.0,-0.10499999999999687,0,12802.0,1
2020-02-03 08:09:00,41.77,41.825,41.77,41.81,14701.0,-0.00999999999999801,0,-8457.0,0
2020-02-03 08:10:00,41.8,41.825,41.795,41.81,4865.0,0.03999999999999915,1,-9836.0,0
2020-02-03 08:11:00,41.815,41.83,41.785,41.79,12064.0,-0.00999999999999801,0,7199.0,1
2020-02-03 08:12:00,41.77,41.78,41.735,41.745,10126.0,-0.07000000000000028,0,-1938.0,0
2020-02-03 08:13:00,41.75,41.765,41.73,41.73,4573.0,-0.04000000000000625,0,-5553.0,0
2020-02-03 08:14:00,41.73,41.75,41.685,41.705,18908.0,-0.045000000000001705,0,14335.0,1
2020-02-03 08:15:00,41.71,41.75,41.71,41.745,14628.0,0.015000000000000568,1,-4280.0,0
2020-02-03 08:16:00,41.735,41.745,41.7,41.705,13461.0,-0.005000000000002558,0,-1167.0,0
2020-02-03 08:17:00,41.7,41.7,41.605,41.675,24367.0,-0.060000000000002274,0,10906.0,1
2020-02-03 08:18:00,41.67,41.705,41.65,41.695,23722.0,-0.005000000000002558,0,-645.0,0
2020-02-03 08:19:00,41.68,41.705,41.67,41.685,7866.0,0.015000000000000568,1,-15856.0,0
2020-02-03 08:20:00,41.695,41.75,41.695,41.745,17911.0,0.06499999999999773,1,10045.0,1
2020-02-03 08:21:00,41.745,41.75,41.715,41.73,14617.0,0.03499999999999659,1,-3294.0,0
2020-02-03 08:22:00,41.72,41.735,41.69,41.7,18930.0,-0.0449999999999946,0,4313.0,1
2020-02-03 08:23:00,41.705,41.735,41.705,41.725,12705.0,0.005000000000002558,1,-6225.0,0
2020-02-03 08:24:00,41.72,41.735,41.69,41.7,7427.0,-0.0049999999999954525,0,-5278.0,0
2020-02-03 08:25:00,41.69,41.715,41.68,41.695,8584.0,-0.02499999999999858,0,1157.0,1
2020-02-03 08:26:00,41.695,41.695,41.645,41.645,11690.0,-0.0449999999999946,0,3106.0,1
2020-02-03 08:27:00,41.635,41.675,41.635,41.655,8899.0,-0.03999999999999915,0,-2791.0,0
2020-02-03 08:28:00,41.66,41.715,41.66,41.71,18171.0,0.07500000000000284,1,9272.0,1
