Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-20 09:01:00,159.0,159.16,158.96,159.16,10871.0,,,,,,,,,,,,,,,
2019-09-20 09:02:00,159.02,159.34,159.02,159.34,4729.0,,,,,,,,,,,,,,,
2019-09-20 09:03:00,159.34,159.4,159.1,159.28,7979.0,,,,,,,,,,,,,,,
2019-09-20 09:04:00,159.34,159.4,159.2,159.26,3041.0,,,,,,,,,,,,,,,
2019-09-20 09:05:00,159.3,159.44,159.26,159.44,731.0,,,,,,,,,,,,,,,
2019-09-20 09:06:00,159.42,159.44,159.04,159.04,2702.0,,,,,,,,,,,,,,,
2019-09-20 09:07:00,159.06,159.36,159.06,159.3,1590.0,,,,,,,,,,,,,,,
2019-09-20 09:08:00,159.24,159.38,159.18,159.2,3779.0,,,,,,,,,,,,,,,
2019-09-20 09:09:00,159.18,159.36,159.18,159.32,1647.0,,,,,,,,,,,,,,,
2019-09-20 09:10:00,159.22,159.26,159.2,159.2,234.0,,,,,,,,,,,,,,,
2019-09-20 09:11:00,159.22,159.28,159.06,159.14,6946.0,,,,,,,,,,,,,,,
2019-09-20 09:12:00,159.12,159.12,158.72,158.8,4459.0,,,,,,,,,,,,,,,
2019-09-20 09:13:00,158.82,158.82,158.72,158.74,924.0,,,,,,,,,,,,,,,
2019-09-20 09:14:00,158.74,158.74,158.66,158.74,1528.0,,,,,,,,,,,,,,,
2019-09-20 09:15:00,158.7,158.74,158.5,158.64,7023.0,,,,,,,,,,,,,,,
2019-09-20 09:16:00,158.58,158.62,158.58,158.62,456.0,,,,,,,,,,,,,,,
2019-09-20 09:17:00,158.6,158.74,158.6,158.72,1010.0,,,,,,,,,,,,,,,
2019-09-20 09:18:00,158.7,158.7,158.56,158.62,2842.0,,,,,,,,,,,,,,,
2019-09-20 09:19:00,158.5,158.72,158.5,158.66,6624.0,,,,,,,,,,,,,,,
2019-09-20 09:20:00,158.74,158.86,158.72,158.86,1182.0,,,,,,,,,,,,,,,
2019-09-20 09:21:00,158.88,158.92,158.7,158.7,622.0,,,,,,,,,,,,,,,
2019-09-20 09:22:00,158.6,158.66,158.6,158.66,233.0,,,,,,,,,,,,,,,
2019-09-20 09:23:00,158.64,158.72,158.56,158.72,833.0,,,,,,,,,,,,,,,
2019-09-20 09:24:00,158.74,158.88,158.7,158.82,1341.0,,,,,,,,,,,,,,,
2019-09-20 09:25:00,158.76,158.76,158.7,158.72,979.0,,,,,,,,,,,,,,,
2019-09-20 09:26:00,158.56,158.62,158.56,158.62,711.0,,,,,,,,,,,,,,,
2019-09-20 09:27:00,158.58,158.58,158.46,158.5,362.0,,,,,,,,,,,,,,,
2019-09-20 09:28:00,158.58,158.6,158.5,158.5,456.0,,,,,,,,,,,,,,,
2019-09-20 09:29:00,158.52,158.52,158.36,158.5,1541.0,,,,,,,,,,,,,,,
2019-09-20 09:30:00,158.46,158.5,158.44,158.48,2033.0,,,,,,,,,,,,,,,
2019-09-20 09:31:00,158.5,158.56,158.5,158.52,663.0,,,,,,,,,,,,,,,
2019-09-20 09:32:00,158.48,158.5,158.42,158.5,687.0,,,,,,,,,,,,,,,
2019-09-20 09:33:00,158.52,158.72,158.52,158.64,1446.0,,,,,,,,,,,,,,,
2019-09-20 09:34:00,158.62,158.7,158.6,158.7,535.0,,,,,,,,,,,,,,,
2019-09-20 09:35:00,158.66,158.66,158.62,158.62,121.0,,,,,,,,,,,,,,,
2019-09-20 09:36:00,158.62,158.7,158.58,158.58,579.0,,,,,,,,,,,,,,,
2019-09-20 09:37:00,158.58,158.58,158.44,158.44,418.0,,,,,,,,,,,,,,,
2019-09-20 09:38:00,158.48,158.54,158.42,158.46,648.0,,,,,,,,,,,,,,,
2019-09-20 09:39:00,158.5,158.52,158.42,158.48,1626.0,,,,,,,,,,,,,,,
2019-09-20 09:40:00,158.52,158.6,158.44,158.56,1801.0,,,,,,,,,,,,,,,
2019-09-20 09:41:00,158.6,158.64,158.6,158.64,370.0,,,,,,,,,,,,,,,
2019-09-20 09:42:00,158.6,158.68,158.6,158.68,1075.0,,,,,,,,,,,,,,,
2019-09-20 09:43:00,158.66,158.68,158.64,158.66,1102.0,,,,,,,,,,,,,,,
2019-09-20 09:44:00,158.68,158.74,158.62,158.64,3151.0,,,,,,,,,,,,,,,
2019-09-20 09:45:00,158.66,158.8,158.66,158.8,1221.0,,,,,,,,,,,,,,,
2019-09-20 09:46:00,158.82,158.96,158.8,158.9,1804.0,,,,,,,,,,,,,,,
2019-09-20 09:47:00,158.9,158.94,158.84,158.94,1422.0,,,,,,,,,,,,,,,
2019-09-20 09:48:00,158.92,158.96,158.88,158.9,2074.0,,,,,,,,,,,,,,,
2019-09-20 09:50:00,158.96,159.12,158.96,159.1,6115.0,,,,,,,,,,,,,,,
2019-09-20 09:51:00,159.1,159.2,159.1,159.16,1176.0,,,,,,,,,,,,,,,
2019-09-20 09:52:00,159.2,159.26,159.2,159.24,1623.0,,,,,,,,,,,,,,,
2019-09-20 09:53:00,159.26,159.26,159.14,159.16,1785.0,,,,,,,,,,,,,,,
2019-09-20 09:54:00,159.18,159.18,159.14,159.18,332.0,,,,,,,,,,,,,,,
2019-09-20 09:55:00,159.16,159.16,159.08,159.08,608.0,,,,,,,,,,,,,,,
2019-09-20 09:56:00,159.1,159.14,159.08,159.12,480.0,,,,,,,,,,,,,,,
2019-09-20 09:57:00,159.1,159.16,159.1,159.16,378.0,,,,,,,,,,,,,,,
2019-09-20 09:58:00,159.16,159.16,159.16,159.16,39.0,,,,,,,,,,,,,,,
2019-09-20 09:59:00,159.14,159.14,159.04,159.04,2552.0,,,,,,,,,,,,,,,
2019-09-20 10:00:00,159.04,159.12,159.02,159.08,1229.0,,,,,,,,,,,,,,,
2019-09-20 10:01:00,159.06,159.18,159.06,159.18,3104.0,,,,,,,,,,,,,,,
2019-09-20 10:02:00,159.12,159.14,159.08,159.14,827.0,,,,,,,,,,,,,,,
2019-09-20 10:03:00,159.2,159.24,159.16,159.16,953.0,,,,,,,,,,,,,,,
2019-09-20 10:04:00,159.16,159.16,159.1,159.1,2105.0,,,,,,,,,,,,,,,
2019-09-20 10:05:00,159.16,159.2,159.14,159.2,690.0,,,,,,,,,,,,,,,
2019-09-20 10:06:00,159.22,159.34,159.22,159.3,2351.0,,,,,,,,,,,,,,,
2019-09-20 10:07:00,159.34,159.34,159.34,159.34,260.0,,,,,,,,,,,,,,,
2019-09-20 10:08:00,159.36,159.42,159.3,159.4,4977.0,,,,,,,,,,,,,,,
2019-09-20 10:09:00,159.36,159.42,159.34,159.4,1593.0,,,,,,,,,,,,,,,
