Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-05 09:01:00,144.28,144.4,144.06,144.4,17075.0,,,,,,,,,,,,,,,
2020-06-05 09:02:00,144.5,144.74,144.2,144.74,6111.0,,,,,,,,,,,,,,,
2020-06-05 09:03:00,144.64,144.76,144.52,144.76,2934.0,,,,,,,,,,,,,,,
2020-06-05 09:04:00,144.76,145.0,144.66,144.9,11191.0,,,,,,,,,,,,,,,
2020-06-05 09:05:00,144.94,145.3,144.88,145.3,22709.0,,,,,,,,,,,,,,,
2020-06-05 09:06:00,145.28,145.72,145.14,145.66,9622.0,,,,,,,,,,,,,,,
2020-06-05 09:07:00,145.58,145.66,145.32,145.38,3946.0,,,,,,,,,,,,,,,
2020-06-05 09:08:00,145.42,145.84,145.32,145.54,4892.0,,,,,,,,,,,,,,,
2020-06-05 09:09:00,145.52,145.54,144.86,145.14,7393.0,,,,,,,,,,,,,,,
2020-06-05 09:10:00,145.18,145.3,144.8,145.3,3408.0,,,,,,,,,,,,,,,
2020-06-05 09:11:00,145.24,145.64,145.16,145.5,3209.0,,,,,,,,,,,,,,,
2020-06-05 09:12:00,145.54,146.06,145.52,145.9,10578.0,,,,,,,,,,,,,,,
2020-06-05 09:13:00,145.98,146.52,145.96,146.32,9949.0,,,,,,,,,,,,,,,
2020-06-05 09:14:00,146.4,146.46,145.96,146.26,5390.0,,,,,,,,,,,,,,,
2020-06-05 09:15:00,146.12,146.2,146.06,146.06,953.0,,,,,,,,,,,,,,,
2020-06-05 09:16:00,146.22,146.32,145.96,146.28,3726.0,,,,,,,,,,,,,,,
2020-06-05 09:17:00,146.14,146.32,146.04,146.12,2481.0,,,,,,,,,,,,,,,
2020-06-05 09:18:00,146.0,146.22,145.96,146.12,1965.0,,,,,,,,,,,,,,,
2020-06-05 09:19:00,146.12,146.54,146.12,146.34,8769.0,,,,,,,,,,,,,,,
2020-06-05 09:20:00,146.42,146.7,146.42,146.56,2997.0,,,,,,,,,,,,,,,
2020-06-05 09:21:00,146.54,146.8,146.54,146.68,6424.0,,,,,,,,,,,,,,,
2020-06-05 09:22:00,146.72,147.06,146.72,147.04,10789.0,,,,,,,,,,,,,,,
2020-06-05 09:23:00,147.06,147.28,146.92,147.24,6388.0,,,,,,,,,,,,,,,
2020-06-05 09:24:00,147.2,147.28,146.96,147.16,5511.0,,,,,,,,,,,,,,,
2020-06-05 09:25:00,147.16,147.32,147.02,147.02,4235.0,,,,,,,,,,,,,,,
2020-06-05 09:26:00,146.94,147.2,146.8,147.18,4168.0,,,,,,,,,,,,,,,
2020-06-05 09:27:00,147.24,147.26,146.94,147.16,4645.0,,,,,,,,,,,,,,,
2020-06-05 09:28:00,147.16,147.54,147.12,147.24,10994.0,,,,,,,,,,,,,,,
2020-06-05 09:29:00,147.28,147.52,147.02,147.02,10803.0,,,,,,,,,,,,,,,
2020-06-05 09:30:00,146.94,147.1,146.72,146.9,8408.0,,,,,,,,,,,,,,,
2020-06-05 09:31:00,147.0,147.04,146.82,146.98,4210.0,,,,,,,,,,,,,,,
2020-06-05 09:32:00,146.96,147.2,146.94,147.12,4044.0,,,,,,,,,,,,,,,
2020-06-05 09:33:00,147.14,147.26,147.12,147.22,2827.0,,,,,,,,,,,,,,,
2020-06-05 09:34:00,147.18,147.46,147.08,147.4,4427.0,,,,,,,,,,,,,,,
2020-06-05 09:35:00,147.42,148.06,147.42,147.42,25136.0,,,,,,,,,,,,,,,
2020-06-05 09:36:00,147.38,147.62,147.24,147.4,11923.0,,,,,,,,,,,,,,,
2020-06-05 09:37:00,147.38,147.98,147.38,147.98,5482.0,,,,,,,,,,,,,,,
2020-06-05 09:38:00,147.88,147.88,147.52,147.58,1590.0,,,,,,,,,,,,,,,
2020-06-05 09:39:00,147.42,147.48,147.26,147.28,1886.0,,,,,,,,,,,,,,,
2020-06-05 09:40:00,147.28,147.38,147.12,147.2,3595.0,,,,,,,,,,,,,,,
2020-06-05 09:41:00,147.12,147.12,146.74,146.82,7134.0,,,,,,,,,,,,,,,
2020-06-05 09:42:00,146.74,146.74,146.54,146.54,5594.0,,,,,,,,,,,,,,,
2020-06-05 09:43:00,146.52,146.64,146.36,146.6,7530.0,,,,,,,,,,,,,,,
2020-06-05 09:44:00,146.62,146.96,146.48,146.96,6774.0,,,,,,,,,,,,,,,
2020-06-05 09:45:00,146.94,147.32,146.94,147.12,1741.0,,,,,,,,,,,,,,,
2020-06-05 09:46:00,147.14,147.24,147.0,147.1,1199.0,,,,,,,,,,,,,,,
2020-06-05 09:47:00,147.1,147.32,147.1,147.14,4459.0,,,,,,,,,,,,,,,
2020-06-05 09:48:00,147.12,147.32,147.0,147.02,3139.0,,,,,,,,,,,,,,,
2020-06-05 09:49:00,147.14,147.34,147.14,147.34,4241.0,,,,,,,,,,,,,,,
2020-06-05 09:50:00,147.16,147.24,147.1,147.2,3992.0,,,,,,,,,,,,,,,
2020-06-05 09:51:00,147.26,147.34,147.14,147.3,1930.0,,,,,,,,,,,,,,,
