Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-04-21 09:01:00,121.5,122.3,120.8,121.64,25455.0,,,,,,,,,,,,,,,
2020-04-21 09:02:00,121.02,121.48,120.62,121.24,13116.0,,,,,,,,,,,,,,,
2020-04-21 09:03:00,121.2,121.28,120.8,120.8,1640.0,,,,,,,,,,,,,,,
2020-04-21 09:04:00,120.8,121.26,120.7,121.06,3254.0,,,,,,,,,,,,,,,
2020-04-21 09:05:00,121.24,121.64,121.16,121.3,3952.0,,,,,,,,,,,,,,,
2020-04-21 09:06:00,121.12,121.36,121.04,121.24,4619.0,,,,,,,,,,,,,,,
2020-04-21 09:07:00,121.28,121.38,121.08,121.12,2074.0,,,,,,,,,,,,,,,
2020-04-21 09:08:00,121.16,121.24,121.0,121.0,1728.0,,,,,,,,,,,,,,,
2020-04-21 09:09:00,121.02,121.2,121.0,121.0,2520.0,,,,,,,,,,,,,,,
2020-04-21 09:10:00,121.0,121.14,120.74,120.78,3478.0,,,,,,,,,,,,,,,
2020-04-21 09:11:00,120.96,121.14,120.76,121.08,5125.0,,,,,,,,,,,,,,,
2020-04-21 09:12:00,120.96,121.12,120.84,120.94,4792.0,,,,,,,,,,,,,,,
2020-04-21 09:13:00,121.0,121.26,121.0,121.26,1463.0,,,,,,,,,,,,,,,
2020-04-21 09:14:00,121.16,121.18,120.84,120.98,2447.0,,,,,,,,,,,,,,,
2020-04-21 09:15:00,120.96,121.06,120.84,121.06,5629.0,,,,,,,,,,,,,,,
2020-04-21 09:16:00,121.12,121.34,121.12,121.2,1633.0,,,,,,,,,,,,,,,
2020-04-21 09:17:00,121.2,121.26,121.02,121.02,3150.0,,,,,,,,,,,,,,,
2020-04-21 09:18:00,121.0,121.0,120.8,120.8,1630.0,,,,,,,,,,,,,,,
2020-04-21 09:19:00,120.74,120.9,120.7,120.9,3278.0,,,,,,,,,,,,,,,
2020-04-21 09:20:00,120.96,121.04,120.96,121.04,2666.0,,,,,,,,,,,,,,,
2020-04-21 09:21:00,121.04,121.06,120.96,121.0,1588.0,,,,,,,,,,,,,,,
2020-04-21 09:22:00,121.02,121.02,120.78,120.8,7964.0,,,,,,,,,,,,,,,
2020-04-21 09:23:00,120.78,120.86,120.78,120.8,1430.0,,,,,,,,,,,,,,,
2020-04-21 09:24:00,120.88,120.94,120.8,120.82,1746.0,,,,,,,,,,,,,,,
2020-04-21 09:25:00,120.8,120.84,120.6,120.6,5421.0,,,,,,,,,,,,,,,
2020-04-21 09:26:00,120.6,120.9,120.58,120.88,3507.0,,,,,,,,,,,,,,,
2020-04-21 09:27:00,120.82,120.92,120.78,120.82,2773.0,,,,,,,,,,,,,,,
2020-04-21 09:28:00,120.92,120.96,120.92,120.96,258.0,,,,,,,,,,,,,,,
2020-04-21 09:29:00,120.98,121.02,120.86,120.86,2460.0,,,,,,,,,,,,,,,
2020-04-21 09:30:00,120.86,121.0,120.86,120.98,981.0,,,,,,,,,,,,,,,
2020-04-21 09:31:00,120.96,121.02,120.76,120.8,1414.0,,,,,,,,,,,,,,,
2020-04-21 09:32:00,120.9,121.02,120.9,120.92,1189.0,,,,,,,,,,,,,,,
2020-04-21 09:33:00,120.94,120.94,120.68,120.72,2537.0,,,,,,,,,,,,,,,
2020-04-21 09:34:00,120.64,120.78,120.6,120.62,2872.0,,,,,,,,,,,,,,,
2020-04-21 09:35:00,120.6,120.6,120.36,120.36,3038.0,,,,,,,,,,,,,,,
2020-04-21 09:36:00,120.36,120.38,120.28,120.36,4610.0,,,,,,,,,,,,,,,
2020-04-21 09:37:00,120.4,120.6,120.36,120.58,1761.0,,,,,,,,,,,,,,,
2020-04-21 09:38:00,120.68,120.76,120.5,120.5,473.0,,,,,,,,,,,,,,,
2020-04-21 09:39:00,120.4,120.42,120.28,120.34,6970.0,,,,,,,,,,,,,,,
2020-04-21 09:40:00,120.34,120.4,120.2,120.24,6414.0,,,,,,,,,,,,,,,
2020-04-21 09:41:00,120.28,120.42,120.12,120.24,3707.0,,,,,,,,,,,,,,,
