Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-02 09:01:00,100.52,101.06,100.3,100.4,23426.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:02:00,100.36,100.42,99.95,99.95,8506.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:03:00,99.89,100.4,99.7,100.3,4707.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:04:00,100.3,100.4,99.93,100.36,3164.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:05:00,100.34,100.5,100.12,100.28,1230.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:06:00,100.3,100.52,100.16,100.38,1427.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:07:00,100.4,100.72,100.4,100.54,5167.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:08:00,100.46,100.88,100.3,100.3,2864.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:09:00,100.34,100.38,99.8,100.0,4749.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:10:00,100.02,100.28,99.93,100.18,3684.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:11:00,100.2,100.26,100.02,100.12,2451.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:12:00,100.18,100.46,100.14,100.4,6091.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:13:00,100.38,100.64,100.24,100.62,4737.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:14:00,100.7,100.74,100.5,100.66,5133.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:15:00,100.52,100.94,100.5,100.94,4723.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:16:00,100.98,101.52,100.9,101.28,16820.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:17:00,101.26,101.78,101.2,101.68,7242.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:18:00,101.9,102.06,101.6,101.86,8890.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:19:00,101.9,102.0,101.7,101.84,2855.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:20:00,101.78,101.9,101.56,101.56,3735.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:21:00,101.6,101.7,101.58,101.64,1953.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:22:00,101.54,101.76,101.4,101.44,9629.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:23:00,101.5,102.08,101.5,102.04,3901.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:24:00,102.02,102.18,101.98,102.14,8559.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:25:00,102.06,102.54,102.04,102.52,3932.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:26:00,102.52,102.72,102.34,102.36,12307.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:27:00,102.38,102.54,102.22,102.32,10419.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:28:00,102.32,102.42,102.1,102.3,2146.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:29:00,102.2,102.34,101.96,102.02,3585.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:30:00,102.04,102.22,101.96,102.22,1934.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:31:00,102.16,102.16,101.52,101.52,4074.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:32:00,101.54,101.54,100.86,101.02,16639.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:33:00,100.92,101.06,100.64,100.74,3726.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:34:00,100.82,100.9,100.62,100.66,2365.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:35:00,100.54,100.58,100.4,100.42,1640.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:36:00,100.28,100.62,100.22,100.46,5513.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:37:00,100.32,100.44,100.26,100.4,1464.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:38:00,100.44,100.62,100.34,100.6,3292.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:39:00,100.58,100.66,100.48,100.48,986.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:40:00,100.4,100.66,100.32,100.66,1589.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:41:00,100.68,100.76,100.44,100.56,2207.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:42:00,100.6,100.82,100.6,100.82,1322.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:43:00,100.88,100.88,100.72,100.82,1553.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:44:00,100.74,100.84,100.72,100.84,1282.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:45:00,100.84,100.94,100.64,100.7,984.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:46:00,100.64,100.7,100.58,100.7,3398.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:47:00,100.54,100.7,100.52,100.52,2026.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:48:00,100.46,100.46,100.18,100.24,2073.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:49:00,100.16,100.46,100.12,100.46,974.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:50:00,100.38,100.44,100.28,100.38,1685.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:51:00,100.34,100.34,100.1,100.1,2682.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:52:00,100.2,100.36,100.1,100.36,1002.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:53:00,100.36,100.54,100.1,100.2,1865.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:54:00,100.14,100.32,100.14,100.32,510.0,,,,,,,,,,,,,,,,,,,
2020-04-02 09:55:00,100.28,100.32,100.16,100.28,1332.0,,,,,,,,,,,,,,,,,,,
