Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-13 09:03:00,183.16,183.24,182.88,182.9,37125.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:04:00,182.94,183.9,182.94,183.8,17389.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:05:00,183.72,184.5,183.68,184.36,42177.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:06:00,184.28,184.5,184.06,184.48,13811.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:07:00,184.5,184.6,184.28,184.6,7451.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:08:00,184.46,184.78,184.34,184.4,9814.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:09:00,184.38,184.86,184.38,184.86,6930.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:10:00,184.88,185.1,184.8,185.0,26344.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:11:00,185.02,185.16,184.94,185.1,6799.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:12:00,185.08,185.2,185.0,185.16,15996.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:13:00,185.18,185.3,185.04,185.22,9447.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:14:00,185.24,185.32,185.04,185.08,3210.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:15:00,185.06,185.08,184.84,184.84,7442.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:16:00,184.86,185.6,184.86,185.46,11764.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:17:00,185.5,186.14,185.5,186.1,10180.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:18:00,186.14,186.16,185.96,186.0,11321.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:19:00,185.98,185.98,185.62,185.7,9578.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:20:00,185.7,185.92,185.64,185.64,4941.0,,,,,,,,,,,,,,,,,,,
2019-12-13 09:21:00,185.68,186.06,185.68,186.0,10836.0,,,,,,,,,,,,,,,,,,,
