Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-05 09:01:00,167.5,167.86,166.24,166.24,17897.0,,,,,,,,,,,,,,,
2020-02-05 09:02:00,166.42,166.44,165.78,166.04,3584.0,,,,,,,,,,,,,,,
2020-02-05 09:03:00,165.94,166.18,165.82,166.0,9544.0,,,,,,,,,,,,,,,
2020-02-05 09:04:00,166.02,166.08,165.66,165.86,2889.0,,,,,,,,,,,,,,,
2020-02-05 09:05:00,165.8,165.8,165.66,165.74,2511.0,,,,,,,,,,,,,,,
2020-02-05 09:06:00,165.72,166.26,165.72,166.26,3880.0,,,,,,,,,,,,,,,
2020-02-05 09:07:00,166.36,166.6,166.36,166.52,2008.0,,,,,,,,,,,,,,,
2020-02-05 09:08:00,166.64,166.7,166.44,166.44,3634.0,,,,,,,,,,,,,,,
2020-02-05 09:09:00,166.22,166.24,166.1,166.22,1898.0,,,,,,,,,,,,,,,
2020-02-05 09:10:00,166.2,166.64,166.2,166.58,1638.0,,,,,,,,,,,,,,,
2020-02-05 09:11:00,166.58,166.6,166.24,166.42,3968.0,,,,,,,,,,,,,,,
2020-02-05 09:12:00,166.42,166.52,166.42,166.52,1935.0,,,,,,,,,,,,,,,
2020-02-05 09:13:00,166.62,166.62,166.52,166.58,385.0,,,,,,,,,,,,,,,
2020-02-05 09:14:00,166.54,166.72,166.5,166.68,3016.0,,,,,,,,,,,,,,,
2020-02-05 09:15:00,166.66,166.66,166.5,166.52,384.0,,,,,,,,,,,,,,,
2020-02-05 09:16:00,166.32,166.34,166.1,166.16,3485.0,,,,,,,,,,,,,,,
2020-02-05 09:17:00,166.2,166.28,166.1,166.26,3830.0,,,,,,,,,,,,,,,
2020-02-05 09:18:00,166.3,166.32,166.26,166.28,929.0,,,,,,,,,,,,,,,
2020-02-05 09:19:00,166.26,166.26,166.16,166.16,561.0,,,,,,,,,,,,,,,
2020-02-05 09:20:00,166.1,166.16,166.1,166.1,712.0,,,,,,,,,,,,,,,
2020-02-05 09:21:00,166.08,166.08,165.8,165.82,1151.0,,,,,,,,,,,,,,,
2020-02-05 09:22:00,165.84,165.98,165.84,165.96,507.0,,,,,,,,,,,,,,,
2020-02-05 09:23:00,166.0,166.2,166.0,166.2,736.0,,,,,,,,,,,,,,,
2020-02-05 09:24:00,166.28,166.28,166.16,166.22,2539.0,,,,,,,,,,,,,,,
2020-02-05 09:25:00,166.16,166.4,166.16,166.4,593.0,,,,,,,,,,,,,,,
2020-02-05 09:26:00,166.42,166.58,166.36,166.58,4154.0,,,,,,,,,,,,,,,
2020-02-05 09:27:00,166.66,166.96,166.6,166.8,1529.0,,,,,,,,,,,,,,,
2020-02-05 09:28:00,166.86,166.86,166.68,166.72,1673.0,,,,,,,,,,,,,,,
2020-02-05 09:29:00,166.8,167.04,166.8,167.04,563.0,,,,,,,,,,,,,,,
2020-02-05 09:30:00,167.18,167.34,167.04,167.24,6724.0,,,,,,,,,,,,,,,
2020-02-05 09:31:00,167.3,167.34,167.02,167.02,1463.0,,,,,,,,,,,,,,,
2020-02-05 09:32:00,167.06,167.1,166.72,166.78,4700.0,,,,,,,,,,,,,,,
2020-02-05 09:33:00,166.8,166.94,166.8,166.86,290.0,,,,,,,,,,,,,,,
2020-02-05 09:34:00,166.94,167.1,166.94,167.06,620.0,,,,,,,,,,,,,,,
2020-02-05 09:35:00,167.14,167.34,167.12,167.34,2444.0,,,,,,,,,,,,,,,
2020-02-05 09:36:00,167.3,167.42,167.26,167.4,1400.0,,,,,,,,,,,,,,,
2020-02-05 09:37:00,167.4,167.52,167.3,167.44,9155.0,,,,,,,,,,,,,,,
2020-02-05 09:38:00,167.48,167.6,167.44,167.48,6135.0,,,,,,,,,,,,,,,
2020-02-05 09:39:00,167.52,167.9,167.46,167.72,5185.0,,,,,,,,,,,,,,,
2020-02-05 09:40:00,167.68,168.06,167.58,168.06,16021.0,,,,,,,,,,,,,,,
2020-02-05 09:41:00,168.08,168.18,167.98,168.08,1884.0,,,,,,,,,,,,,,,
2020-02-05 09:42:00,168.14,168.38,168.06,168.26,6448.0,,,,,,,,,,,,,,,
2020-02-05 09:43:00,168.24,168.24,167.84,167.88,1894.0,,,,,,,,,,,,,,,
2020-02-05 09:44:00,167.86,167.92,167.78,167.78,3799.0,,,,,,,,,,,,,,,
2020-02-05 09:45:00,167.84,167.88,167.66,167.86,2578.0,,,,,,,,,,,,,,,
2020-02-05 09:46:00,167.86,168.04,167.86,168.02,8179.0,,,,,,,,,,,,,,,
2020-02-05 09:47:00,167.98,168.72,167.98,168.62,8338.0,,,,,,,,,,,,,,,
2020-02-05 09:48:00,168.64,168.7,168.52,168.7,2720.0,,,,,,,,,,,,,,,
2020-02-05 09:49:00,168.66,168.8,168.58,168.8,5592.0,,,,,,,,,,,,,,,
2020-02-05 09:50:00,168.78,168.8,168.44,168.7,6318.0,,,,,,,,,,,,,,,
2020-02-05 09:51:00,168.68,168.7,168.44,168.6,2483.0,,,,,,,,,,,,,,,
2020-02-05 09:52:00,168.66,168.74,168.46,168.46,2817.0,,,,,,,,,,,,,,,
2020-02-05 09:53:00,168.42,168.6,168.24,168.46,4377.0,,,,,,,,,,,,,,,
2020-02-05 09:54:00,168.46,168.58,168.32,168.46,3082.0,,,,,,,,,,,,,,,
2020-02-05 09:55:00,168.44,168.44,168.3,168.3,2652.0,,,,,,,,,,,,,,,
2020-02-05 09:56:00,168.32,168.42,168.3,168.42,733.0,,,,,,,,,,,,,,,
2020-02-05 09:57:00,168.38,168.44,168.34,168.38,1537.0,,,,,,,,,,,,,,,
2020-02-05 09:58:00,168.34,168.38,168.2,168.34,1414.0,,,,,,,,,,,,,,,
2020-02-05 09:59:00,168.44,168.54,168.44,168.52,1323.0,,,,,,,,,,,,,,,
2020-02-05 10:00:00,168.54,168.8,168.48,168.72,12801.0,,,,,,,,,,,,,,,
2020-02-05 10:01:00,168.78,168.9,168.78,168.8,773.0,,,,,,,,,,,,,,,
2020-02-05 10:02:00,168.98,169.04,168.92,168.94,634.0,,,,,,,,,,,,,,,
2020-02-05 10:03:00,168.84,168.88,168.56,168.56,4175.0,,,,,,,,,,,,,,,
2020-02-05 10:04:00,168.56,168.84,168.56,168.84,990.0,,,,,,,,,,,,,,,
2020-02-05 10:05:00,168.82,168.9,168.82,168.88,1452.0,,,,,,,,,,,,,,,
2020-02-05 10:06:00,168.88,168.98,168.84,168.88,1601.0,,,,,,,,,,,,,,,
2020-02-05 10:07:00,168.86,168.86,168.44,168.5,6136.0,,,,,,,,,,,,,,,
2020-02-05 10:08:00,168.54,168.92,168.48,168.92,4749.0,,,,,,,,,,,,,,,
2020-02-05 10:09:00,168.94,168.94,168.66,168.72,6451.0,,,,,,,,,,,,,,,
2020-02-05 10:10:00,168.78,169.06,168.78,169.02,2028.0,,,,,,,,,,,,,,,
2020-02-05 10:11:00,169.0,169.0,168.92,168.96,1221.0,,,,,,,,,,,,,,,
2020-02-05 10:12:00,168.94,168.94,168.78,168.9,2662.0,,,,,,,,,,,,,,,
2020-02-05 10:13:00,168.96,169.0,168.9,168.9,1239.0,,,,,,,,,,,,,,,
2020-02-05 10:14:00,168.92,169.12,168.88,169.1,4147.0,,,,,,,,,,,,,,,
2020-02-05 10:15:00,169.02,169.12,168.92,168.94,4975.0,,,,,,,,,,,,,,,
2020-02-05 10:16:00,169.0,169.12,168.84,168.98,5776.0,,,,,,,,,,,,,,,
2020-02-05 10:17:00,169.0,169.1,169.0,169.1,716.0,,,,,,,,,,,,,,,
2020-02-05 10:18:00,169.08,169.2,169.08,169.2,763.0,,,,,,,,,,,,,,,
2020-02-05 10:19:00,169.22,169.3,169.02,169.2,4800.0,,,,,,,,,,,,,,,
2020-02-05 10:20:00,169.24,169.26,169.2,169.2,577.0,,,,,,,,,,,,,,,
2020-02-05 10:21:00,169.18,169.34,169.18,169.32,1335.0,,,,,,,,,,,,,,,
2020-02-05 10:22:00,169.4,169.42,169.18,169.18,2493.0,,,,,,,,,,,,,,,
2020-02-05 10:23:00,169.16,169.38,169.16,169.34,1493.0,,,,,,,,,,,,,,,
2020-02-05 10:24:00,169.34,169.36,169.32,169.36,349.0,,,,,,,,,,,,,,,
2020-02-05 10:25:00,169.36,169.36,169.24,169.3,894.0,,,,,,,,,,,,,,,
2020-02-05 10:26:00,169.42,169.54,169.42,169.44,935.0,,,,,,,,,,,,,,,
2020-02-05 10:27:00,169.42,169.6,169.42,169.58,2124.0,,,,,,,,,,,,,,,
2020-02-05 10:28:00,169.54,169.7,169.54,169.54,1780.0,,,,,,,,,,,,,,,
2020-02-05 10:29:00,169.6,170.06,169.54,170.0,6816.0,,,,,,,,,,,,,,,
2020-02-05 10:30:00,170.04,170.04,169.88,169.94,2107.0,,,,,,,,,,,,,,,
