Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-08 09:01:00,129.08,129.32,128.9,128.9,15806.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:02:00,128.88,129.4,128.88,129.4,14721.0,0.3199999999999932,1,-1085.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:03:00,129.4,129.4,128.94,129.0,6724.0,0.12000000000000455,1,-7997.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:04:00,129.06,129.24,128.96,129.16,2945.0,-0.2400000000000091,0,-3779.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:05:00,129.22,129.24,128.76,128.84,3558.0,-0.21999999999999886,0,613.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:06:00,128.84,129.06,128.84,129.0,2453.0,-0.21999999999999886,0,-1105.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:07:00,128.94,129.0,128.8,128.8,2533.0,-0.039999999999992035,0,80.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:08:00,128.92,129.26,128.92,129.08,6001.0,0.14000000000001478,1,3468.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:09:00,129.12,129.12,128.84,128.88,2037.0,-0.039999999999992035,0,-3964.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:10:00,128.88,129.08,128.76,128.92,3621.0,-0.20000000000001705,0,1584.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:11:00,128.92,129.18,128.92,129.08,3640.0,0.20000000000001705,1,19.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:12:00,129.04,129.28,128.98,129.24,4598.0,0.3200000000000216,1,958.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:13:00,129.28,129.46,129.28,129.32,8218.0,0.28000000000000114,1,3620.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:14:00,129.34,129.6,129.32,129.56,5839.0,0.28000000000000114,1,-2379.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:15:00,129.52,129.52,129.36,129.4,2030.0,0.060000000000002274,1,-3809.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:16:00,129.46,129.46,129.24,129.24,1176.0,-0.28000000000000114,0,-854.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:17:00,129.34,129.4,129.34,129.36,975.0,-0.09999999999999433,0,-201.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:18:00,129.38,129.38,129.28,129.3,454.0,-0.039999999999992035,0,-521.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:19:00,129.32,129.32,129.22,129.32,903.0,-0.060000000000002274,0,449.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:20:00,129.22,129.22,129.16,129.18,1372.0,-0.13999999999998636,0,469.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:21:00,129.18,129.18,129.0,129.12,2041.0,-0.09999999999999433,0,669.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:22:00,129.02,129.06,128.94,129.0,1511.0,-0.18000000000000682,0,-530.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:23:00,128.98,129.06,128.84,129.06,2497.0,0.039999999999992035,1,986.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:24:00,129.04,129.12,128.98,129.08,1288.0,0.10000000000002274,1,-1209.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:25:00,129.06,129.06,129.04,129.04,275.0,0.0,0,-1013.0,0,,,,,,,,,,,,,,,,,,,
2020-05-08 09:26:00,128.92,128.92,128.76,128.82,3661.0,-0.2400000000000091,0,3386.0,1,,,,,,,,,,,,,,,,,,,
2020-05-08 09:27:00,128.78,128.84,128.72,128.84,906.0,-0.07999999999998407,0,-2755.0,0,,,,,,,,,,,,,,,,,,,
