Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-06 09:03:00,139.44,139.8,139.1,139.64,16172.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:04:00,139.64,139.82,139.34,139.46,2888.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:05:00,139.5,139.56,139.18,139.18,7663.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:06:00,139.12,139.72,139.12,139.72,2430.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:07:00,139.8,139.82,139.44,139.64,4600.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:08:00,139.44,139.64,139.36,139.54,5071.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:09:00,139.28,139.42,139.2,139.32,2679.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:10:00,139.44,139.5,139.4,139.44,799.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:11:00,139.5,140.28,139.5,140.12,8698.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:12:00,140.16,140.5,140.08,140.24,12358.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:13:00,140.18,140.44,140.18,140.4,5668.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:14:00,140.28,140.58,140.1,140.54,6443.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:15:00,140.56,140.78,140.42,140.78,2642.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:16:00,140.78,140.84,140.18,140.46,10266.0,,,,,,,,,,,,,,,,,,,
2020-07-06 09:17:00,140.4,140.66,140.34,140.58,3216.0,,,,,,,,,,,,,,,,,,,
