Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-13 09:01:00,140.0,140.88,140.0,140.6,17810.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:02:00,140.74,140.74,140.38,140.58,2369.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:03:00,140.64,140.68,140.64,140.68,284.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:04:00,140.56,140.62,140.3,140.54,4479.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:05:00,140.62,140.7,140.62,140.7,203.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:06:00,140.78,141.22,140.78,141.22,2885.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:07:00,141.22,141.36,140.98,140.98,2195.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:08:00,140.98,141.0,140.68,140.82,3003.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:09:00,140.78,140.94,140.78,140.94,1334.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:10:00,140.98,141.12,140.96,141.1,1227.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:11:00,141.14,141.2,141.06,141.08,1151.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:12:00,141.02,141.06,140.94,141.06,956.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:13:00,141.12,141.12,141.0,141.04,1241.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:14:00,141.08,141.08,140.92,140.92,1398.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:15:00,140.98,141.02,140.98,140.98,526.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:16:00,141.08,141.38,141.08,141.3,2152.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:17:00,141.26,141.3,141.1,141.1,1027.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:18:00,141.12,141.16,140.9,141.0,2118.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:19:00,140.96,140.98,140.9,140.94,579.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:20:00,140.98,141.0,140.86,140.94,1349.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:21:00,140.88,141.04,140.88,141.04,1171.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:22:00,141.04,141.04,140.98,141.02,923.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:23:00,141.04,141.12,140.96,140.98,1470.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:24:00,140.92,141.0,140.88,140.96,1378.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:25:00,140.92,141.0,140.9,140.92,867.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:26:00,140.94,140.94,140.84,140.92,3074.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:27:00,140.9,140.94,140.78,140.8,2081.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:28:00,140.78,140.9,140.72,140.9,2203.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:29:00,140.86,140.96,140.86,140.94,1548.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:30:00,140.92,140.94,140.88,140.94,739.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:31:00,140.92,141.06,140.92,141.06,1106.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:32:00,141.04,141.04,141.04,141.04,92.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:33:00,141.02,141.12,141.02,141.04,1011.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:34:00,141.06,141.08,140.98,141.02,1781.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:35:00,141.06,141.06,140.98,140.98,2256.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:36:00,140.98,141.0,140.9,140.9,2014.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:37:00,140.94,140.98,140.92,140.98,1130.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:38:00,140.94,140.96,140.94,140.96,204.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:39:00,140.98,141.04,140.94,140.98,1433.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:40:00,140.94,140.94,140.88,140.9,1806.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:41:00,140.9,140.9,140.8,140.82,4773.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:42:00,140.8,140.82,140.66,140.7,5855.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:43:00,140.7,140.82,140.68,140.82,2453.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:44:00,140.78,140.9,140.72,140.76,2772.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:45:00,140.72,140.76,140.72,140.76,335.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:46:00,140.76,140.86,140.68,140.68,1832.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:47:00,140.68,140.72,140.68,140.72,861.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:48:00,140.64,140.66,140.6,140.6,774.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:49:00,140.6,140.66,140.6,140.66,737.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:50:00,140.66,140.68,140.66,140.68,524.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:51:00,140.7,140.76,140.7,140.7,698.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:52:00,140.72,140.74,140.72,140.74,352.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:53:00,140.76,140.82,140.76,140.82,472.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:54:00,140.8,140.8,140.58,140.6,1311.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:55:00,140.6,140.66,140.6,140.62,1003.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:56:00,140.64,140.7,140.64,140.64,649.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:57:00,140.66,140.66,140.6,140.6,646.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:58:00,140.62,140.68,140.58,140.68,523.0,,,,,,,,,,,,,,,,,,,
2019-08-13 09:59:00,140.66,140.66,140.6,140.6,679.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:00:00,140.6,140.66,140.56,140.6,2065.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:01:00,140.66,140.84,140.66,140.74,2339.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:02:00,140.7,140.7,140.7,140.7,195.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:03:00,140.7,140.78,140.7,140.78,916.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:04:00,140.74,140.74,140.72,140.74,1521.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:05:00,140.7,140.8,140.7,140.78,1109.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:06:00,140.82,140.92,140.82,140.86,1029.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:07:00,140.86,140.9,140.84,140.9,159.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:08:00,140.88,140.96,140.88,140.96,1056.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:09:00,140.98,140.98,140.86,140.88,962.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:10:00,140.86,140.9,140.82,140.9,580.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:11:00,140.9,140.9,140.72,140.76,2428.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:12:00,140.72,140.74,140.72,140.72,305.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:13:00,140.74,140.9,140.74,140.86,780.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:14:00,140.88,140.9,140.84,140.9,335.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:15:00,140.88,140.98,140.86,140.98,1188.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:16:00,141.02,141.1,141.02,141.08,926.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:17:00,141.06,141.06,141.0,141.06,577.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:18:00,141.02,141.14,141.02,141.1,604.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:19:00,141.14,141.14,141.1,141.14,2125.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:20:00,141.16,141.16,141.08,141.08,1032.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:21:00,141.06,141.12,141.06,141.12,336.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:22:00,141.16,141.18,141.12,141.12,357.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:23:00,141.14,141.14,141.04,141.04,223.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:24:00,141.02,141.02,141.0,141.02,374.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:25:00,141.04,141.1,141.04,141.04,574.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:26:00,141.02,141.04,141.0,141.04,472.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:27:00,141.02,141.04,141.0,141.02,543.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:28:00,141.0,141.08,140.96,141.08,1679.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:29:00,141.08,141.08,141.06,141.06,137.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:30:00,141.08,141.08,141.0,141.02,525.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:31:00,141.02,141.02,140.96,140.96,218.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:32:00,140.98,141.02,140.84,140.92,2139.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:33:00,140.92,140.96,140.92,140.94,717.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:34:00,140.9,140.9,140.9,140.9,208.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:35:00,140.92,141.1,140.92,141.1,737.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:36:00,141.06,141.06,140.98,140.98,342.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:37:00,141.0,141.02,141.0,141.02,300.0,,,,,,,,,,,,,,,,,,,
2019-08-13 10:38:00,141.02,141.06,141.02,141.06,839.0,,,,,,,,,,,,,,,,,,,
