Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-14 09:01:00,172.5,172.64,172.22,172.22,4309.0,,,,,,,,,,,,,,,
2020-02-14 09:02:00,172.24,172.92,172.22,172.74,1839.0,,,,,,,,,,,,,,,
2020-02-14 09:03:00,172.76,172.8,172.3,172.38,3468.0,,,,,,,,,,,,,,,
2020-02-14 09:04:00,172.36,172.5,172.22,172.24,3301.0,,,,,,,,,,,,,,,
2020-02-14 09:05:00,172.3,172.58,172.3,172.58,663.0,,,,,,,,,,,,,,,
2020-02-14 09:06:00,172.52,172.94,172.3,172.94,2649.0,,,,,,,,,,,,,,,
2020-02-14 09:07:00,172.96,173.1,172.8,172.84,2552.0,,,,,,,,,,,,,,,
2020-02-14 09:08:00,172.92,173.02,172.72,173.0,1627.0,,,,,,,,,,,,,,,
2020-02-14 09:09:00,173.06,173.06,172.86,173.04,2484.0,,,,,,,,,,,,,,,
2020-02-14 09:10:00,173.06,173.08,172.96,172.96,1748.0,,,,,,,,,,,,,,,
2020-02-14 09:11:00,172.98,172.98,172.86,172.98,714.0,,,,,,,,,,,,,,,
2020-02-14 09:12:00,173.02,173.04,172.66,172.7,2264.0,,,,,,,,,,,,,,,
2020-02-14 09:13:00,172.68,172.7,172.56,172.68,1335.0,,,,,,,,,,,,,,,
2020-02-14 09:14:00,172.66,172.66,172.48,172.6,1863.0,,,,,,,,,,,,,,,
2020-02-14 09:15:00,172.62,172.62,172.54,172.56,681.0,,,,,,,,,,,,,,,
2020-02-14 09:16:00,172.58,172.72,172.58,172.7,347.0,,,,,,,,,,,,,,,
2020-02-14 09:17:00,172.76,172.76,172.72,172.76,365.0,,,,,,,,,,,,,,,
2020-02-14 09:18:00,172.76,172.78,172.6,172.7,1672.0,,,,,,,,,,,,,,,
2020-02-14 09:19:00,172.74,172.9,172.74,172.8,1707.0,,,,,,,,,,,,,,,
2020-02-14 09:20:00,172.76,172.76,172.6,172.6,926.0,,,,,,,,,,,,,,,
2020-02-14 09:21:00,172.6,172.6,172.36,172.36,2076.0,,,,,,,,,,,,,,,
2020-02-14 09:22:00,172.34,172.58,172.34,172.52,2704.0,,,,,,,,,,,,,,,
2020-02-14 09:23:00,172.48,172.48,172.42,172.42,292.0,,,,,,,,,,,,,,,
2020-02-14 09:24:00,172.42,172.46,172.42,172.46,126.0,,,,,,,,,,,,,,,
2020-02-14 09:25:00,172.5,172.54,172.24,172.26,2614.0,,,,,,,,,,,,,,,
2020-02-14 09:26:00,172.22,172.44,172.22,172.44,1549.0,,,,,,,,,,,,,,,
2020-02-14 09:27:00,172.3,172.4,172.28,172.4,666.0,,,,,,,,,,,,,,,
2020-02-14 09:28:00,172.44,172.44,172.42,172.42,137.0,,,,,,,,,,,,,,,
2020-02-14 09:29:00,172.44,172.46,172.32,172.42,960.0,,,,,,,,,,,,,,,
2020-02-14 09:30:00,172.4,172.4,172.24,172.38,1324.0,,,,,,,,,,,,,,,
2020-02-14 09:31:00,172.42,172.56,172.36,172.56,1732.0,,,,,,,,,,,,,,,
2020-02-14 09:32:00,172.54,172.62,172.54,172.58,1124.0,,,,,,,,,,,,,,,
2020-02-14 09:33:00,172.64,172.76,172.64,172.76,622.0,,,,,,,,,,,,,,,
2020-02-14 09:34:00,172.76,172.76,172.62,172.62,1132.0,,,,,,,,,,,,,,,
2020-02-14 09:35:00,172.54,172.72,172.54,172.72,2597.0,,,,,,,,,,,,,,,
2020-02-14 09:36:00,172.72,172.86,172.64,172.86,1669.0,,,,,,,,,,,,,,,
2020-02-14 09:37:00,172.9,172.94,172.86,172.94,937.0,,,,,,,,,,,,,,,
2020-02-14 09:38:00,172.94,173.08,172.92,173.0,5821.0,,,,,,,,,,,,,,,
2020-02-14 09:39:00,173.06,173.06,172.86,172.86,5895.0,,,,,,,,,,,,,,,
2020-02-14 09:40:00,172.9,173.02,172.88,172.88,2658.0,,,,,,,,,,,,,,,
2020-02-14 09:41:00,172.88,172.92,172.88,172.92,407.0,,,,,,,,,,,,,,,
2020-02-14 09:42:00,172.9,172.9,172.7,172.72,1432.0,,,,,,,,,,,,,,,
2020-02-14 09:43:00,172.76,172.86,172.76,172.76,2026.0,,,,,,,,,,,,,,,
2020-02-14 09:44:00,172.76,172.82,172.72,172.82,3503.0,,,,,,,,,,,,,,,
2020-02-14 09:45:00,172.82,172.86,172.82,172.82,765.0,,,,,,,,,,,,,,,
2020-02-14 09:46:00,172.8,172.96,172.8,172.94,1558.0,,,,,,,,,,,,,,,
2020-02-14 09:47:00,173.0,173.04,172.96,172.96,849.0,,,,,,,,,,,,,,,
2020-02-14 09:48:00,172.98,173.0,172.86,172.86,1071.0,,,,,,,,,,,,,,,
2020-02-14 09:49:00,172.86,172.88,172.82,172.88,660.0,,,,,,,,,,,,,,,
2020-02-14 09:50:00,172.94,172.94,172.92,172.92,570.0,,,,,,,,,,,,,,,
2020-02-14 09:51:00,172.9,172.96,172.86,172.94,473.0,,,,,,,,,,,,,,,
2020-02-14 09:52:00,172.92,173.04,172.92,173.02,683.0,,,,,,,,,,,,,,,
2020-02-14 09:53:00,173.02,173.02,172.96,172.96,724.0,,,,,,,,,,,,,,,
2020-02-14 09:54:00,172.94,172.94,172.86,172.92,924.0,,,,,,,,,,,,,,,
2020-02-14 09:55:00,172.9,172.92,172.88,172.88,663.0,,,,,,,,,,,,,,,
2020-02-14 09:56:00,172.92,172.92,172.8,172.88,1052.0,,,,,,,,,,,,,,,
2020-02-14 09:57:00,172.88,173.02,172.88,172.92,811.0,,,,,,,,,,,,,,,
2020-02-14 09:58:00,172.94,172.94,172.84,172.84,948.0,,,,,,,,,,,,,,,
2020-02-14 09:59:00,172.9,172.9,172.84,172.9,550.0,,,,,,,,,,,,,,,
2020-02-14 10:00:00,172.92,173.06,172.92,173.04,1644.0,,,,,,,,,,,,,,,
2020-02-14 10:01:00,173.06,173.08,172.86,172.86,1093.0,,,,,,,,,,,,,,,
2020-02-14 10:02:00,172.9,172.92,172.86,172.86,504.0,,,,,,,,,,,,,,,
2020-02-14 10:03:00,172.86,172.94,172.86,172.88,568.0,,,,,,,,,,,,,,,
2020-02-14 10:04:00,172.88,172.96,172.88,172.96,282.0,,,,,,,,,,,,,,,
2020-02-14 10:05:00,172.94,172.96,172.9,172.92,704.0,,,,,,,,,,,,,,,
2020-02-14 10:06:00,172.96,173.04,172.96,173.04,366.0,,,,,,,,,,,,,,,
2020-02-14 10:07:00,173.08,173.1,173.06,173.1,1670.0,,,,,,,,,,,,,,,
2020-02-14 10:08:00,173.08,173.08,172.84,172.88,961.0,,,,,,,,,,,,,,,
2020-02-14 10:09:00,172.86,172.94,172.86,172.92,307.0,,,,,,,,,,,,,,,
2020-02-14 10:10:00,172.9,172.9,172.78,172.78,1628.0,,,,,,,,,,,,,,,
2020-02-14 10:11:00,172.8,172.8,172.74,172.78,776.0,,,,,,,,,,,,,,,
2020-02-14 10:12:00,172.76,172.86,172.74,172.86,2382.0,,,,,,,,,,,,,,,
2020-02-14 10:13:00,172.84,173.0,172.84,172.98,497.0,,,,,,,,,,,,,,,
2020-02-14 10:14:00,173.02,173.02,173.0,173.0,514.0,,,,,,,,,,,,,,,
2020-02-14 10:15:00,173.02,173.04,172.94,172.94,874.0,,,,,,,,,,,,,,,
