Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-30 09:03:00,178.5,178.5,177.66,178.02,155226.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:04:00,178.16,178.24,177.28,177.28,29210.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:05:00,177.46,177.5,176.82,176.88,7193.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:06:00,176.96,177.3,176.66,177.14,5291.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:07:00,177.22,177.24,176.32,176.36,21576.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:08:00,176.32,176.32,174.98,175.46,16694.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:09:00,175.46,175.46,174.0,174.8,18589.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:10:00,174.9,174.9,173.98,174.14,11331.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:11:00,174.14,175.26,173.76,175.02,6214.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:12:00,174.98,175.0,173.94,174.6,4435.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:13:00,174.58,174.8,174.42,174.5,3536.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:14:00,174.48,174.66,174.08,174.16,7379.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:15:00,174.12,174.12,173.56,173.78,6672.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:16:00,173.92,174.72,173.92,174.68,8971.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:17:00,174.92,174.94,174.52,174.72,2370.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:18:00,174.54,175.26,174.5,175.12,5376.0,,,,,,,,,,,,,,,,,,,
2019-10-30 09:19:00,175.24,175.28,174.86,175.22,4648.0,,,,,,,,,,,,,,,,,,,
