Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-15 09:01:00,140.88,141.12,140.78,140.8,6612.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:02:00,140.84,140.98,140.7,140.9,2174.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:03:00,140.84,140.84,140.58,140.58,1809.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:04:00,140.54,140.54,140.48,140.48,260.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:05:00,140.42,140.42,140.24,140.3,820.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:06:00,140.18,140.18,139.78,139.78,2402.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:07:00,139.76,139.9,139.62,139.76,1602.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:08:00,139.8,139.9,139.8,139.9,643.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:09:00,140.02,140.02,139.98,139.98,74.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:10:00,140.0,140.0,139.82,139.82,736.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:11:00,139.78,139.8,139.52,139.52,2653.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:12:00,139.58,139.66,139.5,139.66,921.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:13:00,139.62,139.66,139.52,139.52,404.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:14:00,139.6,139.7,139.58,139.7,642.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:15:00,139.74,139.74,139.5,139.52,1467.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:16:00,139.56,139.82,139.54,139.74,1130.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:17:00,139.82,139.88,139.82,139.88,248.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:18:00,139.94,140.24,139.94,140.24,2174.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:19:00,140.26,140.28,140.12,140.16,3092.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:20:00,140.18,140.26,140.14,140.18,340.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:21:00,140.3,140.4,140.3,140.32,1245.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:22:00,140.26,140.26,140.14,140.22,543.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:23:00,140.18,140.18,140.12,140.12,504.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:24:00,140.22,140.42,140.22,140.36,2760.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:25:00,140.34,140.38,140.34,140.38,98.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:26:00,140.34,140.36,140.3,140.34,749.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:27:00,140.32,140.42,140.3,140.34,239.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:28:00,140.32,140.32,140.3,140.3,493.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:29:00,140.28,140.3,140.16,140.26,1759.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:30:00,140.28,140.34,140.26,140.34,167.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:31:00,140.34,140.46,140.32,140.4,1464.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:32:00,140.38,140.4,140.24,140.24,817.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:33:00,140.3,140.34,140.3,140.34,953.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:34:00,140.32,140.34,140.24,140.26,1633.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:35:00,140.22,140.22,140.0,140.0,1405.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:36:00,139.98,139.98,139.76,139.8,1276.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:37:00,139.74,139.78,139.64,139.66,2028.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:38:00,139.68,139.72,139.64,139.72,1414.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:39:00,139.78,139.88,139.78,139.88,462.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:40:00,139.98,140.0,139.8,139.8,1329.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:41:00,139.8,139.8,139.7,139.74,551.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:42:00,139.74,139.78,139.72,139.74,513.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:43:00,139.72,139.76,139.7,139.7,615.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:44:00,139.78,139.78,139.7,139.78,603.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:45:00,139.82,139.94,139.82,139.94,223.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:46:00,139.96,140.18,139.96,140.1,1490.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:47:00,140.12,140.18,140.08,140.18,1427.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:48:00,140.14,140.14,140.12,140.12,522.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:49:00,140.1,140.1,139.98,140.0,534.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:50:00,140.0,140.04,140.0,140.04,239.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:51:00,140.08,140.08,140.02,140.02,208.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:53:00,140.0,140.0,139.9,139.9,141.0,,,,,,,,,,,,,,,,,,,
2019-08-15 09:54:00,139.98,140.22,139.98,140.22,6276.0,,,,,,,,,,,,,,,,,,,
