Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-03 09:01:00,178.9,179.24,178.48,178.56,8835.0,,,,,,,,,,,,,,,
2020-01-03 09:02:00,178.38,178.58,178.36,178.58,1025.0,,,,,,,,,,,,,,,
2020-01-03 09:03:00,178.48,179.1,178.48,179.1,3686.0,,,,,,,,,,,,,,,
2020-01-03 09:04:00,178.94,179.1,178.94,179.0,604.0,,,,,,,,,,,,,,,
2020-01-03 09:05:00,178.9,179.04,178.7,178.7,2175.0,,,,,,,,,,,,,,,
2020-01-03 09:06:00,178.38,178.42,178.12,178.42,2475.0,,,,,,,,,,,,,,,
2020-01-03 09:07:00,178.44,178.5,178.12,178.44,5098.0,,,,,,,,,,,,,,,
2020-01-03 09:08:00,178.42,178.54,178.42,178.52,682.0,,,,,,,,,,,,,,,
2020-01-03 09:09:00,178.42,178.54,178.2,178.3,1188.0,,,,,,,,,,,,,,,
2020-01-03 09:10:00,178.34,178.4,178.28,178.4,1035.0,,,,,,,,,,,,,,,
2020-01-03 09:11:00,178.32,178.34,178.12,178.12,1517.0,,,,,,,,,,,,,,,
2020-01-03 09:12:00,178.1,178.22,178.08,178.16,1049.0,,,,,,,,,,,,,,,
2020-01-03 09:13:00,178.16,178.28,178.14,178.2,1134.0,,,,,,,,,,,,,,,
2020-01-03 09:14:00,178.14,178.16,178.04,178.04,1986.0,,,,,,,,,,,,,,,
2020-01-03 09:15:00,178.06,178.26,177.9,178.26,1351.0,,,,,,,,,,,,,,,
2020-01-03 09:16:00,178.24,178.24,178.14,178.24,1575.0,,,,,,,,,,,,,,,
2020-01-03 09:17:00,178.3,178.3,178.14,178.14,561.0,,,,,,,,,,,,,,,
2020-01-03 09:18:00,178.16,178.16,178.06,178.08,977.0,,,,,,,,,,,,,,,
2020-01-03 09:19:00,178.08,178.16,178.04,178.08,1639.0,,,,,,,,,,,,,,,
2020-01-03 09:20:00,178.06,178.24,178.06,178.18,1826.0,,,,,,,,,,,,,,,
2020-01-03 09:21:00,178.16,178.16,178.02,178.06,494.0,,,,,,,,,,,,,,,
2020-01-03 09:22:00,178.1,178.1,178.0,178.0,809.0,,,,,,,,,,,,,,,
2020-01-03 09:23:00,177.94,177.94,177.84,177.88,1177.0,,,,,,,,,,,,,,,
2020-01-03 09:24:00,177.86,177.92,177.78,177.84,971.0,,,,,,,,,,,,,,,
2020-01-03 09:25:00,177.8,177.86,177.8,177.82,1485.0,,,,,,,,,,,,,,,
2020-01-03 09:26:00,177.78,177.8,177.7,177.72,1699.0,,,,,,,,,,,,,,,
2020-01-03 09:27:00,177.7,177.78,177.7,177.78,2014.0,,,,,,,,,,,,,,,
2020-01-03 09:28:00,177.8,177.84,177.72,177.78,3170.0,,,,,,,,,,,,,,,
2020-01-03 09:29:00,177.78,177.78,177.64,177.7,519.0,,,,,,,,,,,,,,,
2020-01-03 09:30:00,177.68,177.82,177.68,177.82,1362.0,,,,,,,,,,,,,,,
2020-01-03 09:31:00,177.84,177.88,177.72,177.72,3289.0,,,,,,,,,,,,,,,
2020-01-03 09:32:00,177.74,177.74,177.58,177.6,1283.0,,,,,,,,,,,,,,,
