Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-29 09:01:00,143.46,143.54,142.84,142.96,11430.0,,,,,,,,,,,,,,,
2019-08-29 09:02:00,142.92,143.1,142.8,143.1,2057.0,,,,,,,,,,,,,,,
2019-08-29 09:03:00,143.1,143.14,142.94,142.98,315.0,,,,,,,,,,,,,,,
2019-08-29 09:04:00,142.92,143.08,142.78,143.0,1980.0,,,,,,,,,,,,,,,
2019-08-29 09:05:00,142.92,142.98,142.8,142.98,571.0,,,,,,,,,,,,,,,
2019-08-29 09:06:00,143.06,143.44,143.0,143.44,4391.0,,,,,,,,,,,,,,,
2019-08-29 09:07:00,143.48,143.48,143.28,143.32,1869.0,,,,,,,,,,,,,,,
2019-08-29 09:08:00,143.34,143.5,143.28,143.32,2443.0,,,,,,,,,,,,,,,
2019-08-29 09:09:00,143.3,143.5,143.24,143.42,2299.0,,,,,,,,,,,,,,,
2019-08-29 09:10:00,143.36,143.58,143.36,143.58,2785.0,,,,,,,,,,,,,,,
2019-08-29 09:11:00,143.54,143.72,143.44,143.46,2229.0,,,,,,,,,,,,,,,
2019-08-29 09:12:00,143.54,143.56,143.52,143.52,316.0,,,,,,,,,,,,,,,
2019-08-29 09:13:00,143.52,143.9,143.52,143.9,2779.0,,,,,,,,,,,,,,,
2019-08-29 09:14:00,143.92,144.32,143.82,144.32,5454.0,,,,,,,,,,,,,,,
2019-08-29 09:15:00,144.36,144.52,143.98,144.0,8757.0,,,,,,,,,,,,,,,
2019-08-29 09:16:00,143.98,144.24,143.98,144.0,3508.0,,,,,,,,,,,,,,,
2019-08-29 09:17:00,144.02,144.36,144.02,144.22,2234.0,,,,,,,,,,,,,,,
2019-08-29 09:18:00,144.24,144.38,144.18,144.34,6842.0,,,,,,,,,,,,,,,
2019-08-29 09:19:00,144.28,144.44,144.28,144.3,4966.0,,,,,,,,,,,,,,,
2019-08-29 09:20:00,144.32,144.42,143.98,143.98,2295.0,,,,,,,,,,,,,,,
2019-08-29 09:21:00,144.02,144.36,144.02,144.22,4250.0,,,,,,,,,,,,,,,
2019-08-29 09:22:00,144.3,144.3,144.2,144.28,1526.0,,,,,,,,,,,,,,,
2019-08-29 09:23:00,144.32,144.32,144.18,144.18,1688.0,,,,,,,,,,,,,,,
2019-08-29 09:24:00,144.22,144.28,144.12,144.12,972.0,,,,,,,,,,,,,,,
2019-08-29 09:25:00,144.16,144.22,144.08,144.08,720.0,,,,,,,,,,,,,,,
2019-08-29 09:26:00,143.98,144.02,143.88,143.9,449.0,,,,,,,,,,,,,,,
2019-08-29 09:27:00,143.98,144.06,143.98,144.0,112.0,,,,,,,,,,,,,,,
2019-08-29 09:28:00,143.94,144.04,143.94,144.0,565.0,,,,,,,,,,,,,,,
2019-08-29 09:29:00,143.94,143.94,143.94,143.94,166.0,,,,,,,,,,,,,,,
2019-08-29 09:30:00,143.92,143.96,143.88,143.94,1649.0,,,,,,,,,,,,,,,
2019-08-29 09:31:00,143.9,144.1,143.88,144.08,2345.0,,,,,,,,,,,,,,,
2019-08-29 09:32:00,144.14,144.24,144.14,144.24,1137.0,,,,,,,,,,,,,,,
2019-08-29 09:33:00,144.2,144.36,144.2,144.32,1624.0,,,,,,,,,,,,,,,
2019-08-29 09:34:00,144.28,144.28,144.22,144.22,389.0,,,,,,,,,,,,,,,
2019-08-29 09:35:00,144.22,144.32,144.22,144.28,166.0,,,,,,,,,,,,,,,
2019-08-29 09:36:00,144.24,144.46,144.24,144.44,1173.0,,,,,,,,,,,,,,,
2019-08-29 09:37:00,144.4,144.48,144.4,144.44,174.0,,,,,,,,,,,,,,,
2019-08-29 09:38:00,144.4,144.46,144.36,144.46,703.0,,,,,,,,,,,,,,,
2019-08-29 09:39:00,144.48,144.58,144.48,144.52,1425.0,,,,,,,,,,,,,,,
2019-08-29 09:40:00,144.58,144.58,144.52,144.52,1794.0,,,,,,,,,,,,,,,
2019-08-29 09:41:00,144.58,144.6,144.52,144.6,561.0,,,,,,,,,,,,,,,
2019-08-29 09:42:00,144.64,144.64,144.64,144.64,75.0,,,,,,,,,,,,,,,
2019-08-29 09:43:00,144.66,144.72,144.66,144.72,691.0,,,,,,,,,,,,,,,
2019-08-29 09:44:00,144.74,144.74,144.74,144.74,36.0,,,,,,,,,,,,,,,
2019-08-29 09:45:00,144.72,144.72,144.66,144.66,361.0,,,,,,,,,,,,,,,
2019-08-29 09:46:00,144.68,144.84,144.68,144.8,1486.0,,,,,,,,,,,,,,,
2019-08-29 09:47:00,144.8,144.8,144.62,144.62,958.0,,,,,,,,,,,,,,,
2019-08-29 09:48:00,144.64,144.78,144.64,144.78,11045.0,,,,,,,,,,,,,,,
2019-08-29 09:49:00,144.78,144.8,144.78,144.8,428.0,,,,,,,,,,,,,,,
2019-08-29 09:50:00,144.8,144.8,144.78,144.78,713.0,,,,,,,,,,,,,,,
2019-08-29 09:51:00,144.76,144.86,144.76,144.86,413.0,,,,,,,,,,,,,,,
2019-08-29 09:52:00,144.86,144.86,144.76,144.84,1826.0,,,,,,,,,,,,,,,
2019-08-29 09:53:00,144.82,144.98,144.8,144.86,3655.0,,,,,,,,,,,,,,,
2019-08-29 09:54:00,144.9,144.92,144.9,144.92,484.0,,,,,,,,,,,,,,,
2019-08-29 09:55:00,144.9,144.9,144.84,144.84,1080.0,,,,,,,,,,,,,,,
2019-08-29 09:56:00,144.88,144.88,144.74,144.74,1537.0,,,,,,,,,,,,,,,
2019-08-29 09:57:00,144.76,144.76,144.7,144.7,746.0,,,,,,,,,,,,,,,
2019-08-29 09:58:00,144.74,144.74,144.74,144.74,75.0,,,,,,,,,,,,,,,
2019-08-29 09:59:00,144.76,144.78,144.64,144.64,2630.0,,,,,,,,,,,,,,,
2019-08-29 10:00:00,144.58,144.7,144.58,144.7,286.0,,,,,,,,,,,,,,,
2019-08-29 10:01:00,144.7,144.7,144.7,144.7,89.0,,,,,,,,,,,,,,,
2019-08-29 10:02:00,144.66,144.66,144.62,144.62,614.0,,,,,,,,,,,,,,,
2019-08-29 10:03:00,144.6,144.6,144.56,144.58,276.0,,,,,,,,,,,,,,,
2019-08-29 10:04:00,144.58,144.58,144.56,144.56,160.0,,,,,,,,,,,,,,,
2019-08-29 10:05:00,144.54,144.54,144.52,144.52,276.0,,,,,,,,,,,,,,,
2019-08-29 10:06:00,144.5,144.54,144.5,144.54,486.0,,,,,,,,,,,,,,,
2019-08-29 10:07:00,144.56,144.56,144.56,144.56,418.0,,,,,,,,,,,,,,,
2019-08-29 10:08:00,144.56,144.56,144.44,144.44,2767.0,,,,,,,,,,,,,,,
2019-08-29 10:09:00,144.44,144.6,144.44,144.6,1249.0,,,,,,,,,,,,,,,
2019-08-29 10:10:00,144.64,144.7,144.64,144.64,1994.0,,,,,,,,,,,,,,,
2019-08-29 10:11:00,144.62,144.68,144.62,144.68,150.0,,,,,,,,,,,,,,,
2019-08-29 10:12:00,144.74,144.76,144.72,144.72,857.0,,,,,,,,,,,,,,,
2019-08-29 10:13:00,144.7,144.74,144.68,144.74,2512.0,,,,,,,,,,,,,,,
2019-08-29 10:14:00,144.7,144.7,144.68,144.68,200.0,,,,,,,,,,,,,,,
2019-08-29 10:15:00,144.72,144.72,144.72,144.72,114.0,,,,,,,,,,,,,,,
2019-08-29 10:16:00,144.74,145.08,144.74,145.06,7243.0,,,,,,,,,,,,,,,
2019-08-29 10:17:00,145.0,145.12,145.0,145.1,4058.0,,,,,,,,,,,,,,,
2019-08-29 10:18:00,145.04,145.04,145.0,145.04,1763.0,,,,,,,,,,,,,,,
2019-08-29 10:19:00,145.02,145.02,144.94,145.0,1073.0,,,,,,,,,,,,,,,
2019-08-29 10:20:00,145.02,145.06,145.02,145.04,913.0,,,,,,,,,,,,,,,
2019-08-29 10:21:00,145.08,145.08,145.08,145.08,269.0,,,,,,,,,,,,,,,
2019-08-29 10:22:00,145.1,145.1,145.1,145.1,446.0,,,,,,,,,,,,,,,
2019-08-29 10:23:00,145.1,145.1,145.08,145.1,811.0,,,,,,,,,,,,,,,
2019-08-29 10:24:00,145.1,145.18,145.08,145.12,2177.0,,,,,,,,,,,,,,,
2019-08-29 10:25:00,145.1,145.1,145.08,145.1,643.0,,,,,,,,,,,,,,,
2019-08-29 10:26:00,145.12,145.12,145.06,145.06,391.0,,,,,,,,,,,,,,,
