Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-09 09:01:00,176.7,177.0,176.7,177.0,5758.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:02:00,177.04,177.32,176.94,177.16,1084.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:03:00,177.24,177.32,177.16,177.16,835.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:04:00,177.28,177.52,177.18,177.32,2283.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:05:00,177.48,177.48,177.34,177.34,177.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:06:00,177.22,177.36,177.14,177.14,1850.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:07:00,177.18,177.38,177.1,177.36,1786.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:08:00,177.32,177.32,176.84,176.84,1865.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:09:00,176.92,177.46,176.92,177.3,2257.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:10:00,177.28,177.44,177.2,177.4,577.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:11:00,177.36,177.36,177.26,177.3,261.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:12:00,177.4,177.42,177.3,177.3,515.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:13:00,177.28,177.44,177.28,177.4,393.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:14:00,177.4,177.48,177.38,177.44,1103.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:15:00,177.36,177.36,177.28,177.3,195.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:16:00,177.34,177.38,177.3,177.38,809.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:17:00,177.36,177.36,177.16,177.16,513.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:18:00,177.24,177.38,177.24,177.3,602.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:19:00,177.34,177.38,177.34,177.36,731.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:20:00,177.32,177.48,177.32,177.38,1575.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:21:00,177.44,177.52,177.44,177.5,528.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:22:00,177.5,177.56,177.5,177.56,347.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:23:00,177.52,177.58,177.46,177.5,5131.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:24:00,177.48,177.5,177.42,177.5,4031.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:25:00,177.48,177.48,177.48,177.48,92.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:26:00,177.5,177.58,177.48,177.5,2611.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:27:00,177.48,177.48,177.46,177.46,142.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:28:00,177.58,177.62,177.58,177.6,145.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:29:00,177.6,177.6,177.52,177.52,267.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:30:00,177.62,177.7,177.62,177.66,382.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:31:00,177.66,177.72,177.56,177.58,940.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:32:00,177.54,177.64,177.54,177.64,235.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:33:00,177.58,177.82,177.58,177.82,1944.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:34:00,177.78,177.8,177.72,177.74,513.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:35:00,177.76,177.76,177.66,177.7,4066.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:36:00,177.7,177.8,177.66,177.78,1851.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:37:00,177.8,177.8,177.76,177.76,84.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:38:00,177.74,177.74,177.7,177.7,88.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:39:00,177.78,177.78,177.74,177.76,242.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:40:00,177.78,177.78,177.7,177.72,332.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:41:00,177.64,177.64,177.64,177.64,140.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:42:00,177.6,177.6,177.54,177.54,554.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:43:00,177.56,177.56,177.38,177.42,509.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:44:00,177.38,177.38,177.3,177.34,2291.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:45:00,177.3,177.38,177.3,177.38,576.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:46:00,177.4,177.44,177.3,177.38,5409.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:47:00,177.42,177.42,177.32,177.36,362.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:48:00,177.32,177.32,177.28,177.3,3165.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:49:00,177.32,177.32,177.2,177.24,2261.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:50:00,177.26,177.28,177.26,177.28,196.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:51:00,177.4,177.56,177.4,177.5,979.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:52:00,177.58,177.6,177.48,177.48,292.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:53:00,177.48,177.48,177.36,177.42,697.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:54:00,177.36,177.36,177.32,177.36,199.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:55:00,177.34,177.42,177.34,177.4,371.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:57:00,177.38,177.38,177.3,177.36,1346.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:58:00,177.34,177.36,177.34,177.36,89.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:59:00,177.36,177.36,177.34,177.34,123.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:00:00,177.34,177.34,177.34,177.34,50.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:01:00,177.34,177.36,177.28,177.28,241.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:02:00,177.28,177.34,177.28,177.32,140.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:03:00,177.28,177.28,177.24,177.28,274.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:04:00,177.34,177.36,177.34,177.36,163.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:05:00,177.32,177.32,177.28,177.3,215.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:06:00,177.34,177.34,177.28,177.32,1157.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:07:00,177.28,177.28,177.22,177.22,269.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:08:00,177.22,177.22,177.1,177.2,389.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:09:00,177.2,177.2,177.2,177.2,1904.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:10:00,177.26,177.26,177.18,177.18,516.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:11:00,177.18,177.26,177.16,177.26,278.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:12:00,177.18,177.18,177.04,177.04,637.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:14:00,177.1,177.1,177.1,177.1,75.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:15:00,177.14,177.2,177.14,177.2,536.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:16:00,177.16,177.24,177.16,177.24,631.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:17:00,177.26,177.32,177.26,177.32,588.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:18:00,177.36,177.36,177.36,177.36,225.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:19:00,177.34,177.36,177.24,177.36,1541.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:20:00,177.34,177.34,177.32,177.32,240.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:21:00,177.3,177.4,177.28,177.28,1747.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:22:00,177.26,177.28,177.26,177.26,152.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:23:00,177.26,177.28,177.26,177.28,162.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:24:00,177.28,177.28,177.28,177.28,77.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:25:00,177.3,177.3,177.26,177.26,185.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:26:00,177.28,177.28,177.16,177.16,266.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:27:00,177.22,177.26,177.2,177.26,426.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:29:00,177.4,177.4,177.36,177.36,148.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:30:00,177.38,177.38,177.36,177.36,202.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:31:00,177.38,177.38,177.38,177.38,109.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:32:00,177.38,177.38,177.36,177.38,160.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:33:00,177.4,177.46,177.4,177.42,2317.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:34:00,177.46,177.46,177.28,177.32,1158.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:35:00,177.34,177.38,177.34,177.38,430.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:36:00,177.4,177.4,177.36,177.36,129.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:37:00,177.32,177.34,177.28,177.28,131.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:38:00,177.3,177.3,177.3,177.3,176.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:40:00,177.28,177.3,177.28,177.28,75.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:41:00,177.24,177.24,177.22,177.22,419.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:42:00,177.2,177.2,177.2,177.2,75.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:43:00,177.24,177.28,177.24,177.24,220.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:45:00,177.26,177.26,177.26,177.26,182.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:46:00,177.26,177.3,177.26,177.3,320.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:48:00,177.32,177.32,177.3,177.3,229.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:49:00,177.28,177.34,177.28,177.34,50.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:51:00,177.3,177.32,177.3,177.32,112.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:52:00,177.34,177.34,177.3,177.3,74.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:53:00,177.28,177.3,177.24,177.24,762.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:54:00,177.26,177.26,177.26,177.26,73.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:55:00,177.22,177.26,177.22,177.26,96.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:56:00,177.24,177.26,177.22,177.26,334.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:57:00,177.22,177.26,177.2,177.26,319.0,,,,,,,,,,,,,,,,,,,
2019-12-09 10:59:00,177.28,177.3,177.28,177.28,347.0,,,,,,,,,,,,,,,,,,,
2019-12-09 11:00:00,177.34,177.34,177.34,177.34,117.0,,,,,,,,,,,,,,,,,,,
2019-12-09 11:01:00,177.32,177.36,177.32,177.36,162.0,,,,,,,,,,,,,,,,,,,
2019-12-09 11:02:00,177.34,177.34,177.34,177.34,80.0,,,,,,,,,,,,,,,,,,,
2019-12-09 11:03:00,177.32,177.32,177.3,177.3,109.0,,,,,,,,,,,,,,,,,,,
