Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-19 09:01:00,156.12,156.3,155.8,155.8,4188.0,,,,,,,,,,,,,,,
2019-09-19 09:02:00,155.88,155.92,155.7,155.92,2243.0,,,,,,,,,,,,,,,
2019-09-19 09:03:00,155.78,155.78,155.5,155.74,1900.0,,,,,,,,,,,,,,,
2019-09-19 09:04:00,155.7,155.84,155.7,155.8,686.0,,,,,,,,,,,,,,,
2019-09-19 09:05:00,155.9,155.9,155.9,155.9,104.0,,,,,,,,,,,,,,,
2019-09-19 09:06:00,155.74,155.9,155.62,155.88,3487.0,,,,,,,,,,,,,,,
2019-09-19 09:07:00,155.74,155.74,155.46,155.46,1059.0,,,,,,,,,,,,,,,
2019-09-19 09:08:00,155.5,155.68,155.4,155.68,6147.0,,,,,,,,,,,,,,,
2019-09-19 09:09:00,155.72,155.78,155.68,155.68,339.0,,,,,,,,,,,,,,,
2019-09-19 09:10:00,155.72,155.98,155.72,155.96,1102.0,,,,,,,,,,,,,,,
2019-09-19 09:11:00,156.0,156.24,156.0,156.24,4664.0,,,,,,,,,,,,,,,
2019-09-19 09:12:00,156.12,156.28,156.12,156.24,3377.0,,,,,,,,,,,,,,,
2019-09-19 09:13:00,156.28,156.46,156.28,156.44,3888.0,,,,,,,,,,,,,,,
2019-09-19 09:14:00,156.42,156.44,156.24,156.24,734.0,,,,,,,,,,,,,,,
2019-09-19 09:15:00,156.26,156.4,156.2,156.3,4429.0,,,,,,,,,,,,,,,
2019-09-19 09:16:00,156.22,156.22,156.1,156.1,1621.0,,,,,,,,,,,,,,,
2019-09-19 09:17:00,156.14,156.16,156.04,156.14,2417.0,,,,,,,,,,,,,,,
2019-09-19 09:18:00,156.18,156.26,156.14,156.26,623.0,,,,,,,,,,,,,,,
2019-09-19 09:19:00,156.22,156.22,156.02,156.06,1841.0,,,,,,,,,,,,,,,
2019-09-19 09:20:00,156.04,156.14,156.04,156.14,427.0,,,,,,,,,,,,,,,
2019-09-19 09:21:00,156.22,156.24,156.16,156.24,546.0,,,,,,,,,,,,,,,
2019-09-19 09:22:00,156.26,156.3,156.24,156.3,3433.0,,,,,,,,,,,,,,,
2019-09-19 09:23:00,156.32,156.32,156.22,156.22,1369.0,,,,,,,,,,,,,,,
2019-09-19 09:24:00,156.2,156.3,156.18,156.3,783.0,,,,,,,,,,,,,,,
