Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-28 09:01:00,143.5,143.6,143.14,143.14,7363.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:02:00,143.02,143.06,142.9,143.06,685.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:03:00,142.94,142.96,142.8,142.8,1861.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:04:00,142.92,142.92,142.78,142.78,312.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:05:00,142.9,142.9,142.7,142.84,2556.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:06:00,142.82,143.08,142.78,142.88,9922.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:07:00,143.0,143.08,142.86,143.02,1777.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:08:00,143.02,143.06,142.9,142.9,1077.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:09:00,142.98,143.12,142.98,143.06,1449.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:10:00,143.06,143.2,142.98,142.98,1843.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:11:00,143.0,143.0,142.8,142.84,1277.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:12:00,142.86,142.9,142.78,142.88,1964.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:13:00,142.8,142.88,142.78,142.84,786.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:14:00,142.88,142.88,142.86,142.86,235.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:15:00,142.92,142.94,142.92,142.94,160.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:16:00,143.06,143.06,142.96,143.02,705.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:17:00,142.88,142.94,142.86,142.94,1200.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:18:00,143.0,143.06,143.0,143.06,85.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:19:00,143.2,143.26,143.2,143.26,793.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:20:00,143.2,143.44,143.16,143.4,1906.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:21:00,143.34,143.34,143.24,143.34,795.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:22:00,143.46,143.52,143.44,143.46,1098.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:23:00,143.46,143.56,143.44,143.54,373.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:24:00,143.5,143.5,143.44,143.5,1007.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:25:00,143.52,143.52,143.42,143.42,369.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:26:00,143.44,143.44,143.44,143.44,165.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:27:00,143.44,143.44,143.38,143.44,330.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:28:00,143.42,143.42,143.4,143.4,136.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:29:00,143.36,143.36,143.3,143.3,772.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:30:00,143.36,143.5,143.3,143.42,5570.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:31:00,143.38,143.38,143.28,143.36,2634.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:33:00,143.42,143.44,143.42,143.44,18.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:34:00,143.44,143.7,143.44,143.64,6807.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:35:00,143.54,143.56,143.54,143.56,282.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:36:00,143.5,143.5,143.44,143.44,349.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:37:00,143.4,143.42,143.4,143.42,204.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:38:00,143.46,143.46,143.44,143.44,164.0,,,,,,,,,,,,,,,,,,,
2019-08-28 09:40:00,143.48,143.48,143.44,143.44,170.0,,,,,,,,,,,,,,,,,,,
