Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-15 09:01:00,180.62,180.8,180.4,180.8,8956.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:02:00,180.94,181.5,180.94,181.42,2432.0,0.7999999999999828,1,-6524.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:03:00,181.36,181.52,181.16,181.46,3709.0,0.5200000000000102,1,1277.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:04:00,181.54,181.68,181.52,181.68,2674.0,0.3199999999999932,1,-1035.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:05:00,181.7,181.74,181.26,181.48,2096.0,-0.060000000000002274,0,-578.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:06:00,181.5,181.68,181.38,181.44,2395.0,-0.2599999999999909,0,299.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:07:00,181.42,181.68,181.34,181.6,3712.0,0.09999999999999433,1,1317.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:08:00,181.62,181.7,181.4,181.64,11346.0,0.21999999999999886,1,7634.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:09:00,181.64,181.66,181.14,181.14,3667.0,-0.4800000000000182,0,-7679.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:10:00,181.1,181.1,180.76,181.02,1624.0,-0.6199999999999761,0,-2043.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:11:00,181.06,181.1,180.94,181.1,1935.0,0.0,0,311.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:12:00,181.14,181.22,180.84,180.84,2664.0,-0.21999999999999886,0,729.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:13:00,180.86,181.12,180.82,181.12,545.0,-0.01999999999998181,0,-2119.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:14:00,181.1,181.1,181.0,181.04,1134.0,0.1799999999999784,1,589.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:15:00,180.98,180.98,180.82,180.88,1277.0,-0.21999999999999886,0,143.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:16:00,180.8,180.8,180.62,180.72,1070.0,-0.2599999999999909,0,-207.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:17:00,180.74,181.04,180.74,181.0,2359.0,0.19999999999998866,1,1289.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:18:00,180.96,181.04,180.92,180.98,1701.0,0.2399999999999807,1,-658.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:19:00,180.96,181.04,180.96,180.96,1059.0,0.0,0,-642.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:20:00,180.96,181.0,180.84,181.0,1229.0,0.039999999999992035,1,170.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:21:00,180.98,181.02,180.86,180.96,1861.0,0.0,0,632.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:22:00,180.98,181.04,180.92,181.0,1407.0,0.020000000000010232,1,-454.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:23:00,180.98,180.98,180.9,180.92,916.0,-0.060000000000002274,0,-491.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:24:00,180.92,180.94,180.76,180.78,3405.0,-0.19999999999998866,0,2489.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:25:00,180.74,180.8,180.7,180.76,1759.0,-0.1599999999999966,0,-1646.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:26:00,180.76,180.82,180.76,180.82,264.0,0.07999999999998407,1,-1495.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:27:00,180.88,180.9,180.82,180.82,1094.0,0.060000000000002274,1,830.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:28:00,180.88,180.9,180.76,180.76,812.0,-0.12000000000000455,0,-282.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:29:00,180.8,180.9,180.8,180.9,570.0,0.020000000000010232,1,-242.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:30:00,180.9,180.96,180.9,180.96,740.0,0.1599999999999966,1,170.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:31:00,180.96,180.96,180.8,180.8,1625.0,-0.09999999999999433,0,885.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:32:00,180.8,180.8,180.68,180.68,1533.0,-0.28000000000000114,0,-92.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:33:00,180.64,180.7,180.64,180.7,219.0,-0.10000000000002274,0,-1314.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:34:00,180.66,180.72,180.66,180.72,237.0,0.0800000000000125,1,18.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:35:00,180.72,180.72,180.62,180.66,513.0,0.0,0,276.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:36:00,180.6,180.62,180.54,180.6,1680.0,-0.12000000000000455,0,1167.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:37:00,180.74,180.74,180.7,180.74,364.0,0.14000000000001478,1,-1316.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:38:00,180.74,180.74,180.7,180.7,205.0,-0.040000000000020464,0,-159.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:39:00,180.68,180.68,180.54,180.64,830.0,-0.10000000000002274,0,625.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:40:00,180.66,180.82,180.66,180.82,3124.0,0.13999999999998636,1,2294.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:41:00,180.76,180.8,180.72,180.8,869.0,0.14000000000001478,1,-2255.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:42:00,180.74,180.78,180.74,180.78,148.0,0.020000000000010232,1,-721.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:43:00,180.78,180.8,180.78,180.78,299.0,0.039999999999992035,1,151.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:44:00,180.72,180.72,180.72,180.72,18.0,-0.060000000000002274,0,-281.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:45:00,180.62,180.68,180.58,180.68,517.0,-0.039999999999992035,0,499.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:46:00,180.7,180.7,180.68,180.68,206.0,0.060000000000002274,1,-311.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:47:00,180.68,180.68,180.64,180.64,258.0,-0.060000000000002274,0,52.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:48:00,180.62,180.62,180.42,180.42,1379.0,-0.2600000000000193,0,1121.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:49:00,180.4,180.52,180.4,180.52,796.0,-0.09999999999999433,0,-583.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:50:00,180.54,180.54,180.44,180.44,794.0,0.039999999999992035,1,-2.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:51:00,180.56,180.56,180.48,180.48,18.0,-0.060000000000002274,0,-776.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:52:00,180.44,180.56,180.44,180.56,104.0,0.0,0,86.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:53:00,180.54,180.54,180.48,180.48,116.0,0.039999999999992035,1,12.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:54:00,180.4,180.4,180.32,180.36,1110.0,-0.1799999999999784,0,994.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:55:00,180.58,180.6,180.52,180.52,363.0,0.12000000000000455,1,-747.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:56:00,180.58,180.58,180.52,180.54,281.0,-0.040000000000020464,0,-82.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:57:00,180.5,180.58,180.5,180.56,366.0,-0.020000000000010232,0,85.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:58:00,180.56,180.64,180.56,180.64,493.0,0.13999999999998636,1,127.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 09:59:00,180.7,180.72,180.66,180.7,656.0,0.13999999999998636,1,163.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 10:00:00,180.72,180.8,180.72,180.8,1024.0,0.10000000000002274,1,368.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 10:01:00,180.76,180.88,180.7,180.84,2706.0,0.12000000000000455,1,1682.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 10:02:00,180.84,180.84,180.64,180.66,2238.0,-0.09999999999999433,0,-468.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:03:00,180.6,180.68,180.5,180.68,5092.0,-0.1599999999999966,0,2854.0,1,,,,,,,,,,,,,,,,,,,
2019-11-15 10:04:00,180.66,180.7,180.62,180.68,716.0,0.0800000000000125,1,-4376.0,0,,,,,,,,,,,,,,,,,,,
2019-11-15 10:05:00,180.7,180.8,180.7,180.76,933.0,0.09999999999999433,1,217.0,1,,,,,,,,,,,,,,,,,,,
