Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-22 09:01:00,176.22,176.56,176.22,176.38,6491.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:02:00,176.52,176.52,176.24,176.34,1646.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:03:00,176.36,176.54,176.3,176.54,822.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:04:00,176.7,176.96,176.7,176.8,1863.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:05:00,176.8,177.0,176.8,177.0,58.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:06:00,176.98,177.16,176.6,176.66,3935.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:07:00,176.78,177.12,176.7,177.12,2728.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:08:00,177.16,177.42,177.14,177.16,3951.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:09:00,177.16,177.52,177.08,177.34,5485.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:10:00,177.42,177.44,177.24,177.3,1487.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:11:00,177.32,177.32,177.1,177.26,1327.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:12:00,177.22,177.26,177.06,177.18,3149.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:13:00,177.14,177.24,177.06,177.24,595.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:14:00,177.26,177.36,177.22,177.22,1240.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:15:00,177.28,177.48,177.28,177.3,3379.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:16:00,177.32,177.84,177.32,177.76,7254.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:17:00,177.74,177.86,177.68,177.74,2291.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:18:00,177.78,177.82,177.62,177.64,4272.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:19:00,177.58,177.72,177.58,177.68,1784.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:20:00,177.74,177.88,177.72,177.86,1737.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:21:00,177.9,178.12,177.9,178.02,3755.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:22:00,178.02,178.06,177.9,177.9,1508.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:23:00,177.94,178.04,177.88,178.0,2715.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:24:00,178.0,178.08,177.9,177.98,2136.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:25:00,177.98,178.0,177.86,178.0,2157.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:26:00,178.0,178.0,177.8,177.8,901.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:27:00,177.8,177.86,177.68,177.76,1591.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:28:00,177.8,177.82,177.74,177.74,6651.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:29:00,177.68,177.68,177.56,177.6,820.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:30:00,177.6,177.72,177.6,177.72,1881.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:31:00,177.7,177.84,177.62,177.76,3918.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:32:00,177.86,177.96,177.72,177.72,1722.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:33:00,177.8,177.8,177.56,177.58,3960.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:34:00,177.6,177.68,177.6,177.66,1422.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:35:00,177.7,177.72,177.36,177.36,1811.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:36:00,177.42,177.46,177.4,177.4,880.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:37:00,177.44,177.56,177.44,177.52,2366.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:38:00,177.5,177.72,177.5,177.72,558.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:39:00,177.74,177.88,177.72,177.88,2875.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:40:00,177.88,177.92,177.84,177.88,1374.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:41:00,177.9,177.94,177.88,177.94,1046.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:42:00,177.92,178.0,177.92,177.98,1761.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:43:00,177.96,178.06,177.96,178.06,3275.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:44:00,178.08,178.16,178.06,178.16,1817.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:45:00,178.1,178.24,178.1,178.22,1145.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:46:00,178.2,178.3,178.14,178.14,1692.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:47:00,178.14,178.14,178.08,178.08,148.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:48:00,178.0,178.08,178.0,178.04,716.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:49:00,178.02,178.04,177.94,178.04,220.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:50:00,177.9,177.96,177.9,177.92,766.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:51:00,177.94,178.04,177.92,178.0,2273.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:52:00,178.04,178.1,178.04,178.1,337.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:53:00,178.14,178.16,177.94,177.94,1545.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:54:00,177.94,177.94,177.82,177.82,492.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:55:00,177.82,177.88,177.78,177.78,466.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:56:00,177.78,177.82,177.74,177.82,370.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:57:00,177.84,177.88,177.82,177.86,425.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:58:00,177.84,177.84,177.74,177.78,495.0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:59:00,177.78,177.8,177.7,177.8,340.0,,,,,,,,,,,,,,,,,,,
