Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-03 09:01:00,162.46,162.8,162.42,162.68,12912.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:02:00,162.66,163.14,162.66,162.96,1666.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:03:00,162.9,162.9,162.68,162.68,1533.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:04:00,162.66,162.86,162.66,162.8,864.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:05:00,162.8,162.98,162.76,162.9,1975.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:06:00,162.9,163.06,162.84,162.9,3121.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:07:00,162.88,163.06,162.76,163.06,3309.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:08:00,163.02,163.02,162.8,162.8,2172.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:09:00,162.82,162.94,162.78,162.92,1417.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:10:00,162.86,162.92,162.78,162.92,1337.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:11:00,162.84,162.86,162.68,162.68,3457.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:12:00,162.7,162.7,162.34,162.34,6331.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:13:00,162.36,162.46,162.18,162.26,1975.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:14:00,162.22,162.34,161.98,161.98,5274.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:15:00,162.0,162.12,161.92,162.04,2807.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:16:00,162.1,162.12,161.84,161.86,1874.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:17:00,161.84,162.08,161.7,162.06,3289.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:18:00,162.04,162.22,162.04,162.2,2534.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:19:00,162.22,162.24,161.98,162.18,5488.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:20:00,162.18,162.84,162.18,162.78,5049.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:21:00,162.78,162.88,162.56,162.56,7481.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:22:00,162.54,162.58,162.32,162.4,3787.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:23:00,162.4,162.46,162.28,162.32,2448.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:24:00,162.38,162.44,162.3,162.36,2438.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:25:00,162.32,162.42,162.3,162.38,2566.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:26:00,162.36,162.36,161.92,162.0,8295.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:27:00,162.04,162.12,161.98,161.98,1228.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:28:00,162.14,162.26,162.0,162.18,4507.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:29:00,162.18,162.26,162.1,162.24,4784.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:30:00,162.28,162.4,162.24,162.34,2243.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:31:00,162.32,162.32,162.06,162.06,5134.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:32:00,162.08,162.08,161.86,161.88,2653.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:33:00,161.9,162.2,161.9,162.18,6513.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:34:00,162.2,162.2,162.02,162.02,502.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:35:00,161.98,161.98,161.74,161.84,2820.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:36:00,161.84,161.92,161.8,161.86,998.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:37:00,161.88,161.94,161.8,161.92,910.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:38:00,161.96,162.1,161.94,162.1,593.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:39:00,162.16,162.2,162.1,162.1,1853.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:40:00,162.08,162.24,162.0,162.22,2250.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:41:00,162.22,162.28,162.18,162.22,720.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:42:00,162.26,162.3,162.04,162.04,4511.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:43:00,162.08,162.18,162.04,162.18,1637.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:44:00,162.28,162.28,162.18,162.18,689.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:45:00,162.18,162.3,162.16,162.26,1921.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:46:00,162.26,162.26,162.16,162.16,594.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:47:00,162.16,162.2,162.1,162.2,6971.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:48:00,162.18,162.18,162.1,162.1,666.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:49:00,162.14,162.22,162.14,162.22,199.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:50:00,162.28,162.3,162.24,162.24,3601.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:51:00,162.24,162.36,162.2,162.28,2463.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:52:00,162.28,162.58,162.28,162.54,2815.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:53:00,162.5,162.5,162.24,162.24,3013.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:54:00,162.22,162.48,162.16,162.48,6282.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:55:00,162.48,162.48,162.3,162.42,6373.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:56:00,162.44,162.54,162.34,162.34,2437.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:57:00,162.38,162.4,162.24,162.3,676.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:58:00,162.26,162.26,162.14,162.2,1046.0,,,,,,,,,,,,,,,,,,,
2020-02-03 09:59:00,162.2,162.3,162.16,162.3,606.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:00:00,162.32,162.34,162.24,162.26,830.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:01:00,162.22,162.26,162.16,162.26,912.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:02:00,162.4,162.4,162.24,162.28,465.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:03:00,162.28,162.36,162.24,162.24,1896.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:04:00,162.2,162.26,162.08,162.1,2577.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:05:00,162.12,162.16,162.04,162.16,1398.0,,,,,,,,,,,,,,,,,,,
2020-02-03 10:06:00,162.24,162.28,162.12,162.16,896.0,,,,,,,,,,,,,,,,,,,
