Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-20 09:01:00,144.88,144.98,144.48,144.48,10534.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:02:00,144.44,144.44,143.92,143.92,1071.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:03:00,144.0,144.16,143.96,144.16,3518.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:04:00,144.04,144.04,143.8,144.04,2373.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:05:00,143.76,143.92,143.5,143.5,4330.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:06:00,143.62,143.68,142.88,142.9,3934.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:07:00,142.86,142.92,142.6,142.72,3731.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:08:00,142.78,143.24,142.78,143.24,1512.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:09:00,143.0,143.18,143.0,143.16,3982.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:10:00,143.06,143.16,142.86,142.86,2930.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:11:00,142.96,142.98,142.66,142.66,2399.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:12:00,142.54,142.72,142.44,142.54,2024.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:13:00,142.66,142.68,142.5,142.6,1533.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:14:00,142.48,142.6,142.4,142.6,1683.0,,,,,,,,,,,,,,,,,,,
2020-07-20 09:15:00,142.48,142.56,142.42,142.56,1234.0,,,,,,,,,,,,,,,,,,,
