Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-02 09:01:00,153.5,153.58,153.24,153.52,5335.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:02:00,153.56,153.56,153.36,153.4,2528.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:03:00,153.56,153.58,153.4,153.4,914.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:04:00,153.58,153.74,153.14,153.24,11766.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:05:00,153.26,153.32,153.22,153.32,1042.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:06:00,153.32,153.7,153.32,153.58,4230.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:07:00,153.54,153.54,152.9,152.9,3375.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:08:00,152.88,152.9,152.62,152.62,6679.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:09:00,152.52,152.68,152.22,152.58,3453.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:10:00,152.4,152.5,152.28,152.28,825.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:11:00,152.34,152.34,152.14,152.3,1990.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:12:00,152.2,152.28,152.18,152.2,1261.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:13:00,152.18,152.18,151.88,151.92,6172.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:14:00,151.92,151.92,151.56,151.62,3432.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:15:00,151.58,151.82,151.56,151.76,2237.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:16:00,151.84,152.04,151.74,152.0,3896.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:17:00,152.02,152.08,151.82,152.04,3061.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:18:00,152.06,152.12,151.86,152.0,4034.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:19:00,152.1,152.14,151.76,151.86,8016.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:20:00,151.88,152.04,151.86,151.86,2094.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:21:00,151.82,151.82,151.7,151.7,747.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:22:00,151.74,151.82,151.7,151.74,661.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:23:00,151.78,151.86,151.7,151.86,4216.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:24:00,151.82,152.0,151.82,151.98,979.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:25:00,151.96,151.96,151.88,151.88,1886.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:26:00,151.9,151.94,151.76,151.94,4666.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:27:00,152.0,152.12,152.0,152.02,1446.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:28:00,152.02,152.14,152.0,152.12,1137.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:29:00,152.14,152.18,152.08,152.12,280.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:30:00,152.12,152.12,152.04,152.06,847.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:31:00,152.04,152.08,152.0,152.02,400.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:32:00,151.98,151.98,151.92,151.94,818.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:33:00,151.94,151.98,151.84,151.94,3199.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:34:00,152.0,152.18,152.0,152.12,1144.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:35:00,152.12,152.12,151.76,151.8,4275.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:36:00,151.88,151.9,151.8,151.82,4483.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:37:00,151.86,151.86,151.76,151.82,3286.0,,,,,,,,,,,,,,,,,,,
2019-10-02 09:38:00,151.84,152.08,151.84,152.08,2798.0,,,,,,,,,,,,,,,,,,,
