Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-16 09:01:00,138.96,138.96,138.76,138.92,17427.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:02:00,138.92,138.94,138.46,138.46,7877.0,-0.5,0,-9550.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:03:00,138.4,138.4,138.4,138.4,96.0,-0.5199999999999818,0,-7781.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:04:00,138.38,138.44,138.28,138.28,1748.0,-0.12000000000000455,0,1652.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:05:00,138.4,138.68,138.4,138.68,4558.0,0.30000000000001137,1,2810.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:06:00,138.48,138.76,138.46,138.66,2295.0,0.2599999999999909,1,-2263.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:07:00,138.66,138.66,138.54,138.64,744.0,0.1599999999999966,1,-1551.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:08:00,138.66,138.88,138.64,138.64,1978.0,-0.020000000000010232,0,1234.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:09:00,138.64,138.66,138.36,138.36,3061.0,-0.2999999999999829,0,1083.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:10:00,138.34,138.34,138.1,138.22,1859.0,-0.4199999999999875,0,-1202.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:11:00,138.12,138.16,137.96,137.96,831.0,-0.37999999999999545,0,-1028.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:12:00,138.1,138.1,137.98,137.98,1143.0,-0.14000000000001478,0,312.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:13:00,137.96,138.24,137.96,138.2,1520.0,0.09999999999999433,1,377.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:14:00,138.16,138.24,138.16,138.24,750.0,0.28000000000000114,1,-770.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:15:00,138.24,138.52,138.2,138.52,3035.0,0.36000000000001364,1,2285.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:16:00,138.48,138.48,138.42,138.48,3382.0,0.2399999999999807,1,347.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:17:00,138.48,138.52,138.38,138.48,1296.0,0.0,0,-2086.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:18:00,138.44,138.52,138.44,138.52,388.0,0.040000000000020464,1,-908.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:19:00,138.52,138.52,138.46,138.48,1485.0,0.039999999999992035,1,1097.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:20:00,138.46,138.5,138.38,138.5,2674.0,-0.020000000000010232,0,1189.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:21:00,138.48,138.7,138.48,138.64,712.0,0.1799999999999784,1,-1962.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:22:00,138.62,138.68,138.54,138.68,1449.0,0.20000000000001705,1,737.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:23:00,138.62,138.72,138.6,138.72,1299.0,0.09999999999999433,1,-150.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:24:00,138.74,139.06,138.74,139.06,2136.0,0.4399999999999977,1,837.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:25:00,139.04,139.04,138.98,138.98,841.0,0.2399999999999807,1,-1295.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:26:00,139.0,139.0,138.82,138.94,1113.0,-0.09999999999999433,0,272.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:27:00,138.9,138.98,138.88,138.88,850.0,-0.12000000000000455,0,-263.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:28:00,138.96,139.08,138.96,139.06,1146.0,0.1599999999999966,1,296.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:29:00,139.04,139.14,138.94,139.12,4304.0,0.1599999999999966,1,3158.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:30:00,139.06,139.14,139.06,139.14,817.0,0.09999999999999433,1,-3487.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:31:00,139.12,139.16,139.04,139.08,1274.0,0.020000000000010232,1,457.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:33:00,139.14,139.26,139.1,139.2,1842.0,0.07999999999998407,1,568.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:34:00,139.24,139.3,139.16,139.24,5640.0,0.10000000000002274,1,3798.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:35:00,139.26,139.38,139.26,139.38,2203.0,0.13999999999998636,1,-3437.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:36:00,139.42,139.42,139.28,139.28,407.0,0.020000000000010232,1,-1796.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:37:00,139.28,139.32,139.26,139.26,366.0,-0.1599999999999966,0,-41.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:38:00,139.28,139.32,139.28,139.28,174.0,0.0,0,-192.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:39:00,139.36,139.38,139.36,139.38,71.0,0.09999999999999433,1,-103.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:40:00,139.4,139.5,139.4,139.42,652.0,0.05999999999997385,1,581.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:41:00,139.46,139.46,139.46,139.46,284.0,0.060000000000002274,1,-368.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:42:00,139.42,139.52,139.42,139.48,918.0,0.01999999999998181,1,634.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:43:00,139.44,139.44,139.42,139.42,325.0,0.0,0,-593.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:44:00,139.4,139.4,139.28,139.32,2524.0,-0.12000000000000455,0,2199.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:45:00,139.26,139.26,139.06,139.18,1466.0,-0.21999999999999886,0,-1058.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:46:00,139.14,139.32,139.14,139.3,736.0,0.040000000000020464,1,-730.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:47:00,139.26,139.26,139.24,139.24,273.0,0.10000000000002274,1,-463.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:48:00,139.26,139.28,139.26,139.28,128.0,0.020000000000010232,1,-145.0,0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:49:00,139.28,139.3,139.24,139.24,365.0,-0.01999999999998181,0,237.0,1,,,,,,,,,,,,,,,,,,,
2019-08-16 09:50:00,139.2,139.2,139.2,139.2,90.0,-0.0800000000000125,0,-275.0,0,,,,,,,,,,,,,,,,,,,
