Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-07 09:01:00,147.84,147.84,147.28,147.28,4781.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:02:00,147.34,147.34,147.22,147.22,674.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:03:00,147.26,147.26,147.16,147.22,1010.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:04:00,147.16,147.18,146.82,146.88,2548.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:05:00,146.92,147.12,146.88,146.88,1972.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:06:00,146.86,146.94,146.72,146.92,3324.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:07:00,146.86,146.86,146.7,146.76,1466.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:08:00,146.72,146.82,146.52,146.58,1352.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:09:00,146.58,146.82,146.56,146.58,3527.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:10:00,146.56,146.56,146.3,146.4,1336.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:11:00,146.34,146.38,146.2,146.3,4059.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:12:00,146.44,146.66,146.44,146.66,1218.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:13:00,146.76,146.9,146.76,146.9,322.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:14:00,146.82,146.86,146.76,146.78,493.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:15:00,146.78,146.94,146.74,146.94,608.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:16:00,146.92,146.94,146.86,146.9,514.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:17:00,146.92,146.96,146.84,146.88,750.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:18:00,146.9,147.06,146.9,147.06,1243.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:19:00,147.06,147.06,146.9,146.9,737.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:20:00,146.9,146.9,146.76,146.78,2169.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:21:00,146.84,147.02,146.84,146.98,3159.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:22:00,147.1,147.34,147.1,147.34,2271.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:23:00,147.34,147.44,147.3,147.38,568.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:24:00,147.44,147.54,147.44,147.54,2369.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:25:00,147.58,147.66,147.46,147.66,2955.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:26:00,147.62,147.64,147.56,147.56,592.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:27:00,147.68,147.74,147.6,147.66,1147.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:28:00,147.66,147.74,147.64,147.72,478.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:29:00,147.64,147.66,147.44,147.44,546.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:30:00,147.44,147.48,147.34,147.34,572.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:31:00,147.34,147.42,147.34,147.4,297.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:32:00,147.4,147.4,147.3,147.34,509.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:33:00,147.28,147.32,147.16,147.18,338.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:34:00,147.24,147.3,147.24,147.3,352.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:35:00,147.28,147.28,147.14,147.14,663.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:36:00,147.2,147.2,147.18,147.18,377.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:37:00,147.12,147.12,147.06,147.12,2394.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:38:00,147.12,147.16,147.08,147.16,905.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:39:00,147.2,147.2,147.16,147.16,641.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:40:00,147.1,147.18,147.06,147.12,2253.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:41:00,147.16,147.16,147.12,147.16,819.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:42:00,147.14,147.16,147.0,147.06,1763.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:43:00,147.04,147.16,147.04,147.16,494.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:44:00,147.18,147.18,147.16,147.16,130.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:45:00,147.1,147.1,147.1,147.1,113.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:46:00,147.08,147.14,147.08,147.1,570.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:47:00,147.2,147.24,147.2,147.24,890.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:49:00,147.12,147.12,146.96,146.96,2000.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:50:00,146.92,147.0,146.92,146.92,1300.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:51:00,146.9,146.9,146.78,146.78,1436.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:52:00,146.76,146.86,146.76,146.86,179.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:53:00,146.9,146.94,146.86,146.94,317.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:54:00,146.94,146.94,146.88,146.88,1228.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:55:00,146.78,146.8,146.78,146.8,258.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:56:00,146.76,146.76,146.62,146.62,1362.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:57:00,146.58,146.6,146.52,146.56,811.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:58:00,146.56,146.6,146.54,146.56,515.0,,,,,,,,,,,,,,,,,,,
2019-10-07 09:59:00,146.54,146.64,146.54,146.62,413.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:00:00,146.68,146.8,146.64,146.76,748.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:01:00,146.84,146.84,146.66,146.66,187.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:02:00,146.62,146.66,146.62,146.62,577.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:03:00,146.66,146.66,146.62,146.62,79.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:04:00,146.62,146.76,146.62,146.76,515.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:05:00,146.74,146.74,146.7,146.72,590.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:06:00,146.68,146.84,146.68,146.76,860.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:07:00,146.66,146.66,146.6,146.66,745.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:08:00,146.68,146.72,146.68,146.72,448.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:09:00,146.7,146.82,146.68,146.82,686.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:10:00,146.82,146.82,146.68,146.76,404.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:13:00,146.78,146.78,146.76,146.76,165.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:14:00,146.74,146.74,146.64,146.64,229.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:15:00,146.66,146.72,146.66,146.7,590.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:16:00,146.7,146.72,146.7,146.72,304.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:17:00,146.82,146.82,146.8,146.8,105.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:18:00,146.82,146.9,146.82,146.88,425.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:19:00,146.88,146.9,146.88,146.9,1054.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:20:00,146.92,146.92,146.8,146.8,516.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:21:00,146.84,146.88,146.8,146.88,1189.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:22:00,146.88,146.88,146.8,146.82,1000.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:23:00,146.9,146.94,146.88,146.9,556.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:24:00,146.88,146.88,146.72,146.78,1475.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:25:00,146.76,146.78,146.74,146.78,827.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:26:00,146.78,146.98,146.78,146.92,607.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:27:00,146.94,147.08,146.94,147.08,368.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:28:00,147.06,147.08,146.94,146.98,1416.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:29:00,146.96,146.96,146.94,146.94,759.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:30:00,146.96,147.02,146.96,147.02,330.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:31:00,147.02,147.06,146.96,147.06,1064.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:32:00,147.02,147.02,147.0,147.0,133.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:33:00,147.0,147.06,146.98,147.04,589.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:34:00,147.02,147.1,147.02,147.06,359.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:35:00,147.06,147.08,147.06,147.08,43.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:36:00,147.1,147.24,147.1,147.2,741.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:37:00,147.16,147.18,147.14,147.16,533.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:38:00,147.14,147.2,147.14,147.14,678.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:39:00,147.14,147.14,147.1,147.12,281.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:40:00,147.12,147.12,147.02,147.12,586.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:41:00,147.1,147.12,147.08,147.12,289.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:42:00,147.16,147.16,147.12,147.12,472.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:43:00,147.16,147.28,147.16,147.24,392.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:44:00,147.26,147.28,147.26,147.26,189.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:45:00,147.28,147.3,147.24,147.24,801.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:46:00,147.22,147.22,147.14,147.16,294.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:47:00,147.12,147.12,147.04,147.12,1589.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:48:00,147.14,147.14,147.12,147.12,346.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:49:00,147.2,147.2,147.2,147.2,50.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:50:00,147.2,147.2,147.18,147.18,236.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:51:00,147.18,147.18,147.16,147.16,189.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:52:00,147.16,147.16,147.14,147.14,158.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:53:00,147.22,147.32,147.22,147.32,520.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:54:00,147.3,147.3,147.24,147.24,319.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:55:00,147.26,147.28,147.26,147.28,342.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:56:00,147.24,147.24,147.16,147.16,291.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:57:00,147.2,147.2,147.12,147.12,352.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:58:00,147.18,147.18,147.18,147.18,50.0,,,,,,,,,,,,,,,,,,,
2019-10-07 10:59:00,147.16,147.16,147.16,147.16,12.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:00:00,147.2,147.2,147.2,147.2,182.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:01:00,147.28,147.3,147.28,147.3,86.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:02:00,147.34,147.36,147.3,147.3,536.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:03:00,147.34,147.36,147.34,147.36,397.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:04:00,147.38,147.4,147.36,147.36,280.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:05:00,147.36,147.36,147.36,147.36,109.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:06:00,147.42,147.54,147.42,147.44,1156.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:07:00,147.44,147.44,147.42,147.44,570.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:08:00,147.44,147.44,147.38,147.38,543.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:09:00,147.4,147.4,147.4,147.4,30.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:11:00,147.44,147.44,147.36,147.36,384.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:12:00,147.34,147.36,147.32,147.36,398.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:13:00,147.4,147.4,147.38,147.38,260.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:14:00,147.34,147.38,147.34,147.38,150.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:15:00,147.38,147.38,147.34,147.34,453.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:16:00,147.38,147.42,147.38,147.42,220.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:17:00,147.42,147.42,147.42,147.42,48.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:18:00,147.42,147.42,147.4,147.42,237.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:19:00,147.42,147.42,147.4,147.4,207.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:20:00,147.42,147.54,147.42,147.5,630.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:21:00,147.52,147.6,147.52,147.6,63.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:22:00,147.56,147.56,147.56,147.56,74.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:23:00,147.6,147.6,147.54,147.54,614.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:24:00,147.54,147.54,147.48,147.48,303.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:25:00,147.52,147.52,147.4,147.44,884.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:26:00,147.48,147.52,147.46,147.5,448.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:27:00,147.46,147.46,147.44,147.44,295.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:28:00,147.44,147.44,147.44,147.44,113.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:29:00,147.38,147.38,147.38,147.38,99.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:30:00,147.44,147.44,147.44,147.44,108.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:31:00,147.4,147.44,147.4,147.44,117.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:32:00,147.4,147.42,147.4,147.42,73.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:33:00,147.38,147.38,147.38,147.38,6.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:34:00,147.32,147.38,147.3,147.36,1057.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:35:00,147.38,147.38,147.38,147.38,136.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:36:00,147.36,147.36,147.36,147.36,30.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:37:00,147.34,147.34,147.32,147.34,288.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:38:00,147.36,147.36,147.36,147.36,24.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:39:00,147.4,147.52,147.4,147.5,629.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:40:00,147.48,147.48,147.48,147.48,93.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:41:00,147.44,147.48,147.42,147.48,643.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:42:00,147.52,147.52,147.5,147.5,182.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:43:00,147.48,147.48,147.4,147.4,84.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:44:00,147.42,147.44,147.42,147.44,85.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:45:00,147.48,147.5,147.48,147.5,128.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:46:00,147.52,147.52,147.52,147.52,328.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:47:00,147.52,147.62,147.52,147.58,529.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:48:00,147.56,147.56,147.56,147.56,100.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:49:00,147.58,147.58,147.56,147.58,416.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:50:00,147.54,147.54,147.52,147.52,226.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:51:00,147.52,147.52,147.52,147.52,80.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:52:00,147.54,147.54,147.54,147.54,14.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:53:00,147.54,147.54,147.54,147.54,262.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:54:00,147.54,147.6,147.5,147.5,665.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:55:00,147.5,147.62,147.5,147.62,234.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:56:00,147.58,147.66,147.58,147.64,292.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:57:00,147.62,147.64,147.62,147.62,491.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:58:00,147.62,147.64,147.54,147.64,3340.0,,,,,,,,,,,,,,,,,,,
2019-10-07 11:59:00,147.6,147.64,147.58,147.62,2860.0,,,,,,,,,,,,,,,,,,,
2019-10-07 12:00:00,147.62,147.68,147.62,147.66,609.0,,,,,,,,,,,,,,,,,,,
2019-10-07 12:01:00,147.66,147.66,147.54,147.54,3087.0,,,,,,,,,,,,,,,,,,,
2019-10-07 12:02:00,147.56,147.56,147.52,147.52,409.0,,,,,,,,,,,,,,,,,,,
2019-10-07 12:03:00,147.5,147.5,147.46,147.46,523.0,,,,,,,,,,,,,,,,,,,
2019-10-07 12:04:00,147.44,147.48,147.42,147.48,1480.0,,,,,,,,,,,,,,,,,,,
2019-10-07 12:05:00,147.44,147.48,147.38,147.48,339.0,,,,,,,,,,,,,,,,,,,
2019-10-07 12:06:00,147.48,147.6,147.48,147.58,628.0,,,,,,,,,,,,,,,,,,,
