Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-03-06 09:03:00,146.0,146.66,146.0,146.66,27255.0,,,,,,,,,,,,,,,
2020-03-06 09:04:00,146.7,146.94,146.58,146.94,4304.0,,,,,,,,,,,,,,,
2020-03-06 09:05:00,146.92,147.04,146.64,146.98,8949.0,,,,,,,,,,,,,,,
2020-03-06 09:06:00,147.0,147.36,146.74,147.02,9142.0,,,,,,,,,,,,,,,
2020-03-06 09:07:00,147.02,147.78,147.0,147.54,4530.0,,,,,,,,,,,,,,,
2020-03-06 09:08:00,147.46,148.1,147.46,148.06,3220.0,,,,,,,,,,,,,,,
2020-03-06 09:09:00,147.88,147.9,147.76,147.9,2984.0,,,,,,,,,,,,,,,
2020-03-06 09:10:00,147.92,148.02,147.86,147.9,4776.0,,,,,,,,,,,,,,,
2020-03-06 09:11:00,147.96,148.06,147.62,147.62,2552.0,,,,,,,,,,,,,,,
2020-03-06 09:12:00,147.56,147.82,147.38,147.46,3214.0,,,,,,,,,,,,,,,
2020-03-06 09:13:00,147.5,147.76,147.42,147.58,2876.0,,,,,,,,,,,,,,,
2020-03-06 09:14:00,147.52,147.66,147.24,147.66,5407.0,,,,,,,,,,,,,,,
2020-03-06 09:15:00,147.68,148.0,147.66,147.88,4475.0,,,,,,,,,,,,,,,
2020-03-06 09:16:00,147.86,147.86,147.3,147.3,3586.0,,,,,,,,,,,,,,,
2020-03-06 09:17:00,147.24,147.66,147.18,147.66,1705.0,,,,,,,,,,,,,,,
2020-03-06 09:18:00,147.74,147.74,147.3,147.64,2668.0,,,,,,,,,,,,,,,
2020-03-06 09:19:00,147.7,147.88,147.62,147.84,3742.0,,,,,,,,,,,,,,,
2020-03-06 09:20:00,147.82,147.88,147.38,147.42,2736.0,,,,,,,,,,,,,,,
2020-03-06 09:21:00,147.44,147.48,147.26,147.32,1049.0,,,,,,,,,,,,,,,
2020-03-06 09:22:00,147.32,147.44,147.22,147.44,1231.0,,,,,,,,,,,,,,,
2020-03-06 09:23:00,147.44,147.66,147.44,147.56,1186.0,,,,,,,,,,,,,,,
2020-03-06 09:24:00,147.44,147.46,147.22,147.26,919.0,,,,,,,,,,,,,,,
2020-03-06 09:25:00,147.2,147.2,146.7,147.08,3040.0,,,,,,,,,,,,,,,
2020-03-06 09:26:00,146.98,147.04,146.58,146.82,2657.0,,,,,,,,,,,,,,,
2020-03-06 09:27:00,146.76,146.96,146.74,146.96,1675.0,,,,,,,,,,,,,,,
2020-03-06 09:28:00,146.96,147.04,146.7,146.7,1086.0,,,,,,,,,,,,,,,
2020-03-06 09:29:00,146.68,146.88,146.66,146.78,935.0,,,,,,,,,,,,,,,
2020-03-06 09:30:00,146.76,146.84,146.5,146.52,3411.0,,,,,,,,,,,,,,,
2020-03-06 09:31:00,146.52,146.58,146.38,146.4,1277.0,,,,,,,,,,,,,,,
2020-03-06 09:32:00,146.34,146.4,146.0,146.08,4525.0,,,,,,,,,,,,,,,
2020-03-06 09:33:00,146.14,146.28,145.98,146.22,3078.0,,,,,,,,,,,,,,,
2020-03-06 09:34:00,146.18,146.18,145.9,145.9,4218.0,,,,,,,,,,,,,,,
