Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-24 09:03:00,178.5,178.94,178.12,178.94,16849.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:04:00,178.94,179.5,178.86,179.24,4610.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:05:00,179.16,179.16,178.64,178.64,675.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:06:00,178.82,178.82,178.56,178.78,3435.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:07:00,178.84,179.46,178.84,179.46,4775.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:08:00,179.28,179.44,179.02,179.22,5589.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:09:00,179.1,179.1,178.64,178.68,711.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:10:00,178.76,178.78,178.7,178.74,806.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:11:00,178.72,178.8,178.46,178.46,774.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:12:00,178.48,178.54,178.3,178.3,2288.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:13:00,178.32,178.44,178.2,178.2,2365.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:14:00,178.26,178.44,178.26,178.36,710.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:15:00,178.3,178.4,178.22,178.26,1960.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:16:00,178.32,178.5,178.16,178.5,2783.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:17:00,178.48,178.48,178.3,178.4,2912.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:18:00,178.44,178.5,178.38,178.5,617.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:19:00,178.52,178.56,178.4,178.4,605.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:20:00,178.38,178.64,178.38,178.62,3937.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:21:00,178.66,178.66,178.5,178.52,2325.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:22:00,178.52,178.56,178.5,178.56,2501.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:23:00,178.54,178.6,178.52,178.58,1553.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:24:00,178.56,178.6,178.3,178.34,3202.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:25:00,178.36,178.54,178.3,178.3,2147.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:26:00,178.38,178.54,178.38,178.46,1399.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:27:00,178.46,178.64,178.46,178.62,1951.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:28:00,178.6,178.6,178.42,178.5,1488.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:29:00,178.46,178.64,178.38,178.64,2776.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:30:00,178.62,178.62,178.46,178.48,1128.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:31:00,178.52,179.08,178.46,178.46,9871.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:32:00,178.44,178.48,178.4,178.4,2570.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:33:00,178.4,178.52,178.32,178.5,3875.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:34:00,178.52,178.7,178.52,178.62,3184.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:35:00,178.6,178.82,178.5,178.76,7233.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:36:00,178.74,178.9,178.68,178.9,1064.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:37:00,178.9,178.9,178.72,178.86,3042.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:38:00,178.82,178.84,178.66,178.68,1211.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:39:00,178.68,179.0,178.68,179.0,1019.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:40:00,178.98,179.26,178.98,179.0,2617.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:41:00,179.02,179.06,178.96,179.06,537.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:42:00,179.1,179.12,179.02,179.02,1148.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:43:00,178.98,179.04,178.96,178.98,605.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:44:00,178.98,179.12,178.98,179.12,1144.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:45:00,179.06,179.06,178.86,178.86,2263.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:46:00,178.86,178.94,178.7,178.7,1117.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:47:00,178.7,178.72,178.6,178.6,669.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:48:00,178.58,178.6,178.52,178.56,1197.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:49:00,178.6,178.6,178.38,178.4,2840.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:50:00,178.34,178.38,178.32,178.36,368.0,,,,,,,,,,,,,,,,,,,
2020-01-24 09:51:00,178.38,178.48,178.38,178.48,41.0,,,,,,,,,,,,,,,,,,,
