Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-24 09:01:00,156.8,157.04,156.66,156.92,8927.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:02:00,157.14,157.3,157.02,157.04,2368.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:03:00,157.14,157.3,157.04,157.16,1262.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:04:00,157.3,157.36,157.0,157.06,2502.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:05:00,157.12,157.12,156.86,156.86,645.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:06:00,156.84,156.96,156.84,156.9,3092.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:07:00,156.92,156.98,156.88,156.9,1538.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:08:00,156.9,157.04,156.86,157.04,1484.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:09:00,157.06,157.06,156.82,156.82,2692.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:10:00,156.82,156.86,156.78,156.78,961.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:11:00,156.72,156.72,156.52,156.62,2293.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:12:00,156.56,156.56,156.36,156.48,2946.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:13:00,156.42,156.5,156.14,156.14,3393.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:14:00,156.14,156.18,156.12,156.18,588.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:15:00,156.16,156.16,156.04,156.04,1279.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:16:00,156.06,156.14,156.0,156.02,3524.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:17:00,155.98,156.04,155.86,155.86,1066.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:18:00,155.92,156.06,155.9,156.06,1988.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:19:00,156.06,156.06,155.98,156.0,384.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:20:00,156.02,156.12,156.0,156.12,805.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:21:00,156.1,156.1,156.02,156.02,776.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:22:00,156.0,156.0,155.8,155.82,3256.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:23:00,155.84,155.9,155.68,155.72,8442.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:24:00,155.8,156.0,155.8,155.98,1651.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:25:00,155.96,155.96,155.92,155.92,377.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:26:00,155.8,155.86,155.74,155.8,1421.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:27:00,155.82,155.86,155.82,155.84,291.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:28:00,155.8,155.8,155.7,155.7,367.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:29:00,155.7,155.76,155.66,155.76,1304.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:30:00,155.74,155.74,155.74,155.74,255.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:31:00,155.78,155.8,155.7,155.78,2572.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:32:00,155.76,155.82,155.76,155.78,439.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:33:00,155.8,155.84,155.8,155.84,411.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:34:00,155.86,155.9,155.8,155.8,1108.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:35:00,155.78,155.8,155.78,155.8,174.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:36:00,155.78,155.78,155.74,155.74,508.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:37:00,155.76,155.78,155.72,155.78,277.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:38:00,155.78,155.8,155.76,155.76,674.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:39:00,155.8,155.8,155.66,155.7,1570.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:40:00,155.76,155.76,155.56,155.56,5250.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:41:00,155.56,155.62,155.54,155.54,728.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:42:00,155.54,155.56,155.52,155.56,2239.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:43:00,155.64,155.7,155.58,155.7,989.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:44:00,155.7,155.74,155.7,155.74,2958.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:45:00,155.72,155.76,155.7,155.74,1145.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:46:00,155.72,155.72,155.68,155.72,387.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:47:00,155.72,155.84,155.72,155.84,754.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:48:00,155.84,155.86,155.6,155.6,2187.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:49:00,155.64,155.74,155.64,155.74,366.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:50:00,155.72,155.76,155.7,155.7,1732.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:51:00,155.64,155.66,155.64,155.64,663.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:52:00,155.62,155.7,155.6,155.68,391.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:53:00,155.66,155.68,155.6,155.64,1325.0,,,,,,,,,,,,,,,,,,,
