Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-11 09:01:00,133.78,133.98,133.68,133.98,18613.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:02:00,133.88,134.12,133.62,133.9,4385.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:03:00,133.86,134.58,133.76,134.52,5865.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:04:00,134.54,134.54,134.18,134.34,4628.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:05:00,134.22,134.34,133.96,134.1,4536.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:06:00,134.12,134.56,133.84,134.56,6166.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:07:00,134.64,134.86,134.32,134.68,5016.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:08:00,134.78,134.84,134.52,134.62,5544.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:09:00,134.46,134.58,134.1,134.3,4877.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:10:00,134.3,134.6,134.12,134.46,5260.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:11:00,134.32,134.5,134.08,134.5,5623.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:12:00,134.48,135.02,134.46,134.9,3487.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:13:00,134.86,134.94,134.52,134.52,3403.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:14:00,134.58,134.86,134.48,134.56,4386.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:15:00,134.52,134.76,134.34,134.34,3243.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:16:00,134.42,134.68,134.3,134.68,3659.0,,,,,,,,,,,,,,,,,,,
2020-03-11 09:17:00,134.64,134.76,134.56,134.7,11105.0,,,,,,,,,,,,,,,,,,,
