Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-06 09:01:00,177.76,177.98,177.72,177.72,5984.0,,,,,,,,,,,,,,,
2019-11-06 09:02:00,177.7,178.0,177.7,178.0,8103.0,,,,,,,,,,,,,,,
2019-11-06 09:03:00,177.98,178.16,177.98,178.1,1542.0,,,,,,,,,,,,,,,
2019-11-06 09:04:00,178.02,178.08,178.0,178.06,629.0,,,,,,,,,,,,,,,
2019-11-06 09:05:00,178.08,178.46,177.76,177.76,8224.0,,,,,,,,,,,,,,,
2019-11-06 09:06:00,177.88,177.98,177.8,177.98,1722.0,,,,,,,,,,,,,,,
2019-11-06 09:07:00,178.04,178.16,177.84,177.98,7424.0,,,,,,,,,,,,,,,
2019-11-06 09:08:00,178.0,178.0,177.74,177.86,5837.0,,,,,,,,,,,,,,,
2019-11-06 09:09:00,177.92,178.02,177.88,177.92,765.0,,,,,,,,,,,,,,,
2019-11-06 09:10:00,177.88,178.04,177.8,178.02,6120.0,,,,,,,,,,,,,,,
2019-11-06 09:11:00,178.0,178.06,177.84,178.02,4051.0,,,,,,,,,,,,,,,
2019-11-06 09:12:00,178.0,178.12,178.0,178.1,1842.0,,,,,,,,,,,,,,,
2019-11-06 09:13:00,178.06,178.06,177.94,178.02,1743.0,,,,,,,,,,,,,,,
2019-11-06 09:14:00,177.98,178.08,177.98,178.02,600.0,,,,,,,,,,,,,,,
2019-11-06 09:15:00,178.04,178.18,178.02,178.18,602.0,,,,,,,,,,,,,,,
2019-11-06 09:16:00,178.18,178.26,178.18,178.18,778.0,,,,,,,,,,,,,,,
2019-11-06 09:17:00,178.12,178.12,177.86,178.02,1627.0,,,,,,,,,,,,,,,
2019-11-06 09:18:00,178.04,178.22,178.04,178.08,1291.0,,,,,,,,,,,,,,,
2019-11-06 09:19:00,178.1,178.1,178.0,178.04,1121.0,,,,,,,,,,,,,,,
2019-11-06 09:20:00,178.02,178.02,177.96,177.96,476.0,,,,,,,,,,,,,,,
2019-11-06 09:21:00,178.0,178.0,177.66,177.78,13944.0,,,,,,,,,,,,,,,
2019-11-06 09:22:00,177.78,177.8,177.48,177.58,3036.0,,,,,,,,,,,,,,,
2019-11-06 09:23:00,177.48,177.56,177.46,177.5,2041.0,,,,,,,,,,,,,,,
2019-11-06 09:24:00,177.52,177.7,177.52,177.7,1437.0,,,,,,,,,,,,,,,
2019-11-06 09:25:00,177.72,177.8,177.7,177.76,2071.0,,,,,,,,,,,,,,,
2019-11-06 09:26:00,177.74,177.78,177.72,177.74,1841.0,,,,,,,,,,,,,,,
2019-11-06 09:27:00,177.74,177.74,177.58,177.58,3529.0,,,,,,,,,,,,,,,
2019-11-06 09:28:00,177.64,177.76,177.64,177.74,347.0,,,,,,,,,,,,,,,
2019-11-06 09:29:00,177.76,177.88,177.76,177.86,1441.0,,,,,,,,,,,,,,,
2019-11-06 09:30:00,177.9,178.1,177.9,178.1,2801.0,,,,,,,,,,,,,,,
2019-11-06 09:31:00,178.28,178.44,178.18,178.3,3458.0,,,,,,,,,,,,,,,
2019-11-06 09:32:00,178.28,178.3,178.26,178.28,468.0,,,,,,,,,,,,,,,
2019-11-06 09:33:00,178.32,178.6,178.26,178.6,4893.0,,,,,,,,,,,,,,,
2019-11-06 09:34:00,178.6,178.7,178.56,178.58,2588.0,,,,,,,,,,,,,,,
2019-11-06 09:35:00,178.54,178.54,178.4,178.42,4069.0,,,,,,,,,,,,,,,
2019-11-06 09:36:00,178.46,178.5,178.42,178.42,995.0,,,,,,,,,,,,,,,
2019-11-06 09:37:00,178.48,178.48,178.36,178.38,724.0,,,,,,,,,,,,,,,
2019-11-06 09:38:00,178.34,178.34,178.16,178.16,1002.0,,,,,,,,,,,,,,,
2019-11-06 09:39:00,178.14,178.22,178.1,178.12,2385.0,,,,,,,,,,,,,,,
2019-11-06 09:40:00,178.16,178.16,178.04,178.1,2741.0,,,,,,,,,,,,,,,
2019-11-06 09:41:00,178.14,178.24,178.08,178.24,542.0,,,,,,,,,,,,,,,
2019-11-06 09:42:00,178.28,178.28,178.12,178.12,610.0,,,,,,,,,,,,,,,
2019-11-06 09:43:00,178.1,178.1,178.06,178.1,1337.0,,,,,,,,,,,,,,,
2019-11-06 09:44:00,178.04,178.04,178.0,178.02,1640.0,,,,,,,,,,,,,,,
2019-11-06 09:45:00,178.06,178.1,178.06,178.1,207.0,,,,,,,,,,,,,,,
2019-11-06 09:46:00,178.14,178.34,178.08,178.28,1431.0,,,,,,,,,,,,,,,
2019-11-06 09:47:00,178.3,178.3,178.24,178.24,1052.0,,,,,,,,,,,,,,,
2019-11-06 09:48:00,178.2,178.24,178.18,178.18,668.0,,,,,,,,,,,,,,,
2019-11-06 09:49:00,178.16,178.24,178.16,178.2,695.0,,,,,,,,,,,,,,,
2019-11-06 09:50:00,178.2,178.2,178.12,178.12,3097.0,,,,,,,,,,,,,,,
2019-11-06 09:51:00,178.14,178.22,178.14,178.2,2543.0,,,,,,,,,,,,,,,
2019-11-06 09:52:00,178.2,178.26,178.16,178.26,1266.0,,,,,,,,,,,,,,,
2019-11-06 09:53:00,178.24,178.24,178.22,178.22,344.0,,,,,,,,,,,,,,,
2019-11-06 09:54:00,178.22,178.22,178.14,178.2,829.0,,,,,,,,,,,,,,,
2019-11-06 09:55:00,178.22,178.22,178.22,178.22,247.0,,,,,,,,,,,,,,,
2019-11-06 09:56:00,178.22,178.36,178.22,178.36,717.0,,,,,,,,,,,,,,,
2019-11-06 09:57:00,178.44,178.54,178.44,178.54,1682.0,,,,,,,,,,,,,,,
2019-11-06 09:58:00,178.5,178.5,178.44,178.46,815.0,,,,,,,,,,,,,,,
2019-11-06 09:59:00,178.46,178.46,178.4,178.4,522.0,,,,,,,,,,,,,,,
2019-11-06 10:00:00,178.4,178.4,178.34,178.38,509.0,,,,,,,,,,,,,,,
2019-11-06 10:01:00,178.34,178.36,178.18,178.36,2463.0,,,,,,,,,,,,,,,
2019-11-06 10:02:00,178.42,178.52,178.42,178.48,1531.0,,,,,,,,,,,,,,,
2019-11-06 10:03:00,178.48,178.5,178.42,178.5,2855.0,,,,,,,,,,,,,,,
2019-11-06 10:04:00,178.5,178.52,178.44,178.44,1260.0,,,,,,,,,,,,,,,
2019-11-06 10:05:00,178.52,178.54,178.52,178.54,405.0,,,,,,,,,,,,,,,
2019-11-06 10:06:00,178.56,178.58,178.56,178.56,654.0,,,,,,,,,,,,,,,
2019-11-06 10:07:00,178.58,178.6,178.48,178.48,3333.0,,,,,,,,,,,,,,,
2019-11-06 10:08:00,178.48,178.52,178.42,178.5,488.0,,,,,,,,,,,,,,,
2019-11-06 10:09:00,178.5,178.6,178.5,178.5,970.0,,,,,,,,,,,,,,,
2019-11-06 10:10:00,178.54,178.56,178.52,178.52,449.0,,,,,,,,,,,,,,,
2019-11-06 10:11:00,178.58,178.66,178.58,178.66,637.0,,,,,,,,,,,,,,,
2019-11-06 10:12:00,178.66,178.76,178.66,178.66,1175.0,,,,,,,,,,,,,,,
2019-11-06 10:13:00,178.66,178.66,178.5,178.5,544.0,,,,,,,,,,,,,,,
2019-11-06 10:14:00,178.48,178.52,178.42,178.5,1975.0,,,,,,,,,,,,,,,
2019-11-06 10:15:00,178.52,178.52,178.44,178.44,954.0,,,,,,,,,,,,,,,
2019-11-06 10:16:00,178.44,178.52,178.44,178.52,2150.0,,,,,,,,,,,,,,,
2019-11-06 10:17:00,178.5,178.52,178.38,178.38,1842.0,,,,,,,,,,,,,,,
2019-11-06 10:18:00,178.38,178.5,178.24,178.24,16653.0,,,,,,,,,,,,,,,
2019-11-06 10:19:00,178.24,178.3,178.2,178.2,4533.0,,,,,,,,,,,,,,,
2019-11-06 10:20:00,178.18,178.3,178.16,178.24,4157.0,,,,,,,,,,,,,,,
2019-11-06 10:21:00,178.28,178.4,178.28,178.38,4140.0,,,,,,,,,,,,,,,
2019-11-06 10:22:00,178.34,178.34,178.28,178.28,95.0,,,,,,,,,,,,,,,
2019-11-06 10:23:00,178.3,178.34,178.3,178.34,25.0,,,,,,,,,,,,,,,
2019-11-06 10:24:00,178.28,178.36,178.26,178.32,654.0,,,,,,,,,,,,,,,
2019-11-06 10:25:00,178.26,178.26,178.22,178.22,291.0,,,,,,,,,,,,,,,
2019-11-06 10:26:00,178.24,178.26,178.24,178.26,129.0,,,,,,,,,,,,,,,
2019-11-06 10:27:00,178.3,178.3,178.24,178.24,168.0,,,,,,,,,,,,,,,
2019-11-06 10:28:00,178.2,178.24,178.18,178.18,644.0,,,,,,,,,,,,,,,
2019-11-06 10:29:00,178.16,178.16,178.08,178.08,644.0,,,,,,,,,,,,,,,
2019-11-06 10:30:00,178.08,178.08,178.0,178.02,781.0,,,,,,,,,,,,,,,
2019-11-06 10:31:00,178.06,178.14,178.06,178.06,10339.0,,,,,,,,,,,,,,,
2019-11-06 10:32:00,178.06,178.06,178.0,178.06,1001.0,,,,,,,,,,,,,,,
