Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-14 09:01:00,180.08,180.64,180.08,180.46,10943.0,,,,,,,,,,,,,,,
2019-11-14 09:02:00,180.5,180.86,179.94,180.2,11521.0,,,,,,,,,,,,,,,
2019-11-14 09:03:00,180.3,180.32,179.7,179.78,4409.0,,,,,,,,,,,,,,,
2019-11-14 09:04:00,179.86,179.86,179.58,179.76,6207.0,,,,,,,,,,,,,,,
2019-11-14 09:05:00,179.64,179.98,179.64,179.98,4846.0,,,,,,,,,,,,,,,
2019-11-14 09:06:00,180.0,180.44,179.9,180.06,14077.0,,,,,,,,,,,,,,,
2019-11-14 09:07:00,180.08,180.26,179.76,180.26,8351.0,,,,,,,,,,,,,,,
2019-11-14 09:08:00,180.22,180.26,179.86,180.0,6254.0,,,,,,,,,,,,,,,
2019-11-14 09:09:00,179.98,180.06,179.84,179.9,2166.0,,,,,,,,,,,,,,,
2019-11-14 09:10:00,179.9,179.92,179.4,179.4,3015.0,,,,,,,,,,,,,,,
2019-11-14 09:11:00,179.34,179.36,179.24,179.32,3811.0,,,,,,,,,,,,,,,
2019-11-14 09:12:00,179.38,179.6,179.38,179.6,1234.0,,,,,,,,,,,,,,,
2019-11-14 09:13:00,179.54,179.66,179.44,179.66,601.0,,,,,,,,,,,,,,,
2019-11-14 09:14:00,179.66,179.7,179.56,179.58,3515.0,,,,,,,,,,,,,,,
2019-11-14 09:15:00,179.56,179.72,179.5,179.68,5492.0,,,,,,,,,,,,,,,
2019-11-14 09:16:00,179.72,179.74,179.56,179.64,1965.0,,,,,,,,,,,,,,,
2019-11-14 09:17:00,179.66,179.9,179.66,179.76,1954.0,,,,,,,,,,,,,,,
2019-11-14 09:18:00,179.72,179.72,179.56,179.66,2252.0,,,,,,,,,,,,,,,
2019-11-14 09:19:00,179.64,179.64,179.54,179.6,3527.0,,,,,,,,,,,,,,,
2019-11-14 09:20:00,179.64,179.76,179.64,179.74,1734.0,,,,,,,,,,,,,,,
2019-11-14 09:21:00,179.74,179.96,179.7,179.88,2027.0,,,,,,,,,,,,,,,
2019-11-14 09:22:00,179.9,179.9,179.74,179.86,1784.0,,,,,,,,,,,,,,,
2019-11-14 09:23:00,179.86,180.02,179.82,180.02,3279.0,,,,,,,,,,,,,,,
2019-11-14 09:24:00,180.0,180.0,179.84,179.9,1939.0,,,,,,,,,,,,,,,
2019-11-14 09:25:00,179.92,180.04,179.92,179.98,2036.0,,,,,,,,,,,,,,,
2019-11-14 09:26:00,179.96,180.0,179.9,179.9,3009.0,,,,,,,,,,,,,,,
2019-11-14 09:27:00,179.96,180.0,179.94,179.94,872.0,,,,,,,,,,,,,,,
2019-11-14 09:28:00,179.92,179.94,179.82,179.9,930.0,,,,,,,,,,,,,,,
2019-11-14 09:29:00,179.9,180.02,179.9,180.02,1265.0,,,,,,,,,,,,,,,
2019-11-14 09:30:00,180.02,180.04,179.96,180.02,985.0,,,,,,,,,,,,,,,
2019-11-14 09:31:00,180.0,180.08,179.98,180.04,5796.0,,,,,,,,,,,,,,,
2019-11-14 09:32:00,180.06,180.1,180.0,180.02,3632.0,,,,,,,,,,,,,,,
2019-11-14 09:33:00,180.0,180.0,179.8,179.8,942.0,,,,,,,,,,,,,,,
2019-11-14 09:34:00,179.8,179.8,179.68,179.68,1364.0,,,,,,,,,,,,,,,
2019-11-14 09:35:00,179.66,179.66,179.54,179.58,2137.0,,,,,,,,,,,,,,,
2019-11-14 09:36:00,179.62,179.66,179.6,179.66,565.0,,,,,,,,,,,,,,,
2019-11-14 09:37:00,179.64,179.68,179.58,179.66,844.0,,,,,,,,,,,,,,,
2019-11-14 09:38:00,179.68,179.82,179.68,179.8,1932.0,,,,,,,,,,,,,,,
2019-11-14 09:39:00,179.84,179.84,179.78,179.82,1332.0,,,,,,,,,,,,,,,
2019-11-14 09:40:00,179.78,179.78,179.7,179.7,1597.0,,,,,,,,,,,,,,,
2019-11-14 09:41:00,179.7,179.88,179.7,179.8,1933.0,,,,,,,,,,,,,,,
2019-11-14 09:42:00,179.82,179.92,179.82,179.84,1180.0,,,,,,,,,,,,,,,
2019-11-14 09:43:00,179.84,179.84,179.76,179.78,1138.0,,,,,,,,,,,,,,,
2019-11-14 09:44:00,179.78,179.84,179.78,179.78,1003.0,,,,,,,,,,,,,,,
2019-11-14 09:45:00,179.74,179.74,179.6,179.64,3235.0,,,,,,,,,,,,,,,
2019-11-14 09:46:00,179.66,179.74,179.64,179.74,2858.0,,,,,,,,,,,,,,,
2019-11-14 09:47:00,179.76,179.8,179.72,179.8,586.0,,,,,,,,,,,,,,,
2019-11-14 09:48:00,179.86,179.92,179.8,179.82,1043.0,,,,,,,,,,,,,,,
2019-11-14 09:49:00,179.82,179.82,179.78,179.78,292.0,,,,,,,,,,,,,,,
