Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-02 09:09:00,154.5,154.96,154.32,154.68,76565.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:10:00,154.66,154.72,153.52,154.28,19829.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:11:00,154.28,155.38,154.14,154.4,16377.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:12:00,154.64,154.74,154.14,154.6,15034.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:13:00,154.64,154.84,154.0,154.48,7177.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:14:00,154.4,154.44,153.64,153.9,12736.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:15:00,153.82,154.0,153.1,153.1,11696.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:16:00,153.1,153.98,152.78,153.86,11177.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:17:00,153.82,153.9,153.08,153.3,8581.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:18:00,153.22,153.22,152.82,153.04,4988.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:19:00,153.04,153.38,152.84,152.84,5911.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:20:00,152.8,153.14,152.64,153.12,9391.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:21:00,153.1,153.44,153.0,153.26,10946.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:22:00,153.26,153.26,152.8,153.14,3757.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:23:00,153.28,153.64,153.2,153.22,7842.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:24:00,153.18,153.3,152.88,152.92,9150.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:25:00,152.86,152.94,152.54,152.74,5025.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:26:00,152.78,153.14,152.72,152.98,8364.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:27:00,152.98,153.08,152.9,153.06,5695.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:28:00,153.06,153.36,152.98,153.24,11840.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:29:00,153.36,153.46,153.18,153.44,8910.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:30:00,153.42,153.78,153.38,153.78,5702.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:31:00,153.74,153.74,153.34,153.62,9046.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:32:00,153.6,153.76,153.3,153.4,7782.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:33:00,153.4,153.66,153.26,153.44,7652.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:34:00,153.4,153.54,153.18,153.54,9260.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:35:00,153.5,154.3,153.44,154.3,11085.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:36:00,154.2,154.36,153.8,153.9,10102.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:37:00,153.88,154.12,153.74,154.04,9502.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:38:00,154.14,154.2,153.94,153.94,9127.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:39:00,153.88,153.94,153.54,153.84,8604.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:40:00,153.82,154.38,153.82,154.28,7735.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:41:00,154.18,154.62,154.14,154.62,11674.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:42:00,154.56,154.66,154.28,154.34,7139.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:43:00,154.4,154.58,154.3,154.52,4450.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:44:00,154.58,154.7,154.04,154.04,6729.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:45:00,154.0,154.22,153.86,153.92,5943.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:46:00,153.94,153.98,153.78,153.86,2679.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:47:00,153.86,153.88,153.32,153.32,4359.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:48:00,153.4,153.44,153.08,153.12,4572.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:49:00,153.2,153.26,153.1,153.26,2505.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:50:00,153.2,153.26,153.0,153.16,3061.0,,,,,,,,,,,,,,,,,,,
2020-03-02 09:51:00,153.14,153.36,153.14,153.24,2445.0,,,,,,,,,,,,,,,,,,,
