Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-29 09:01:00,154.92,155.3,154.36,154.36,12506.0,,,,,,,,,,,,,,,
2019-07-29 09:02:00,154.38,154.54,154.04,154.04,3173.0,,,,,,,,,,,,,,,
2019-07-29 09:03:00,154.16,154.34,154.06,154.26,1847.0,,,,,,,,,,,,,,,
2019-07-29 09:04:00,154.26,154.46,154.26,154.44,2114.0,,,,,,,,,,,,,,,
2019-07-29 09:05:00,154.42,154.42,154.42,154.42,105.0,,,,,,,,,,,,,,,
2019-07-29 09:06:00,154.3,154.32,153.9,154.0,1722.0,,,,,,,,,,,,,,,
2019-07-29 09:07:00,154.0,154.32,153.98,154.28,1819.0,,,,,,,,,,,,,,,
2019-07-29 09:08:00,154.16,154.32,154.02,154.22,1467.0,,,,,,,,,,,,,,,
2019-07-29 09:09:00,154.1,154.28,153.96,154.12,5692.0,,,,,,,,,,,,,,,
2019-07-29 09:10:00,154.18,154.2,154.04,154.12,974.0,,,,,,,,,,,,,,,
2019-07-29 09:11:00,154.34,154.4,154.08,154.08,1454.0,,,,,,,,,,,,,,,
2019-07-29 09:12:00,154.04,154.14,154.02,154.14,787.0,,,,,,,,,,,,,,,
2019-07-29 09:13:00,154.16,154.18,154.0,154.12,1783.0,,,,,,,,,,,,,,,
2019-07-29 09:14:00,153.92,153.96,153.92,153.96,506.0,,,,,,,,,,,,,,,
2019-07-29 09:15:00,153.96,154.0,153.82,154.0,1678.0,,,,,,,,,,,,,,,
2019-07-29 09:16:00,154.1,154.16,153.84,154.0,5828.0,,,,,,,,,,,,,,,
2019-07-29 09:17:00,154.0,154.0,153.74,153.76,1276.0,,,,,,,,,,,,,,,
2019-07-29 09:18:00,153.88,153.96,153.84,153.88,1836.0,,,,,,,,,,,,,,,
2019-07-29 09:19:00,153.82,153.84,153.74,153.82,374.0,,,,,,,,,,,,,,,
2019-07-29 09:20:00,153.8,153.8,153.6,153.7,2700.0,,,,,,,,,,,,,,,
2019-07-29 09:21:00,153.7,153.78,153.64,153.66,1785.0,,,,,,,,,,,,,,,
2019-07-29 09:22:00,153.72,153.72,153.48,153.48,1958.0,,,,,,,,,,,,,,,
2019-07-29 09:23:00,153.5,153.58,153.48,153.54,2647.0,,,,,,,,,,,,,,,
2019-07-29 09:24:00,153.52,153.52,153.38,153.5,1004.0,,,,,,,,,,,,,,,
2019-07-29 09:25:00,153.52,153.62,153.48,153.54,911.0,,,,,,,,,,,,,,,
2019-07-29 09:26:00,153.54,153.64,153.54,153.64,886.0,,,,,,,,,,,,,,,
2019-07-29 09:27:00,153.66,153.9,153.66,153.74,1870.0,,,,,,,,,,,,,,,
2019-07-29 09:28:00,153.74,153.78,153.66,153.7,1364.0,,,,,,,,,,,,,,,
2019-07-29 09:29:00,153.74,153.86,153.72,153.84,2077.0,,,,,,,,,,,,,,,
2019-07-29 09:30:00,153.8,153.8,153.66,153.76,2671.0,,,,,,,,,,,,,,,
2019-07-29 09:31:00,153.76,153.86,153.74,153.76,3002.0,,,,,,,,,,,,,,,
2019-07-29 09:32:00,153.82,153.94,153.76,153.76,3117.0,,,,,,,,,,,,,,,
2019-07-29 09:33:00,153.78,153.86,153.78,153.84,693.0,,,,,,,,,,,,,,,
2019-07-29 09:34:00,153.8,153.84,153.78,153.8,610.0,,,,,,,,,,,,,,,
2019-07-29 09:35:00,153.82,153.84,153.76,153.76,404.0,,,,,,,,,,,,,,,
2019-07-29 09:36:00,153.74,153.86,153.72,153.86,916.0,,,,,,,,,,,,,,,
2019-07-29 09:37:00,153.86,153.9,153.82,153.82,446.0,,,,,,,,,,,,,,,
2019-07-29 09:38:00,153.8,153.8,153.7,153.7,648.0,,,,,,,,,,,,,,,
2019-07-29 09:39:00,153.72,153.86,153.72,153.86,761.0,,,,,,,,,,,,,,,
2019-07-29 09:40:00,153.88,153.88,153.82,153.82,132.0,,,,,,,,,,,,,,,
2019-07-29 09:41:00,153.74,153.78,153.6,153.68,2176.0,,,,,,,,,,,,,,,
2019-07-29 09:42:00,153.6,153.66,153.56,153.64,1010.0,,,,,,,,,,,,,,,
2019-07-29 09:43:00,153.64,153.64,153.56,153.58,450.0,,,,,,,,,,,,,,,
2019-07-29 09:44:00,153.58,153.68,153.58,153.68,3041.0,,,,,,,,,,,,,,,
2019-07-29 09:45:00,153.64,153.64,153.54,153.56,2063.0,,,,,,,,,,,,,,,
2019-07-29 09:46:00,153.54,153.56,153.54,153.56,203.0,,,,,,,,,,,,,,,
2019-07-29 09:47:00,153.58,153.66,153.58,153.62,1109.0,,,,,,,,,,,,,,,
2019-07-29 09:48:00,153.62,153.62,153.58,153.58,367.0,,,,,,,,,,,,,,,
2019-07-29 09:49:00,153.58,153.66,153.58,153.62,552.0,,,,,,,,,,,,,,,
2019-07-29 09:50:00,153.62,153.66,153.62,153.66,68.0,,,,,,,,,,,,,,,
2019-07-29 09:51:00,153.68,153.7,153.58,153.64,1310.0,,,,,,,,,,,,,,,
2019-07-29 09:52:00,153.66,153.66,153.54,153.54,672.0,,,,,,,,,,,,,,,
2019-07-29 09:53:00,153.54,153.6,153.54,153.56,386.0,,,,,,,,,,,,,,,
2019-07-29 09:54:00,153.54,153.54,153.42,153.44,2902.0,,,,,,,,,,,,,,,
2019-07-29 09:55:00,153.46,153.58,153.46,153.56,809.0,,,,,,,,,,,,,,,
2019-07-29 09:56:00,153.54,153.54,153.48,153.5,1032.0,,,,,,,,,,,,,,,
2019-07-29 09:57:00,153.52,153.56,153.46,153.5,3760.0,,,,,,,,,,,,,,,
2019-07-29 09:58:00,153.46,153.46,153.42,153.42,497.0,,,,,,,,,,,,,,,
2019-07-29 09:59:00,153.42,153.48,153.42,153.46,1204.0,,,,,,,,,,,,,,,
2019-07-29 10:00:00,153.48,153.48,153.38,153.4,690.0,,,,,,,,,,,,,,,
2019-07-29 10:01:00,153.46,153.5,153.36,153.36,722.0,,,,,,,,,,,,,,,
2019-07-29 10:02:00,153.34,153.44,153.3,153.44,1479.0,,,,,,,,,,,,,,,
2019-07-29 10:03:00,153.42,153.44,153.42,153.42,574.0,,,,,,,,,,,,,,,
2019-07-29 10:04:00,153.42,153.44,153.34,153.34,548.0,,,,,,,,,,,,,,,
2019-07-29 10:05:00,153.32,153.36,153.32,153.32,226.0,,,,,,,,,,,,,,,
2019-07-29 10:06:00,153.28,153.32,153.28,153.28,403.0,,,,,,,,,,,,,,,
2019-07-29 10:07:00,153.26,153.26,153.24,153.24,105.0,,,,,,,,,,,,,,,
2019-07-29 10:08:00,153.24,153.34,153.24,153.32,4877.0,,,,,,,,,,,,,,,
