Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-10 09:01:00,134.06,134.26,133.82,134.26,10694.0,,,,,,,,,,,,,,,
2020-07-10 09:02:00,134.06,134.06,134.0,134.0,496.0,,,,,,,,,,,,,,,
2020-07-10 09:03:00,134.16,134.22,133.94,134.08,6911.0,,,,,,,,,,,,,,,
2020-07-10 09:04:00,134.06,134.3,133.82,134.18,2595.0,,,,,,,,,,,,,,,
2020-07-10 09:05:00,134.2,134.42,134.2,134.42,1415.0,,,,,,,,,,,,,,,
2020-07-10 09:06:00,134.2,134.2,133.98,134.14,2621.0,,,,,,,,,,,,,,,
2020-07-10 09:07:00,134.26,134.94,134.26,134.94,3932.0,,,,,,,,,,,,,,,
2020-07-10 09:08:00,135.0,135.34,135.0,135.28,1411.0,,,,,,,,,,,,,,,
2020-07-10 09:09:00,135.32,135.32,134.68,134.68,1355.0,,,,,,,,,,,,,,,
2020-07-10 09:10:00,134.78,134.86,134.68,134.86,405.0,,,,,,,,,,,,,,,
2020-07-10 09:11:00,134.7,134.86,134.7,134.86,1605.0,,,,,,,,,,,,,,,
2020-07-10 09:12:00,134.84,134.88,134.6,134.8,1049.0,,,,,,,,,,,,,,,
2020-07-10 09:13:00,134.78,134.78,134.72,134.72,55.0,,,,,,,,,,,,,,,
2020-07-10 09:14:00,134.6,134.84,134.6,134.82,2889.0,,,,,,,,,,,,,,,
2020-07-10 09:15:00,134.86,134.86,134.62,134.78,1816.0,,,,,,,,,,,,,,,
2020-07-10 09:16:00,134.84,134.88,134.7,134.74,699.0,,,,,,,,,,,,,,,
2020-07-10 09:17:00,134.56,135.04,134.52,134.96,5790.0,,,,,,,,,,,,,,,
2020-07-10 09:18:00,134.8,135.04,134.8,134.94,1019.0,,,,,,,,,,,,,,,
2020-07-10 09:19:00,134.82,134.88,134.48,134.88,2207.0,,,,,,,,,,,,,,,
2020-07-10 09:20:00,134.9,134.92,134.68,134.82,623.0,,,,,,,,,,,,,,,
2020-07-10 09:21:00,134.84,134.96,134.74,134.94,874.0,,,,,,,,,,,,,,,
2020-07-10 09:22:00,134.86,135.02,134.74,135.02,1154.0,,,,,,,,,,,,,,,
2020-07-10 09:23:00,135.02,135.06,135.0,135.06,659.0,,,,,,,,,,,,,,,
2020-07-10 09:24:00,134.92,135.24,134.9,135.14,1975.0,,,,,,,,,,,,,,,
2020-07-10 09:25:00,135.0,135.14,134.96,135.06,4626.0,,,,,,,,,,,,,,,
2020-07-10 09:26:00,135.06,135.06,134.9,135.0,1306.0,,,,,,,,,,,,,,,
2020-07-10 09:27:00,135.0,135.1,134.88,134.88,642.0,,,,,,,,,,,,,,,
2020-07-10 09:28:00,134.86,135.04,134.84,134.84,290.0,,,,,,,,,,,,,,,
2020-07-10 09:29:00,135.02,135.3,135.02,135.3,2175.0,,,,,,,,,,,,,,,
2020-07-10 09:30:00,135.16,135.42,135.16,135.42,681.0,,,,,,,,,,,,,,,
2020-07-10 09:31:00,135.38,135.62,135.36,135.52,2373.0,,,,,,,,,,,,,,,
2020-07-10 09:32:00,135.42,135.66,135.42,135.66,240.0,,,,,,,,,,,,,,,
2020-07-10 09:33:00,135.5,135.58,135.5,135.58,97.0,,,,,,,,,,,,,,,
2020-07-10 09:34:00,135.58,135.78,135.54,135.58,804.0,,,,,,,,,,,,,,,
2020-07-10 09:35:00,135.56,135.72,135.56,135.64,707.0,,,,,,,,,,,,,,,
2020-07-10 09:36:00,135.68,135.72,135.54,135.68,765.0,,,,,,,,,,,,,,,
2020-07-10 09:37:00,135.7,135.72,135.64,135.64,266.0,,,,,,,,,,,,,,,
2020-07-10 09:38:00,135.54,135.68,135.46,135.68,1021.0,,,,,,,,,,,,,,,
2020-07-10 09:39:00,135.62,135.74,135.62,135.74,648.0,,,,,,,,,,,,,,,
2020-07-10 09:40:00,135.72,135.86,135.66,135.66,2168.0,,,,,,,,,,,,,,,
2020-07-10 09:41:00,135.86,135.86,135.7,135.72,416.0,,,,,,,,,,,,,,,
2020-07-10 09:42:00,135.76,135.76,135.62,135.62,114.0,,,,,,,,,,,,,,,
2020-07-10 09:43:00,135.64,135.7,135.56,135.7,823.0,,,,,,,,,,,,,,,
