Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-26 09:03:00,153.2,153.5,153.0,153.06,31373.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:04:00,153.06,153.4,153.0,153.08,6374.0,-0.11999999999997613,0,-24999.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:05:00,153.08,153.32,153.08,153.18,6042.0,0.12000000000000455,1,-332.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:06:00,153.24,153.52,152.94,153.26,12007.0,0.1799999999999784,1,5965.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:07:00,153.26,153.6,153.24,153.6,13080.0,0.3599999999999852,1,1073.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:08:00,153.66,153.8,153.48,153.78,8962.0,0.5200000000000102,1,-4118.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:09:00,153.7,154.08,153.7,153.98,3800.0,0.3199999999999932,1,-5162.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:10:00,154.04,154.08,153.84,153.9,2177.0,0.20000000000001705,1,-1623.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:11:00,153.9,154.02,153.78,153.78,3740.0,-0.2599999999999909,0,1563.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:12:00,153.84,153.84,153.42,153.44,1748.0,-0.460000000000008,0,-1992.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:13:00,153.4,153.46,153.22,153.38,3901.0,-0.460000000000008,0,2153.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:14:00,153.18,153.5,153.14,153.44,4325.0,0.039999999999992035,1,424.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:15:00,153.5,153.76,153.5,153.6,2633.0,0.4199999999999875,1,-1692.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:16:00,153.6,153.72,153.56,153.58,3741.0,0.0800000000000125,1,1108.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:17:00,153.5,153.52,153.28,153.28,1210.0,-0.3199999999999932,0,-2531.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:18:00,153.26,153.42,152.94,153.42,6223.0,-0.0800000000000125,0,5013.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:19:00,153.38,153.78,153.36,153.78,1851.0,0.5200000000000102,1,-4372.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:20:00,153.82,153.86,153.62,153.8,3970.0,0.4200000000000159,1,2119.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:21:00,153.82,153.88,153.34,153.34,3685.0,-0.4799999999999898,0,-285.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:22:00,153.3,153.5,153.26,153.5,1891.0,-0.3199999999999932,0,-1794.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:23:00,153.42,153.52,153.4,153.52,1536.0,0.21999999999999886,1,-355.0,0,,,,,,,,,,,,,,,,,,,
