Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-26 09:01:00,135.0,135.1,134.16,134.8,20501.0,,,,,,,,,,,,,,,
2020-06-26 09:02:00,134.84,135.3,134.76,135.16,2485.0,,,,,,,,,,,,,,,
2020-06-26 09:03:00,135.12,135.22,134.92,135.1,2677.0,,,,,,,,,,,,,,,
2020-06-26 09:04:00,135.2,135.22,134.76,134.76,2286.0,,,,,,,,,,,,,,,
2020-06-26 09:05:00,134.92,134.92,134.5,134.5,4703.0,,,,,,,,,,,,,,,
2020-06-26 09:06:00,134.52,134.52,134.0,134.0,1878.0,,,,,,,,,,,,,,,
2020-06-26 09:07:00,134.0,134.52,133.94,134.52,3709.0,,,,,,,,,,,,,,,
2020-06-26 09:08:00,134.46,134.52,134.18,134.36,890.0,,,,,,,,,,,,,,,
2020-06-26 09:09:00,134.26,134.38,134.12,134.34,882.0,,,,,,,,,,,,,,,
2020-06-26 09:10:00,134.48,134.68,134.34,134.68,537.0,,,,,,,,,,,,,,,
2020-06-26 09:11:00,134.6,134.66,134.5,134.58,1031.0,,,,,,,,,,,,,,,
2020-06-26 09:12:00,134.68,134.74,134.62,134.62,1165.0,,,,,,,,,,,,,,,
2020-06-26 09:13:00,134.7,134.7,134.18,134.24,2622.0,,,,,,,,,,,,,,,
2020-06-26 09:14:00,134.22,134.22,133.76,133.82,2278.0,,,,,,,,,,,,,,,
2020-06-26 09:15:00,133.76,133.84,133.64,133.66,3163.0,,,,,,,,,,,,,,,
2020-06-26 09:16:00,133.62,133.66,133.32,133.64,2061.0,,,,,,,,,,,,,,,
2020-06-26 09:17:00,133.66,133.98,133.66,133.9,1428.0,,,,,,,,,,,,,,,
2020-06-26 09:18:00,133.88,133.96,133.78,133.78,913.0,,,,,,,,,,,,,,,
2020-06-26 09:19:00,133.76,133.76,133.76,133.76,71.0,,,,,,,,,,,,,,,
2020-06-26 09:20:00,133.74,133.96,133.74,133.96,1640.0,,,,,,,,,,,,,,,
2020-06-26 09:21:00,133.76,133.86,133.6,133.64,1737.0,,,,,,,,,,,,,,,
2020-06-26 09:22:00,133.6,133.72,133.42,133.72,805.0,,,,,,,,,,,,,,,
2020-06-26 09:23:00,133.74,133.78,133.44,133.44,910.0,,,,,,,,,,,,,,,
2020-06-26 09:24:00,133.42,133.46,133.12,133.12,1458.0,,,,,,,,,,,,,,,
2020-06-26 09:25:00,133.14,133.24,133.08,133.2,5068.0,,,,,,,,,,,,,,,
2020-06-26 09:26:00,133.22,133.32,133.22,133.32,277.0,,,,,,,,,,,,,,,
2020-06-26 09:27:00,133.34,133.44,133.26,133.44,297.0,,,,,,,,,,,,,,,
2020-06-26 09:28:00,133.46,133.56,133.46,133.5,645.0,,,,,,,,,,,,,,,
2020-06-26 09:29:00,133.46,133.6,133.42,133.6,2508.0,,,,,,,,,,,,,,,
2020-06-26 09:30:00,133.62,133.66,133.56,133.64,4954.0,,,,,,,,,,,,,,,
2020-06-26 09:31:00,133.58,133.68,133.56,133.68,1071.0,,,,,,,,,,,,,,,
2020-06-26 09:32:00,133.7,133.96,133.66,133.84,2293.0,,,,,,,,,,,,,,,
2020-06-26 09:33:00,133.84,133.98,133.84,133.94,513.0,,,,,,,,,,,,,,,
2020-06-26 09:34:00,133.9,134.02,133.9,134.0,2040.0,,,,,,,,,,,,,,,
2020-06-26 09:35:00,134.02,134.12,134.02,134.08,1678.0,,,,,,,,,,,,,,,
2020-06-26 09:36:00,134.12,134.16,134.0,134.04,2590.0,,,,,,,,,,,,,,,
2020-06-26 09:37:00,134.04,134.18,134.04,134.1,1768.0,,,,,,,,,,,,,,,
2020-06-26 09:38:00,134.16,134.16,134.14,134.14,109.0,,,,,,,,,,,,,,,
