Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-17 09:01:00,144.0,144.32,143.82,144.1,48122.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:02:00,144.14,144.42,144.0,144.42,11710.0,0.4199999999999875,1,-36412.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:03:00,144.4,144.78,144.4,144.7,3980.0,0.5600000000000023,1,-7730.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:04:00,144.68,144.8,144.64,144.8,3865.0,0.4000000000000057,1,-115.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:05:00,144.78,144.86,144.66,144.86,2717.0,0.18000000000000682,1,-1148.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:06:00,144.8,144.96,144.5,144.86,15247.0,0.0800000000000125,1,12530.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:07:00,144.96,145.02,144.86,145.02,13871.0,0.21999999999999886,1,-1376.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:08:00,144.94,144.96,144.44,144.5,6053.0,-0.460000000000008,0,-7818.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:09:00,144.48,144.54,143.86,143.86,8665.0,-1.079999999999984,0,2612.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:10:00,143.82,144.1,143.8,144.1,2772.0,-0.37999999999999545,0,-5893.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:11:00,144.1,144.36,144.06,144.3,903.0,0.4800000000000182,1,-1869.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:12:00,144.38,144.72,144.38,144.72,6961.0,0.6200000000000045,1,6058.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:13:00,144.8,144.8,144.66,144.8,3178.0,0.4200000000000159,1,-3783.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:14:00,144.74,144.88,144.72,144.76,3857.0,-0.040000000000020464,0,679.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:15:00,144.78,144.78,144.6,144.64,1902.0,-0.10000000000002274,0,-1955.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:16:00,144.62,144.86,144.6,144.8,2599.0,0.020000000000010232,1,697.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:17:00,144.86,145.16,144.84,144.84,18729.0,0.21999999999999886,1,16130.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:18:00,144.9,145.18,144.88,145.18,2036.0,0.3199999999999932,1,-16693.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:19:00,145.18,145.66,145.18,145.58,5909.0,0.6800000000000068,1,3873.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:20:00,145.58,145.88,145.56,145.88,9269.0,0.6999999999999886,1,3360.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:21:00,145.92,145.92,145.42,145.52,11384.0,-0.060000000000002274,0,2115.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:22:00,145.44,145.9,145.36,145.36,19431.0,-0.5599999999999739,0,8047.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:23:00,145.34,145.36,145.02,145.36,3332.0,-0.07999999999998407,0,-16099.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:24:00,145.4,145.78,145.4,145.54,5204.0,0.19999999999998866,1,1872.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:25:00,145.58,145.8,145.48,145.8,4409.0,0.4000000000000057,1,-795.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:26:00,145.78,145.82,145.66,145.8,3571.0,0.21999999999999886,1,-838.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:27:00,145.74,145.78,145.4,145.46,3726.0,-0.3199999999999932,0,155.0,1,,,,,,,,,,,,,,,,,,,
2020-07-17 09:28:00,145.54,145.74,145.54,145.64,2632.0,-0.10000000000002274,0,-1094.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:29:00,145.66,145.66,145.44,145.44,2066.0,-0.09999999999999433,0,-566.0,0,,,,,,,,,,,,,,,,,,,
2020-07-17 09:30:00,145.54,145.66,145.5,145.6,2446.0,-0.060000000000002274,0,380.0,1,,,,,,,,,,,,,,,,,,,
