Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-21 09:01:00,141.34,141.48,141.34,141.48,2616.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:02:00,141.34,141.46,141.3,141.4,778.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:03:00,141.46,141.7,141.46,141.7,2032.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:04:00,141.78,141.78,141.6,141.72,1084.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:05:00,141.72,141.8,141.68,141.68,1434.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:06:00,141.76,142.04,141.76,142.04,1236.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:07:00,142.0,142.0,141.8,141.8,2206.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:08:00,141.82,141.82,141.76,141.78,141.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:09:00,141.74,141.74,141.54,141.68,537.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:10:00,141.76,141.76,141.62,141.62,394.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:11:00,141.68,141.86,141.68,141.72,1855.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:12:00,141.7,141.74,141.7,141.74,412.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:13:00,141.74,141.74,141.7,141.7,964.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:14:00,141.74,141.76,141.66,141.72,719.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:15:00,141.6,141.7,141.56,141.7,365.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:16:00,141.74,141.86,141.72,141.86,541.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:17:00,141.88,141.92,141.84,141.84,701.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:18:00,141.84,141.84,141.78,141.82,637.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:19:00,141.82,141.94,141.82,141.86,2867.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:20:00,141.84,141.86,141.8,141.86,416.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:21:00,141.9,141.94,141.9,141.9,912.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:22:00,141.86,141.86,141.78,141.86,1396.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:23:00,141.86,141.94,141.86,141.94,856.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:24:00,141.9,141.94,141.78,141.78,735.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:25:00,141.8,141.86,141.7,141.78,1339.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:26:00,141.72,141.72,141.68,141.68,197.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:27:00,141.74,141.78,141.68,141.78,3855.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:28:00,141.76,141.78,141.7,141.78,928.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:29:00,141.78,141.8,141.74,141.8,268.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:30:00,141.86,141.86,141.84,141.84,659.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:31:00,141.8,141.84,141.76,141.76,1058.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:32:00,141.8,142.0,141.8,141.96,1664.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:33:00,141.96,141.96,141.84,141.84,948.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:34:00,141.8,141.8,141.8,141.8,92.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:35:00,141.84,141.84,141.82,141.84,112.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:36:00,141.86,142.0,141.86,142.0,740.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:37:00,142.04,142.06,141.92,141.92,849.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:38:00,141.88,141.92,141.88,141.92,474.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:39:00,141.94,141.98,141.94,141.96,120.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:40:00,141.94,141.94,141.86,141.88,889.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:41:00,141.82,141.9,141.8,141.9,316.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:42:00,141.88,141.88,141.84,141.88,697.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:43:00,141.8,141.82,141.76,141.82,1015.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:44:00,141.82,141.86,141.82,141.84,474.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:45:00,141.86,141.88,141.84,141.88,570.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:46:00,141.88,141.92,141.86,141.86,466.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:47:00,141.88,141.98,141.88,141.98,515.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:48:00,141.98,142.1,141.98,142.02,949.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:49:00,142.08,142.1,142.08,142.08,1289.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:50:00,142.04,142.04,141.96,142.0,1273.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:51:00,142.02,142.08,142.02,142.08,849.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:52:00,142.08,142.08,142.06,142.08,103.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:53:00,142.04,142.1,142.04,142.1,314.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:54:00,142.12,142.12,142.1,142.1,108.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:55:00,142.14,142.14,142.14,142.14,76.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:56:00,142.16,142.18,142.14,142.14,254.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:57:00,142.18,142.18,142.12,142.12,379.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:58:00,142.14,142.2,142.14,142.2,982.0,,,,,,,,,,,,,,,,,,,
2019-08-21 09:59:00,142.16,142.26,142.12,142.26,1843.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:00:00,142.24,142.32,142.24,142.28,4929.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:01:00,142.3,142.38,142.3,142.36,962.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:02:00,142.38,142.38,142.32,142.36,336.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:03:00,142.38,142.38,142.32,142.38,145.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:04:00,142.36,142.38,142.36,142.38,238.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:05:00,142.4,142.42,142.4,142.42,98.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:06:00,142.44,142.46,142.4,142.46,689.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:07:00,142.44,142.52,142.44,142.52,3313.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:08:00,142.5,142.52,142.46,142.5,3591.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:09:00,142.46,142.5,142.46,142.5,2867.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:10:00,142.48,142.5,142.46,142.5,910.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:11:00,142.48,142.5,142.46,142.46,1280.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:12:00,142.46,142.48,142.44,142.44,1616.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:13:00,142.42,142.5,142.42,142.5,1428.0,,,,,,,,,,,,,,,,,,,
2019-08-21 10:14:00,142.52,142.52,142.44,142.44,850.0,,,,,,,,,,,,,,,,,,,
