Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-04 09:01:00,163.36,163.7,163.36,163.64,12899.0,,,,,,,,,,,,,,,
2020-02-04 09:02:00,163.6,163.6,163.38,163.38,756.0,,,,,,,,,,,,,,,
2020-02-04 09:03:00,163.48,163.68,163.42,163.64,3850.0,,,,,,,,,,,,,,,
2020-02-04 09:04:00,163.56,163.66,163.4,163.4,1722.0,,,,,,,,,,,,,,,
2020-02-04 09:05:00,163.38,163.48,163.3,163.3,2381.0,,,,,,,,,,,,,,,
2020-02-04 09:06:00,163.28,163.3,163.08,163.18,2463.0,,,,,,,,,,,,,,,
2020-02-04 09:07:00,163.24,163.26,162.72,162.82,13946.0,,,,,,,,,,,,,,,
2020-02-04 09:08:00,162.78,162.96,162.78,162.96,1224.0,,,,,,,,,,,,,,,
2020-02-04 09:09:00,163.0,163.08,162.92,162.96,3630.0,,,,,,,,,,,,,,,
2020-02-04 09:10:00,162.98,163.14,162.94,163.04,3847.0,,,,,,,,,,,,,,,
2020-02-04 09:11:00,163.04,163.24,163.04,163.12,2267.0,,,,,,,,,,,,,,,
2020-02-04 09:12:00,163.12,163.12,162.92,162.92,579.0,,,,,,,,,,,,,,,
2020-02-04 09:13:00,162.98,163.06,162.86,162.86,2761.0,,,,,,,,,,,,,,,
2020-02-04 09:14:00,162.88,163.08,162.88,163.08,757.0,,,,,,,,,,,,,,,
2020-02-04 09:15:00,163.1,163.24,163.02,163.24,2433.0,,,,,,,,,,,,,,,
2020-02-04 09:16:00,163.22,163.22,163.06,163.06,1631.0,,,,,,,,,,,,,,,
2020-02-04 09:17:00,163.16,163.28,163.16,163.24,1365.0,,,,,,,,,,,,,,,
2020-02-04 09:18:00,163.3,163.42,163.28,163.38,2440.0,,,,,,,,,,,,,,,
2020-02-04 09:19:00,163.36,163.58,163.3,163.38,2851.0,,,,,,,,,,,,,,,
2020-02-04 09:20:00,163.42,163.5,163.4,163.44,3235.0,,,,,,,,,,,,,,,
2020-02-04 09:21:00,163.48,163.56,163.42,163.56,1269.0,,,,,,,,,,,,,,,
2020-02-04 09:22:00,163.52,163.52,163.4,163.52,2797.0,,,,,,,,,,,,,,,
2020-02-04 09:23:00,163.54,163.6,163.48,163.54,1295.0,,,,,,,,,,,,,,,
2020-02-04 09:24:00,163.54,163.68,163.54,163.6,3098.0,,,,,,,,,,,,,,,
2020-02-04 09:25:00,163.68,163.9,163.68,163.8,3908.0,,,,,,,,,,,,,,,
2020-02-04 09:26:00,163.82,163.9,163.78,163.9,1649.0,,,,,,,,,,,,,,,
2020-02-04 09:27:00,163.94,164.14,163.94,164.06,6694.0,,,,,,,,,,,,,,,
2020-02-04 09:28:00,164.0,164.24,164.0,164.12,4998.0,,,,,,,,,,,,,,,
2020-02-04 09:29:00,164.2,164.38,164.2,164.26,7001.0,,,,,,,,,,,,,,,
2020-02-04 09:30:00,164.26,164.44,164.26,164.4,4150.0,,,,,,,,,,,,,,,
2020-02-04 09:31:00,164.42,164.42,164.24,164.3,3752.0,,,,,,,,,,,,,,,
2020-02-04 09:32:00,164.3,164.48,164.28,164.3,5271.0,,,,,,,,,,,,,,,
2020-02-04 09:33:00,164.3,164.46,164.28,164.38,1812.0,,,,,,,,,,,,,,,
2020-02-04 09:34:00,164.34,164.4,164.32,164.4,1529.0,,,,,,,,,,,,,,,
2020-02-04 09:35:00,164.34,164.36,164.1,164.12,3151.0,,,,,,,,,,,,,,,
2020-02-04 09:36:00,164.1,164.26,164.1,164.18,1304.0,,,,,,,,,,,,,,,
