Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-24 09:04:00,160.5,160.86,160.5,160.7,79296.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:05:00,160.68,160.8,160.2,160.34,14463.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:06:00,160.3,160.46,159.22,159.32,23347.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:07:00,159.3,159.7,159.1,159.28,16435.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:08:00,159.28,159.78,159.2,159.66,9999.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:09:00,159.7,160.36,159.7,160.32,5186.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:10:00,160.42,160.62,160.4,160.52,4205.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:11:00,160.56,160.8,160.32,160.8,3253.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:12:00,160.7,160.7,160.16,160.2,3283.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:13:00,160.24,160.3,159.78,159.98,9756.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:14:00,159.96,160.48,159.94,159.98,12797.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:15:00,159.98,160.12,159.9,160.08,5772.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:16:00,160.0,160.12,159.9,160.08,5559.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:17:00,160.1,160.26,160.04,160.18,2915.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:18:00,160.24,160.58,160.14,160.46,6669.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:19:00,160.54,160.58,160.18,160.34,3783.0,,,,,,,,,,,,,,,,,,,
2020-02-24 09:20:00,160.36,160.6,160.24,160.24,12312.0,,,,,,,,,,,,,,,,,,,
