Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-19 09:01:00,170.7,171.26,170.68,171.26,6156.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:02:00,171.34,171.4,171.12,171.24,1576.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:03:00,171.26,171.26,170.98,171.18,1421.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:04:00,171.12,171.12,170.94,171.12,3920.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:05:00,171.12,171.12,170.76,170.76,2015.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:06:00,170.76,170.78,170.58,170.64,1602.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:07:00,170.58,170.58,170.4,170.4,1022.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:08:00,170.28,170.54,170.24,170.44,5181.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:09:00,170.44,170.44,170.38,170.38,94.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:10:00,170.44,170.48,170.32,170.46,903.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:11:00,170.38,170.5,170.2,170.2,1367.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:12:00,170.18,170.32,170.08,170.14,903.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:13:00,170.18,170.18,170.04,170.04,115.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:14:00,170.12,170.24,170.12,170.24,375.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:15:00,170.32,170.36,170.26,170.26,484.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:16:00,170.18,170.24,169.98,170.1,866.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:17:00,169.96,169.96,169.76,169.82,855.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:18:00,169.76,169.88,169.72,169.8,1384.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:19:00,169.88,169.88,169.72,169.72,500.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:20:00,169.72,169.72,169.52,169.58,2614.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:21:00,169.62,169.76,169.62,169.76,227.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:22:00,169.76,169.86,169.76,169.84,1269.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:23:00,169.9,169.9,169.88,169.88,154.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:24:00,169.98,169.98,169.74,169.86,435.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:25:00,170.12,170.22,170.04,170.18,2245.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:26:00,170.18,170.2,170.06,170.08,5123.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:27:00,170.06,170.12,169.98,170.12,2544.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:28:00,170.1,170.14,169.84,169.9,2141.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:29:00,170.0,170.04,169.94,169.96,181.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:30:00,169.92,170.06,169.92,170.04,660.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:31:00,170.06,170.12,170.0,170.08,1382.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:32:00,170.14,170.34,170.14,170.26,682.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:33:00,170.3,170.3,170.04,170.16,4043.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:34:00,170.16,170.28,170.16,170.22,820.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:35:00,170.2,170.4,170.18,170.36,1135.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:36:00,170.26,170.26,170.22,170.24,557.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:37:00,170.24,170.3,170.24,170.3,150.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:38:00,170.34,170.44,170.3,170.3,1118.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:39:00,170.2,170.26,169.74,170.14,13210.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:40:00,170.16,170.38,170.16,170.38,1700.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:41:00,170.36,170.36,170.26,170.26,2520.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:42:00,170.26,170.26,170.2,170.2,1056.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:43:00,170.22,170.42,170.22,170.42,181.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:44:00,170.4,170.4,170.36,170.36,185.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:45:00,170.52,170.64,170.42,170.42,1341.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:46:00,170.3,170.34,170.22,170.22,69.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:47:00,170.2,170.26,170.18,170.18,776.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:48:00,170.18,170.32,170.18,170.3,2029.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:49:00,170.28,170.28,170.18,170.22,486.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:50:00,170.3,170.3,170.2,170.22,1159.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:51:00,170.24,170.26,170.24,170.26,205.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:52:00,170.32,170.48,170.3,170.34,1359.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:53:00,170.28,170.28,170.12,170.16,1769.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:54:00,170.2,170.26,170.18,170.26,317.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:55:00,170.26,170.26,170.18,170.2,583.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:56:00,170.2,170.2,170.14,170.2,526.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:57:00,170.22,170.24,170.18,170.18,338.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:58:00,170.16,170.22,170.12,170.18,639.0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:59:00,170.26,170.26,170.06,170.06,1206.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:00:00,170.1,170.1,170.06,170.06,207.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:01:00,170.1,170.24,170.1,170.24,782.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:02:00,170.2,170.2,170.02,170.08,1155.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:03:00,170.2,170.2,170.18,170.18,261.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:04:00,170.16,170.16,170.08,170.08,1183.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:05:00,170.06,170.06,170.04,170.06,707.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:06:00,170.04,170.08,170.0,170.0,1664.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:07:00,170.0,170.08,169.98,170.04,1207.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:08:00,170.04,170.04,169.84,169.84,1497.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:09:00,169.84,169.84,169.76,169.76,897.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:10:00,169.68,169.7,169.68,169.68,158.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:11:00,169.68,169.68,169.46,169.46,741.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:12:00,169.44,169.44,169.26,169.3,5009.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:13:00,169.28,169.32,169.24,169.3,1207.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:14:00,169.3,169.32,169.18,169.2,832.0,,,,,,,,,,,,,,,,,,,
2020-02-19 10:15:00,169.18,169.24,169.06,169.06,1152.0,,,,,,,,,,,,,,,,,,,
