Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-09 09:01:00,143.54,143.72,143.34,143.34,8522.0,,,,,,,,,,,,,,,
2019-08-09 09:02:00,143.2,143.24,143.08,143.1,2055.0,,,,,,,,,,,,,,,
2019-08-09 09:03:00,143.02,143.18,143.02,143.16,1708.0,,,,,,,,,,,,,,,
2019-08-09 09:04:00,143.1,143.26,142.88,142.88,4042.0,,,,,,,,,,,,,,,
2019-08-09 09:05:00,142.82,142.82,142.68,142.68,636.0,,,,,,,,,,,,,,,
2019-08-09 09:06:00,142.62,142.72,142.56,142.56,2227.0,,,,,,,,,,,,,,,
2019-08-09 09:07:00,142.52,142.88,142.48,142.74,5038.0,,,,,,,,,,,,,,,
2019-08-09 09:08:00,142.62,142.68,142.58,142.68,1521.0,,,,,,,,,,,,,,,
2019-08-09 09:09:00,142.68,142.84,142.68,142.76,865.0,,,,,,,,,,,,,,,
2019-08-09 09:10:00,142.94,143.06,142.94,143.02,2643.0,,,,,,,,,,,,,,,
2019-08-09 09:11:00,142.98,142.98,142.8,142.82,1010.0,,,,,,,,,,,,,,,
2019-08-09 09:12:00,142.78,142.88,142.78,142.88,401.0,,,,,,,,,,,,,,,
2019-08-09 09:13:00,142.84,142.92,142.78,142.92,848.0,,,,,,,,,,,,,,,
2019-08-09 09:14:00,142.94,142.94,142.82,142.82,1442.0,,,,,,,,,,,,,,,
2019-08-09 09:15:00,142.82,142.92,142.82,142.86,4788.0,,,,,,,,,,,,,,,
2019-08-09 09:16:00,142.82,142.82,142.66,142.78,1543.0,,,,,,,,,,,,,,,
2019-08-09 09:17:00,142.78,142.78,142.72,142.74,706.0,,,,,,,,,,,,,,,
2019-08-09 09:18:00,142.72,142.94,142.72,142.92,435.0,,,,,,,,,,,,,,,
2019-08-09 09:19:00,142.88,142.88,142.7,142.86,1366.0,,,,,,,,,,,,,,,
2019-08-09 09:20:00,142.84,142.84,142.7,142.76,1554.0,,,,,,,,,,,,,,,
2019-08-09 09:21:00,142.82,142.88,142.82,142.82,2460.0,,,,,,,,,,,,,,,
2019-08-09 09:22:00,142.84,142.84,142.76,142.78,770.0,,,,,,,,,,,,,,,
2019-08-09 09:23:00,142.82,142.82,142.6,142.62,958.0,,,,,,,,,,,,,,,
2019-08-09 09:24:00,142.6,142.62,142.56,142.62,1741.0,,,,,,,,,,,,,,,
2019-08-09 09:25:00,142.56,142.6,142.54,142.56,2191.0,,,,,,,,,,,,,,,
2019-08-09 09:26:00,142.54,142.54,142.46,142.5,2208.0,,,,,,,,,,,,,,,
2019-08-09 09:27:00,142.5,142.5,142.32,142.34,1657.0,,,,,,,,,,,,,,,
2019-08-09 09:28:00,142.38,142.44,142.32,142.44,1466.0,,,,,,,,,,,,,,,
2019-08-09 09:29:00,142.48,142.48,142.4,142.4,526.0,,,,,,,,,,,,,,,
2019-08-09 09:30:00,142.44,142.58,142.38,142.48,2267.0,,,,,,,,,,,,,,,
2019-08-09 09:31:00,142.46,142.58,142.4,142.56,5162.0,,,,,,,,,,,,,,,
2019-08-09 09:32:00,142.66,142.68,142.62,142.62,443.0,,,,,,,,,,,,,,,
2019-08-09 09:33:00,142.64,142.68,142.28,142.3,8784.0,,,,,,,,,,,,,,,
2019-08-09 09:34:00,142.32,142.42,142.32,142.42,566.0,,,,,,,,,,,,,,,
2019-08-09 09:35:00,142.38,142.58,142.34,142.5,2213.0,,,,,,,,,,,,,,,
2019-08-09 09:36:00,142.48,142.6,142.48,142.58,1539.0,,,,,,,,,,,,,,,
2019-08-09 09:37:00,142.56,142.56,142.48,142.52,716.0,,,,,,,,,,,,,,,
2019-08-09 09:38:00,142.56,142.72,142.56,142.66,1130.0,,,,,,,,,,,,,,,
2019-08-09 09:39:00,142.62,142.62,142.54,142.6,612.0,,,,,,,,,,,,,,,
2019-08-09 09:40:00,142.58,142.62,142.58,142.62,527.0,,,,,,,,,,,,,,,
2019-08-09 09:41:00,142.64,142.84,142.64,142.72,639.0,,,,,,,,,,,,,,,
2019-08-09 09:42:00,142.7,142.76,142.7,142.76,1450.0,,,,,,,,,,,,,,,
2019-08-09 09:43:00,142.76,142.82,142.74,142.82,396.0,,,,,,,,,,,,,,,
2019-08-09 09:44:00,142.82,142.82,142.8,142.82,238.0,,,,,,,,,,,,,,,
2019-08-09 09:45:00,142.8,142.82,142.76,142.8,525.0,,,,,,,,,,,,,,,
2019-08-09 09:46:00,142.82,142.88,142.82,142.84,721.0,,,,,,,,,,,,,,,
2019-08-09 09:47:00,142.8,142.8,142.72,142.72,881.0,,,,,,,,,,,,,,,
2019-08-09 09:48:00,142.72,142.8,142.7,142.8,1075.0,,,,,,,,,,,,,,,
2019-08-09 09:49:00,142.78,142.78,142.7,142.74,882.0,,,,,,,,,,,,,,,
2019-08-09 09:50:00,142.78,142.82,142.74,142.82,763.0,,,,,,,,,,,,,,,
2019-08-09 09:51:00,142.8,142.8,142.74,142.74,648.0,,,,,,,,,,,,,,,
2019-08-09 09:52:00,142.8,143.34,142.8,143.18,4651.0,,,,,,,,,,,,,,,
2019-08-09 09:53:00,143.3,143.38,143.26,143.28,1132.0,,,,,,,,,,,,,,,
2019-08-09 09:54:00,143.22,143.28,142.98,143.02,4004.0,,,,,,,,,,,,,,,
2019-08-09 09:55:00,143.1,143.3,142.8,142.94,9592.0,,,,,,,,,,,,,,,
2019-08-09 09:56:00,142.98,142.98,142.62,142.8,3951.0,,,,,,,,,,,,,,,
2019-08-09 09:57:00,142.8,142.8,142.72,142.76,855.0,,,,,,,,,,,,,,,
2019-08-09 09:58:00,142.8,142.82,142.64,142.72,2113.0,,,,,,,,,,,,,,,
2019-08-09 09:59:00,142.74,142.98,142.74,142.86,873.0,,,,,,,,,,,,,,,
2019-08-09 10:00:00,142.82,142.82,142.76,142.82,1470.0,,,,,,,,,,,,,,,
2019-08-09 10:01:00,142.84,142.84,142.76,142.76,1346.0,,,,,,,,,,,,,,,
2019-08-09 10:02:00,142.76,142.78,142.6,142.6,1130.0,,,,,,,,,,,,,,,
2019-08-09 10:03:00,142.62,142.7,142.54,142.58,1242.0,,,,,,,,,,,,,,,
2019-08-09 10:04:00,142.56,142.72,142.56,142.72,1066.0,,,,,,,,,,,,,,,
2019-08-09 10:05:00,142.72,142.74,142.6,142.66,957.0,,,,,,,,,,,,,,,
2019-08-09 10:06:00,142.68,142.72,142.68,142.68,214.0,,,,,,,,,,,,,,,
2019-08-09 10:07:00,142.68,142.72,142.64,142.64,746.0,,,,,,,,,,,,,,,
2019-08-09 10:08:00,142.74,142.74,142.62,142.68,478.0,,,,,,,,,,,,,,,
2019-08-09 10:09:00,142.66,142.7,142.52,142.54,2011.0,,,,,,,,,,,,,,,
2019-08-09 10:10:00,142.5,142.5,142.38,142.46,2822.0,,,,,,,,,,,,,,,
2019-08-09 10:11:00,142.42,142.56,142.42,142.52,1203.0,,,,,,,,,,,,,,,
2019-08-09 10:12:00,142.48,142.66,142.48,142.54,2435.0,,,,,,,,,,,,,,,
2019-08-09 10:13:00,142.54,142.58,142.54,142.54,603.0,,,,,,,,,,,,,,,
2019-08-09 10:14:00,142.58,142.58,142.48,142.48,483.0,,,,,,,,,,,,,,,
2019-08-09 10:15:00,142.48,142.48,142.28,142.32,675.0,,,,,,,,,,,,,,,
2019-08-09 10:16:00,142.32,142.38,142.26,142.36,2545.0,,,,,,,,,,,,,,,
2019-08-09 10:17:00,142.32,142.4,142.3,142.36,725.0,,,,,,,,,,,,,,,
2019-08-09 10:18:00,142.32,142.42,142.32,142.42,310.0,,,,,,,,,,,,,,,
2019-08-09 10:19:00,142.46,142.5,142.38,142.42,848.0,,,,,,,,,,,,,,,
2019-08-09 10:20:00,142.38,142.38,142.26,142.28,361.0,,,,,,,,,,,,,,,
2019-08-09 10:21:00,142.22,142.22,142.14,142.14,382.0,,,,,,,,,,,,,,,
2019-08-09 10:22:00,142.12,142.2,142.12,142.12,1398.0,,,,,,,,,,,,,,,
2019-08-09 10:23:00,142.12,142.14,142.06,142.14,911.0,,,,,,,,,,,,,,,
2019-08-09 10:24:00,142.12,142.12,142.04,142.08,3083.0,,,,,,,,,,,,,,,
