Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-21 09:01:00,168.88,169.0,168.28,168.52,20231.0,,,,,,,,,,,,,,,
2020-02-21 09:02:00,168.48,168.64,168.26,168.44,5846.0,,,,,,,,,,,,,,,
2020-02-21 09:03:00,168.5,168.58,168.38,168.56,2283.0,,,,,,,,,,,,,,,
2020-02-21 09:04:00,168.56,168.66,168.5,168.6,3476.0,,,,,,,,,,,,,,,
2020-02-21 09:05:00,168.56,168.78,168.4,168.76,2803.0,,,,,,,,,,,,,,,
2020-02-21 09:06:00,168.74,168.74,168.42,168.46,2911.0,,,,,,,,,,,,,,,
2020-02-21 09:07:00,168.48,168.48,168.14,168.14,3252.0,,,,,,,,,,,,,,,
2020-02-21 09:08:00,168.14,168.2,168.1,168.18,2627.0,,,,,,,,,,,,,,,
2020-02-21 09:09:00,168.1,168.1,167.78,167.9,8567.0,,,,,,,,,,,,,,,
2020-02-21 09:10:00,167.92,168.06,167.82,168.06,7478.0,,,,,,,,,,,,,,,
2020-02-21 09:11:00,168.0,168.0,167.84,168.0,1251.0,,,,,,,,,,,,,,,
2020-02-21 09:12:00,168.0,168.0,167.82,167.88,3059.0,,,,,,,,,,,,,,,
2020-02-21 09:13:00,167.9,167.98,167.88,167.96,2532.0,,,,,,,,,,,,,,,
2020-02-21 09:14:00,168.04,168.1,167.88,168.06,3706.0,,,,,,,,,,,,,,,
2020-02-21 09:15:00,168.06,168.28,168.02,168.08,1995.0,,,,,,,,,,,,,,,
2020-02-21 09:16:00,168.06,168.3,167.94,168.3,2919.0,,,,,,,,,,,,,,,
2020-02-21 09:17:00,168.26,168.48,168.26,168.48,1652.0,,,,,,,,,,,,,,,
2020-02-21 09:18:00,168.44,168.7,168.44,168.68,2706.0,,,,,,,,,,,,,,,
2020-02-21 09:19:00,168.72,168.72,168.52,168.56,489.0,,,,,,,,,,,,,,,
2020-02-21 09:20:00,168.56,168.72,168.48,168.72,1827.0,,,,,,,,,,,,,,,
2020-02-21 09:21:00,168.72,168.72,168.6,168.62,1280.0,,,,,,,,,,,,,,,
2020-02-21 09:22:00,168.6,168.66,168.46,168.52,797.0,,,,,,,,,,,,,,,
2020-02-21 09:23:00,168.72,168.84,168.72,168.78,854.0,,,,,,,,,,,,,,,
2020-02-21 09:24:00,168.7,168.7,168.56,168.64,2090.0,,,,,,,,,,,,,,,
2020-02-21 09:25:00,168.66,168.66,168.5,168.56,885.0,,,,,,,,,,,,,,,
2020-02-21 09:26:00,168.62,168.68,168.6,168.66,1016.0,,,,,,,,,,,,,,,
2020-02-21 09:27:00,168.62,168.7,168.6,168.7,721.0,,,,,,,,,,,,,,,
2020-02-21 09:28:00,168.82,168.94,168.78,168.94,1155.0,,,,,,,,,,,,,,,
2020-02-21 09:29:00,169.08,169.22,169.04,169.18,1039.0,,,,,,,,,,,,,,,
2020-02-21 09:30:00,169.12,169.12,168.96,169.06,872.0,,,,,,,,,,,,,,,
2020-02-21 09:31:00,169.04,169.72,169.04,169.68,9735.0,,,,,,,,,,,,,,,
2020-02-21 09:32:00,169.7,169.76,169.4,169.74,3234.0,,,,,,,,,,,,,,,
2020-02-21 09:33:00,169.8,169.88,169.58,169.68,5589.0,,,,,,,,,,,,,,,
2020-02-21 09:34:00,169.8,169.84,169.68,169.82,908.0,,,,,,,,,,,,,,,
2020-02-21 09:35:00,169.9,170.18,169.82,170.14,4172.0,,,,,,,,,,,,,,,
2020-02-21 09:36:00,170.16,170.42,170.14,170.26,6168.0,,,,,,,,,,,,,,,
2020-02-21 09:37:00,170.26,170.52,170.16,170.42,11661.0,,,,,,,,,,,,,,,
2020-02-21 09:38:00,170.34,170.36,170.18,170.28,9234.0,,,,,,,,,,,,,,,
2020-02-21 09:39:00,170.22,170.32,170.12,170.18,1349.0,,,,,,,,,,,,,,,
