Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-30 09:01:00,135.34,135.34,134.6,135.02,16618.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:02:00,135.32,135.44,134.96,135.04,2400.0,-0.30000000000001137,0,-14218.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:03:00,135.04,135.22,134.88,135.2,4837.0,-0.12000000000000455,0,2437.0,1,,,,,,,,,,,,,,,,,,,
2020-06-30 09:04:00,135.28,135.3,135.0,135.1,4211.0,0.060000000000002274,1,-626.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:05:00,135.06,135.34,134.94,134.94,3763.0,-0.3400000000000034,0,-448.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:06:00,134.8,134.9,134.34,134.44,5085.0,-0.6200000000000045,0,1322.0,1,,,,,,,,,,,,,,,,,,,
2020-06-30 09:07:00,134.0,134.1,133.98,134.06,2984.0,-0.7400000000000091,0,-2101.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:08:00,134.1,134.44,134.0,134.24,2731.0,0.2400000000000091,1,-253.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:09:00,134.28,134.28,133.98,134.02,4955.0,-0.07999999999998407,0,2224.0,1,,,,,,,,,,,,,,,,,,,
2020-06-30 09:10:00,134.16,134.26,133.86,133.88,3769.0,-0.4000000000000057,0,-1186.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:11:00,133.66,134.08,133.66,133.82,2990.0,-0.3400000000000034,0,-779.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:12:00,133.82,133.82,133.56,133.72,1551.0,0.060000000000002274,1,-1439.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:13:00,133.68,133.8,133.46,133.52,5512.0,-0.2999999999999829,0,3961.0,1,,,,,,,,,,,,,,,,,,,
2020-06-30 09:14:00,133.52,133.72,133.42,133.72,3370.0,0.039999999999992035,1,-2142.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:15:00,133.74,133.92,133.7,133.92,1212.0,0.3999999999999773,1,-2158.0,0,,,,,,,,,,,,,,,,,,,
2020-06-30 09:16:00,133.94,134.32,133.94,134.32,5762.0,0.5799999999999841,1,4550.0,1,,,,,,,,,,,,,,,,,,,
