Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-30 09:01:00,176.5,176.5,176.44,176.44,3614.0,,,,,,,,,,,,,,,
2019-12-30 09:02:00,176.56,176.66,176.56,176.66,379.0,,,,,,,,,,,,,,,
2019-12-30 09:03:00,176.7,176.7,176.7,176.7,49.0,,,,,,,,,,,,,,,
2019-12-30 09:04:00,176.84,176.88,176.84,176.84,1062.0,,,,,,,,,,,,,,,
2019-12-30 09:06:00,176.7,176.7,176.42,176.42,676.0,,,,,,,,,,,,,,,
2019-12-30 09:07:00,176.54,176.56,176.48,176.48,684.0,,,,,,,,,,,,,,,
2019-12-30 09:08:00,176.52,176.62,176.52,176.62,552.0,,,,,,,,,,,,,,,
2019-12-30 09:09:00,176.56,176.56,176.44,176.54,2264.0,,,,,,,,,,,,,,,
2019-12-30 09:10:00,176.42,176.48,176.38,176.4,794.0,,,,,,,,,,,,,,,
2019-12-30 09:11:00,176.46,176.46,176.16,176.38,1816.0,,,,,,,,,,,,,,,
2019-12-30 09:12:00,176.38,176.5,176.38,176.46,755.0,,,,,,,,,,,,,,,
2019-12-30 09:13:00,176.44,176.48,176.36,176.36,937.0,,,,,,,,,,,,,,,
2019-12-30 09:14:00,176.38,176.44,176.38,176.44,175.0,,,,,,,,,,,,,,,
2019-12-30 09:15:00,176.48,176.54,176.48,176.54,506.0,,,,,,,,,,,,,,,
2019-12-30 09:16:00,176.54,176.56,176.54,176.54,459.0,,,,,,,,,,,,,,,
2019-12-30 09:17:00,176.46,176.46,176.44,176.44,380.0,,,,,,,,,,,,,,,
2019-12-30 09:18:00,176.5,176.5,176.5,176.5,71.0,,,,,,,,,,,,,,,
2019-12-30 09:19:00,176.44,176.44,176.44,176.44,159.0,,,,,,,,,,,,,,,
2019-12-30 09:20:00,176.48,176.66,176.44,176.66,465.0,,,,,,,,,,,,,,,
2019-12-30 09:21:00,176.58,176.62,176.54,176.54,435.0,,,,,,,,,,,,,,,
2019-12-30 09:22:00,176.54,176.56,176.54,176.56,173.0,,,,,,,,,,,,,,,
2019-12-30 09:23:00,176.48,176.48,176.48,176.48,59.0,,,,,,,,,,,,,,,
2019-12-30 09:25:00,176.44,176.66,176.44,176.66,573.0,,,,,,,,,,,,,,,
2019-12-30 09:26:00,176.58,176.86,176.58,176.72,2864.0,,,,,,,,,,,,,,,
2019-12-30 09:27:00,176.68,176.76,176.62,176.62,1405.0,,,,,,,,,,,,,,,
2019-12-30 09:28:00,176.6,176.64,176.48,176.54,1137.0,,,,,,,,,,,,,,,
2019-12-30 09:29:00,176.54,176.56,176.46,176.56,693.0,,,,,,,,,,,,,,,
2019-12-30 09:30:00,176.56,176.62,176.56,176.58,674.0,,,,,,,,,,,,,,,
2019-12-30 09:31:00,176.52,176.66,176.52,176.64,527.0,,,,,,,,,,,,,,,
2019-12-30 09:32:00,176.68,176.78,176.68,176.7,578.0,,,,,,,,,,,,,,,
2019-12-30 09:33:00,176.64,176.68,176.64,176.68,65.0,,,,,,,,,,,,,,,
2019-12-30 09:34:00,176.6,176.7,176.6,176.7,453.0,,,,,,,,,,,,,,,
2019-12-30 09:35:00,176.78,176.8,176.76,176.78,961.0,,,,,,,,,,,,,,,
2019-12-30 09:36:00,176.74,176.74,176.7,176.74,273.0,,,,,,,,,,,,,,,
2019-12-30 09:37:00,176.74,176.76,176.74,176.74,448.0,,,,,,,,,,,,,,,
2019-12-30 09:38:00,176.76,176.84,176.7,176.8,1808.0,,,,,,,,,,,,,,,
2019-12-30 09:39:00,176.84,176.88,176.82,176.82,440.0,,,,,,,,,,,,,,,
2019-12-30 09:40:00,176.86,176.94,176.86,176.94,1383.0,,,,,,,,,,,,,,,
2019-12-30 09:41:00,176.86,176.86,176.72,176.72,1277.0,,,,,,,,,,,,,,,
2019-12-30 09:42:00,176.7,176.76,176.7,176.76,50.0,,,,,,,,,,,,,,,
2019-12-30 09:43:00,176.78,176.82,176.78,176.82,1589.0,,,,,,,,,,,,,,,
2019-12-30 09:44:00,176.78,176.92,176.76,176.9,1358.0,,,,,,,,,,,,,,,
2019-12-30 09:45:00,176.9,176.96,176.9,176.9,1646.0,,,,,,,,,,,,,,,
2019-12-30 09:46:00,176.88,176.98,176.78,176.96,1922.0,,,,,,,,,,,,,,,
2019-12-30 09:47:00,176.84,176.84,176.84,176.84,40.0,,,,,,,,,,,,,,,
2019-12-30 09:48:00,176.82,176.82,176.8,176.82,560.0,,,,,,,,,,,,,,,
2019-12-30 09:49:00,176.78,176.78,176.7,176.7,561.0,,,,,,,,,,,,,,,
2019-12-30 09:50:00,176.66,176.78,176.66,176.76,546.0,,,,,,,,,,,,,,,
2019-12-30 09:51:00,176.74,176.8,176.72,176.78,559.0,,,,,,,,,,,,,,,
2019-12-30 09:52:00,176.76,176.76,176.66,176.68,236.0,,,,,,,,,,,,,,,
2019-12-30 09:53:00,176.66,176.72,176.66,176.7,420.0,,,,,,,,,,,,,,,
2019-12-30 09:54:00,176.62,176.66,176.58,176.66,747.0,,,,,,,,,,,,,,,
2019-12-30 09:55:00,176.64,176.7,176.64,176.66,568.0,,,,,,,,,,,,,,,
2019-12-30 09:56:00,176.68,176.78,176.68,176.78,54.0,,,,,,,,,,,,,,,
2019-12-30 09:57:00,176.8,176.88,176.78,176.82,1872.0,,,,,,,,,,,,,,,
2019-12-30 09:58:00,176.82,176.82,176.82,176.82,35.0,,,,,,,,,,,,,,,
2019-12-30 09:59:00,176.82,176.82,176.74,176.74,763.0,,,,,,,,,,,,,,,
2019-12-30 10:00:00,176.76,176.76,176.76,176.76,113.0,,,,,,,,,,,,,,,
2019-12-30 10:01:00,176.7,176.72,176.7,176.72,172.0,,,,,,,,,,,,,,,
2019-12-30 10:02:00,176.7,176.76,176.68,176.76,594.0,,,,,,,,,,,,,,,
2019-12-30 10:03:00,176.74,176.74,176.72,176.72,261.0,,,,,,,,,,,,,,,
2019-12-30 10:04:00,176.74,176.74,176.6,176.62,1847.0,,,,,,,,,,,,,,,
2019-12-30 10:05:00,176.62,176.62,176.44,176.44,462.0,,,,,,,,,,,,,,,
2019-12-30 10:06:00,176.46,176.5,176.46,176.5,590.0,,,,,,,,,,,,,,,
2019-12-30 10:07:00,176.6,176.6,176.4,176.4,1533.0,,,,,,,,,,,,,,,
2019-12-30 10:08:00,176.36,176.36,176.28,176.28,411.0,,,,,,,,,,,,,,,
2019-12-30 10:09:00,176.22,176.22,176.22,176.22,137.0,,,,,,,,,,,,,,,
2019-12-30 10:10:00,176.24,176.28,176.22,176.26,537.0,,,,,,,,,,,,,,,
