Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-18 09:03:00,165.2,165.2,164.1,164.38,56795.0,,,,,,,,,,,,,,,
2019-10-18 09:04:00,164.66,165.64,164.44,165.64,27317.0,,,,,,,,,,,,,,,
2019-10-18 09:05:00,165.78,166.4,165.72,166.2,9178.0,,,,,,,,,,,,,,,
2019-10-18 09:06:00,166.28,166.78,165.8,166.42,18856.0,,,,,,,,,,,,,,,
2019-10-18 09:07:00,166.46,167.26,166.02,167.12,14665.0,,,,,,,,,,,,,,,
2019-10-18 09:08:00,167.06,167.68,166.66,167.68,13679.0,,,,,,,,,,,,,,,
2019-10-18 09:09:00,167.72,168.24,167.42,167.46,7166.0,,,,,,,,,,,,,,,
2019-10-18 09:10:00,167.42,168.4,167.26,168.26,12314.0,,,,,,,,,,,,,,,
2019-10-18 09:11:00,168.26,168.42,167.8,168.12,3968.0,,,,,,,,,,,,,,,
2019-10-18 09:12:00,167.96,167.96,167.18,167.36,3597.0,,,,,,,,,,,,,,,
2019-10-18 09:13:00,167.36,167.98,167.24,167.9,3045.0,,,,,,,,,,,,,,,
2019-10-18 09:14:00,167.94,168.3,167.66,167.96,8584.0,,,,,,,,,,,,,,,
2019-10-18 09:15:00,167.94,168.5,167.76,168.28,4390.0,,,,,,,,,,,,,,,
2019-10-18 09:16:00,168.44,168.62,167.94,168.52,4104.0,,,,,,,,,,,,,,,
2019-10-18 09:17:00,168.58,168.74,168.46,168.58,4039.0,,,,,,,,,,,,,,,
2019-10-18 09:18:00,168.4,168.72,167.84,167.84,6674.0,,,,,,,,,,,,,,,
2019-10-18 09:19:00,167.94,168.4,167.88,167.98,8264.0,,,,,,,,,,,,,,,
2019-10-18 09:20:00,167.88,168.02,167.76,167.8,2812.0,,,,,,,,,,,,,,,
2019-10-18 09:21:00,167.68,168.26,167.68,168.06,6239.0,,,,,,,,,,,,,,,
2019-10-18 09:22:00,167.94,168.16,167.88,168.1,5181.0,,,,,,,,,,,,,,,
2019-10-18 09:23:00,168.1,168.32,168.1,168.16,5039.0,,,,,,,,,,,,,,,
2019-10-18 09:24:00,168.3,168.42,168.12,168.3,5409.0,,,,,,,,,,,,,,,
2019-10-18 09:25:00,168.26,168.26,167.78,167.9,6775.0,,,,,,,,,,,,,,,
2019-10-18 09:26:00,167.98,168.2,167.9,168.1,2833.0,,,,,,,,,,,,,,,
2019-10-18 09:27:00,168.1,168.4,168.1,168.26,1792.0,,,,,,,,,,,,,,,
2019-10-18 09:28:00,168.26,168.9,168.24,168.74,9912.0,,,,,,,,,,,,,,,
2019-10-18 09:29:00,168.78,168.94,168.72,168.78,4047.0,,,,,,,,,,,,,,,
2019-10-18 09:30:00,168.8,168.82,168.54,168.74,2935.0,,,,,,,,,,,,,,,
2019-10-18 09:31:00,168.82,168.84,168.6,168.76,3962.0,,,,,,,,,,,,,,,
2019-10-18 09:32:00,168.68,168.86,168.66,168.86,1479.0,,,,,,,,,,,,,,,
2019-10-18 09:33:00,168.8,168.88,168.7,168.88,2111.0,,,,,,,,,,,,,,,
2019-10-18 09:34:00,168.88,169.32,168.76,169.24,10903.0,,,,,,,,,,,,,,,
2019-10-18 09:35:00,169.28,169.38,168.88,168.94,6951.0,,,,,,,,,,,,,,,
2019-10-18 09:36:00,168.98,169.06,168.88,168.96,9652.0,,,,,,,,,,,,,,,
2019-10-18 09:37:00,168.94,168.98,168.86,168.98,2171.0,,,,,,,,,,,,,,,
2019-10-18 09:38:00,169.0,169.0,168.78,168.78,1502.0,,,,,,,,,,,,,,,
2019-10-18 09:39:00,168.76,168.94,168.72,168.94,5469.0,,,,,,,,,,,,,,,
2019-10-18 09:40:00,168.98,169.28,168.86,169.28,11763.0,,,,,,,,,,,,,,,
2019-10-18 09:41:00,169.28,169.5,169.28,169.42,3908.0,,,,,,,,,,,,,,,
2019-10-18 09:42:00,169.38,169.48,169.38,169.48,624.0,,,,,,,,,,,,,,,
2019-10-18 09:43:00,169.34,169.46,169.32,169.4,2175.0,,,,,,,,,,,,,,,
2019-10-18 09:44:00,169.36,169.36,169.22,169.22,1382.0,,,,,,,,,,,,,,,
2019-10-18 09:45:00,169.18,169.3,169.12,169.28,2673.0,,,,,,,,,,,,,,,
2019-10-18 09:46:00,169.26,169.38,169.26,169.32,1402.0,,,,,,,,,,,,,,,
2019-10-18 09:47:00,169.34,169.36,169.24,169.24,2740.0,,,,,,,,,,,,,,,
2019-10-18 09:48:00,169.26,169.44,169.24,169.44,598.0,,,,,,,,,,,,,,,
2019-10-18 09:49:00,169.36,169.68,169.36,169.68,2971.0,,,,,,,,,,,,,,,
2019-10-18 09:50:00,169.66,169.8,169.6,169.8,1051.0,,,,,,,,,,,,,,,
2019-10-18 09:51:00,169.82,169.82,169.78,169.82,979.0,,,,,,,,,,,,,,,
2019-10-18 09:52:00,169.84,169.84,169.64,169.64,3127.0,,,,,,,,,,,,,,,
2019-10-18 09:53:00,169.6,169.74,169.6,169.62,2311.0,,,,,,,,,,,,,,,
2019-10-18 09:54:00,169.68,169.68,169.46,169.52,2859.0,,,,,,,,,,,,,,,
2019-10-18 09:55:00,169.54,169.54,169.3,169.38,842.0,,,,,,,,,,,,,,,
2019-10-18 09:56:00,169.38,169.4,169.22,169.22,3392.0,,,,,,,,,,,,,,,
2019-10-18 09:57:00,169.28,169.5,169.28,169.5,1037.0,,,,,,,,,,,,,,,
2019-10-18 09:58:00,169.54,169.68,169.54,169.68,987.0,,,,,,,,,,,,,,,
2019-10-18 09:59:00,169.68,169.84,169.58,169.58,2112.0,,,,,,,,,,,,,,,
2019-10-18 10:00:00,169.58,169.58,169.52,169.52,683.0,,,,,,,,,,,,,,,
2019-10-18 10:01:00,169.5,169.6,169.46,169.48,1818.0,,,,,,,,,,,,,,,
2019-10-18 10:02:00,169.46,169.48,169.36,169.38,1154.0,,,,,,,,,,,,,,,
2019-10-18 10:03:00,169.4,169.46,169.36,169.4,1379.0,,,,,,,,,,,,,,,
2019-10-18 10:04:00,169.36,169.42,169.28,169.42,1733.0,,,,,,,,,,,,,,,
2019-10-18 10:05:00,169.5,169.66,169.48,169.64,928.0,,,,,,,,,,,,,,,
2019-10-18 10:06:00,169.68,169.76,169.68,169.7,1409.0,,,,,,,,,,,,,,,
2019-10-18 10:07:00,169.82,169.82,169.7,169.72,870.0,,,,,,,,,,,,,,,
2019-10-18 10:08:00,169.7,169.8,169.7,169.8,934.0,,,,,,,,,,,,,,,
2019-10-18 10:09:00,169.84,169.92,169.74,169.82,7090.0,,,,,,,,,,,,,,,
2019-10-18 10:10:00,169.78,169.8,169.76,169.8,348.0,,,,,,,,,,,,,,,
