Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-15 09:01:00,118.24,118.84,118.2,118.84,26922.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:02:00,118.68,119.0,118.68,119.0,2376.0,0.7600000000000051,1,-24546.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:03:00,118.92,119.18,118.88,119.18,6534.0,0.5,1,4158.0,1,,,,,,,,,,,,,,,,,,,
2020-05-15 09:04:00,119.1,119.58,119.1,119.38,4738.0,0.4599999999999938,1,-1796.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:05:00,119.22,119.4,119.08,119.24,3620.0,0.14000000000000054,1,-1118.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:06:00,119.36,119.36,118.78,118.78,2469.0,-0.4399999999999977,0,-1151.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:07:00,118.82,119.04,118.64,119.04,5455.0,-0.3199999999999932,0,2986.0,1,,,,,,,,,,,,,,,,,,,
2020-05-15 09:08:00,119.08,119.16,118.8,118.92,2764.0,0.10000000000000853,1,-2691.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:09:00,118.86,118.96,118.72,118.86,1269.0,-0.21999999999999886,0,-1495.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:10:00,118.86,119.0,118.84,118.9,1220.0,0.04000000000000625,1,-49.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:11:00,118.9,119.44,118.88,119.3,2706.0,0.4399999999999977,1,1486.0,1,,,,,,,,,,,,,,,,,,,
2020-05-15 09:12:00,119.32,119.36,118.9,118.92,5740.0,0.019999999999996017,1,3034.0,1,,,,,,,,,,,,,,,,,,,
2020-05-15 09:13:00,118.94,119.08,118.84,119.02,7300.0,-0.2999999999999972,0,1560.0,1,https://www.reuters.com/article/idUSS8N2AP0H1,['BRIEF-Volkswagen April Group\xa0Deliveries Down 45.4%'],"['May 15, 2020 /  9:13 AM / Updated 3 hours ago']","['May 15 (Reuters) - Volkswagen AG: ', '* VW SAYS APRIL GROUP DELIVERIES DOWN 45.4% AT 473,500 VEHICLES ', '* VW SAYS APRIL GROUP DELIVERIES DOWN 76.7% IN WESTERN EUROPE, DOWN 61.5% IN CENTRAL AND EASTERN EUROPE, DOWN 52.8% IN NORTH AMERICA, UP 1.0% IN CHINA ', '* VW SAYS JAN-APRIL GROUP DELIVERIES DOWN 28.6% AT 2,479,500 VEHICLES ', 'Further company coverage: (Gdansk Newsroom)']",2020-05-15 09:13:00,NEGATIVE (0.9983),NEGATIVE (0.9998),0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.1555555555555556,0.2888888888888889,-0.1697530864197531,0.3549382716049383
2020-05-15 09:14:00,119.06,119.5,119.06,119.5,7657.0,0.5600000000000023,1,357.0,1,,,,,,,,,,,,,,,,,,,
2020-05-15 09:15:00,119.5,119.54,119.18,119.18,4458.0,0.12000000000000455,1,-3199.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:16:00,119.28,119.44,118.96,118.96,4130.0,-0.5400000000000063,0,-328.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:17:00,118.94,119.0,118.78,118.78,3752.0,-0.5,0,-378.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:18:00,118.84,119.14,118.78,119.12,2669.0,0.18000000000000682,1,-1083.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:19:00,119.04,119.14,119.0,119.14,1786.0,0.2999999999999972,1,-883.0,0,,,,,,,,,,,,,,,,,,,
2020-05-15 09:20:00,119.06,119.14,118.94,118.94,2109.0,-0.10000000000000853,0,323.0,1,,,,,,,,,,,,,,,,,,,
