Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-30 09:01:00,154.36,154.7,154.36,154.42,9587.0,,,,,,,,,,,,,,,
2019-09-30 09:02:00,154.64,154.7,154.42,154.42,2333.0,,,,,,,,,,,,,,,
2019-09-30 09:03:00,154.38,154.4,154.2,154.26,7041.0,,,,,,,,,,,,,,,
2019-09-30 09:04:00,154.28,154.3,153.88,154.12,5119.0,,,,,,,,,,,,,,,
2019-09-30 09:05:00,153.98,153.98,153.82,153.82,653.0,,,,,,,,,,,,,,,
2019-09-30 09:06:00,153.82,154.22,153.56,154.14,3682.0,,,,,,,,,,,,,,,
2019-09-30 09:07:00,154.14,154.14,154.02,154.02,499.0,,,,,,,,,,,,,,,
2019-09-30 09:08:00,154.08,154.38,154.08,154.38,1016.0,,,,,,,,,,,,,,,
2019-09-30 09:09:00,154.48,154.56,154.46,154.54,1331.0,,,,,,,,,,,,,,,
2019-09-30 09:10:00,154.46,154.46,154.46,154.46,129.0,,,,,,,,,,,,,,,
2019-09-30 09:11:00,154.34,154.44,154.34,154.44,221.0,,,,,,,,,,,,,,,
2019-09-30 09:12:00,154.44,154.66,154.44,154.66,940.0,,,,,,,,,,,,,,,
2019-09-30 09:13:00,154.66,154.68,154.6,154.6,178.0,,,,,,,,,,,,,,,
2019-09-30 09:14:00,154.62,154.68,154.62,154.68,118.0,,,,,,,,,,,,,,,
2019-09-30 09:15:00,154.7,154.76,154.7,154.74,909.0,,,,,,,,,,,,,,,
2019-09-30 09:16:00,154.74,154.78,154.66,154.68,672.0,,,,,,,,,,,,,,,
2019-09-30 09:17:00,154.6,154.8,154.6,154.76,1015.0,,,,,,,,,,,,,,,
2019-09-30 09:18:00,154.78,154.78,154.72,154.72,162.0,,,,,,,,,,,,,,,
2019-09-30 09:19:00,154.76,154.84,154.76,154.84,1386.0,,,,,,,,,,,,,,,
2019-09-30 09:20:00,154.86,154.92,154.86,154.92,815.0,,,,,,,,,,,,,,,
2019-09-30 09:21:00,154.92,155.08,154.92,155.08,1391.0,,,,,,,,,,,,,,,
2019-09-30 09:22:00,155.1,155.2,155.1,155.2,545.0,,,,,,,,,,,,,,,
2019-09-30 09:23:00,155.2,155.28,155.16,155.26,1276.0,,,,,,,,,,,,,,,
2019-09-30 09:24:00,155.24,155.24,155.12,155.14,4419.0,,,,,,,,,,,,,,,
2019-09-30 09:25:00,155.18,155.28,155.12,155.28,3587.0,,,,,,,,,,,,,,,
2019-09-30 09:26:00,155.28,155.44,155.28,155.44,664.0,,,,,,,,,,,,,,,
2019-09-30 09:27:00,155.42,155.48,155.3,155.3,5677.0,,,,,,,,,,,,,,,
2019-09-30 09:28:00,155.28,155.36,155.14,155.32,3750.0,,,,,,,,,,,,,,,
2019-09-30 09:29:00,155.3,155.44,155.3,155.44,769.0,,,,,,,,,,,,,,,
2019-09-30 09:30:00,155.4,155.56,155.36,155.48,2674.0,,,,,,,,,,,,,,,
2019-09-30 09:31:00,155.42,155.46,155.42,155.46,570.0,,,,,,,,,,,,,,,
2019-09-30 09:32:00,155.52,155.54,155.48,155.52,2374.0,,,,,,,,,,,,,,,
2019-09-30 09:33:00,155.54,155.54,155.46,155.5,812.0,,,,,,,,,,,,,,,
2019-09-30 09:34:00,155.46,155.46,155.36,155.36,949.0,,,,,,,,,,,,,,,
2019-09-30 09:35:00,155.44,155.44,155.44,155.44,10.0,,,,,,,,,,,,,,,
2019-09-30 09:36:00,155.42,155.42,155.28,155.32,616.0,,,,,,,,,,,,,,,
2019-09-30 09:37:00,155.34,155.34,155.28,155.28,747.0,,,,,,,,,,,,,,,
2019-09-30 09:38:00,155.3,155.4,155.3,155.38,358.0,,,,,,,,,,,,,,,
2019-09-30 09:39:00,155.34,155.4,155.32,155.4,310.0,,,,,,,,,,,,,,,
2019-09-30 09:40:00,155.42,155.64,155.42,155.58,2867.0,,,,,,,,,,,,,,,
2019-09-30 09:41:00,155.58,155.64,155.58,155.64,676.0,,,,,,,,,,,,,,,
2019-09-30 09:42:00,155.66,155.68,155.56,155.6,1335.0,,,,,,,,,,,,,,,
2019-09-30 09:43:00,155.62,155.7,155.6,155.6,2194.0,,,,,,,,,,,,,,,
2019-09-30 09:44:00,155.6,155.62,155.52,155.56,2560.0,,,,,,,,,,,,,,,
2019-09-30 09:45:00,155.56,155.56,155.52,155.52,325.0,,,,,,,,,,,,,,,
2019-09-30 09:46:00,155.5,155.5,155.4,155.4,590.0,,,,,,,,,,,,,,,
2019-09-30 09:47:00,155.4,155.4,155.3,155.4,1318.0,,,,,,,,,,,,,,,
2019-09-30 09:48:00,155.34,155.44,155.34,155.42,487.0,,,,,,,,,,,,,,,
2019-09-30 09:49:00,155.4,155.48,155.4,155.44,622.0,,,,,,,,,,,,,,,
2019-09-30 09:50:00,155.44,155.44,155.42,155.42,50.0,,,,,,,,,,,,,,,
2019-09-30 09:51:00,155.46,155.58,155.4,155.44,3202.0,,,,,,,,,,,,,,,
2019-09-30 09:52:00,155.38,155.46,155.38,155.46,1043.0,,,,,,,,,,,,,,,
2019-09-30 09:53:00,155.48,155.48,155.38,155.38,535.0,,,,,,,,,,,,,,,
2019-09-30 09:54:00,155.42,155.46,155.42,155.44,232.0,,,,,,,,,,,,,,,
2019-09-30 09:55:00,155.42,155.58,155.42,155.52,1933.0,,,,,,,,,,,,,,,
2019-09-30 09:57:00,155.5,155.5,155.5,155.5,25.0,,,,,,,,,,,,,,,
2019-09-30 09:58:00,155.54,155.56,155.54,155.56,88.0,,,,,,,,,,,,,,,
2019-09-30 09:59:00,155.6,155.6,155.6,155.6,481.0,,,,,,,,,,,,,,,
