Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-28 09:04:00,141.98,143.14,141.2,142.96,67036.0,,,,,,,,,,,,,,,
2020-02-28 09:05:00,143.02,143.9,142.62,143.88,10633.0,,,,,,,,,,,,,,,
2020-02-28 09:06:00,143.68,144.06,143.06,143.16,31476.0,,,,,,,,,,,,,,,
2020-02-28 09:07:00,143.04,143.04,142.26,142.7,12922.0,,,,,,,,,,,,,,,
2020-02-28 09:08:00,142.62,142.98,142.52,142.94,12259.0,,,,,,,,,,,,,,,
2020-02-28 09:09:00,142.82,143.0,142.26,142.58,22700.0,,,,,,,,,,,,,,,
2020-02-28 09:10:00,142.56,143.0,142.48,142.86,5403.0,,,,,,,,,,,,,,,
2020-02-28 09:11:00,142.9,143.2,142.88,142.9,11940.0,,,,,,,,,,,,,,,
2020-02-28 09:12:00,142.96,143.92,142.96,143.76,9394.0,,,,,,,,,,,,,,,
2020-02-28 09:13:00,143.86,144.44,143.58,144.38,9190.0,,,,,,,,,,,,,,,
2020-02-28 09:14:00,144.4,145.08,143.96,144.0,13467.0,,,,,,,,,,,,,,,
2020-02-28 09:15:00,143.94,144.56,143.86,144.1,13147.0,,,,,,,,,,,,,,,
2020-02-28 09:16:00,144.06,144.52,144.0,144.28,7831.0,,,,,,,,,,,,,,,
2020-02-28 09:17:00,144.28,145.0,144.12,144.88,4965.0,,,,,,,,,,,,,,,
2020-02-28 09:18:00,144.76,144.88,144.24,144.88,4862.0,,,,,,,,,,,,,,,
2020-02-28 09:19:00,145.02,145.28,144.72,145.28,9472.0,,,,,,,,,,,,,,,
2020-02-28 09:20:00,145.16,145.32,144.86,145.2,6848.0,,,,,,,,,,,,,,,
2020-02-28 09:21:00,145.12,145.8,145.1,145.72,5189.0,,,,,,,,,,,,,,,
2020-02-28 09:22:00,145.78,145.78,145.0,145.02,11072.0,,,,,,,,,,,,,,,
2020-02-28 09:23:00,145.0,145.56,144.9,145.16,11442.0,,,,,,,,,,,,,,,
2020-02-28 09:24:00,145.26,145.26,144.6,144.8,10661.0,,,,,,,,,,,,,,,
2020-02-28 09:25:00,144.76,145.12,144.54,144.84,7203.0,,,,,,,,,,,,,,,
2020-02-28 09:26:00,144.82,145.04,144.16,144.16,6712.0,,,,,,,,,,,,,,,
2020-02-28 09:27:00,144.14,144.44,144.14,144.44,3030.0,,,,,,,,,,,,,,,
2020-02-28 09:28:00,144.46,144.9,144.42,144.9,2684.0,,,,,,,,,,,,,,,
2020-02-28 09:29:00,144.9,144.92,144.66,144.66,5214.0,,,,,,,,,,,,,,,
2020-02-28 09:30:00,144.7,144.92,144.6,144.6,4336.0,,,,,,,,,,,,,,,
