Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-21 09:01:00,180.6,180.6,180.38,180.54,13606.0,,,,,,,,,,,,,,,
2020-01-21 09:02:00,180.24,180.24,180.06,180.06,2008.0,,,,,,,,,,,,,,,
2020-01-21 09:03:00,180.02,180.08,179.78,179.78,6830.0,,,,,,,,,,,,,,,
2020-01-21 09:04:00,179.76,180.0,179.76,179.92,1483.0,,,,,,,,,,,,,,,
2020-01-21 09:05:00,180.0,180.18,179.92,179.96,5751.0,,,,,,,,,,,,,,,
2020-01-21 09:06:00,179.96,180.36,179.9,180.2,5818.0,,,,,,,,,,,,,,,
2020-01-21 09:07:00,180.04,180.34,180.04,180.06,795.0,,,,,,,,,,,,,,,
2020-01-21 09:08:00,180.12,180.2,179.94,179.96,2251.0,,,,,,,,,,,,,,,
2020-01-21 09:09:00,179.98,180.1,179.98,180.04,739.0,,,,,,,,,,,,,,,
2020-01-21 09:10:00,180.0,180.08,179.94,180.08,4257.0,,,,,,,,,,,,,,,
2020-01-21 09:11:00,180.06,180.22,180.02,180.18,2149.0,,,,,,,,,,,,,,,
2020-01-21 09:12:00,180.2,180.28,180.14,180.14,897.0,,,,,,,,,,,,,,,
2020-01-21 09:13:00,180.14,180.46,180.14,180.44,3782.0,,,,,,,,,,,,,,,
2020-01-21 09:14:00,180.44,180.44,180.28,180.36,1776.0,,,,,,,,,,,,,,,
2020-01-21 09:15:00,180.36,180.36,180.32,180.34,1095.0,,,,,,,,,,,,,,,
2020-01-21 09:16:00,180.32,180.38,180.24,180.38,5682.0,,,,,,,,,,,,,,,
2020-01-21 09:17:00,180.38,180.5,180.38,180.4,1135.0,,,,,,,,,,,,,,,
2020-01-21 09:18:00,180.32,180.4,180.28,180.36,2023.0,,,,,,,,,,,,,,,
2020-01-21 09:19:00,180.32,180.4,180.32,180.38,773.0,,,,,,,,,,,,,,,
2020-01-21 09:20:00,180.4,180.58,180.4,180.52,1609.0,,,,,,,,,,,,,,,
2020-01-21 09:21:00,180.46,180.46,180.4,180.4,2029.0,,,,,,,,,,,,,,,
2020-01-21 09:22:00,180.42,180.5,180.42,180.5,432.0,,,,,,,,,,,,,,,
2020-01-21 09:23:00,180.44,180.46,180.32,180.38,1319.0,,,,,,,,,,,,,,,
2020-01-21 09:24:00,180.36,180.38,180.34,180.36,863.0,,,,,,,,,,,,,,,
2020-01-21 09:25:00,180.34,180.48,180.32,180.34,1174.0,,,,,,,,,,,,,,,
2020-01-21 09:26:00,180.3,180.32,180.12,180.12,2694.0,,,,,,,,,,,,,,,
