Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-08 07:01:00,152.5,152.75,152.3,152.75,9794.0
2020-06-08 07:02:00,152.5,152.7,152.5,152.7,356.0
2020-06-08 07:03:00,152.5,152.5,152.2,152.4,1048.0
2020-06-08 07:04:00,152.25,152.3,151.65,151.95,3467.0
2020-06-08 07:05:00,151.95,152.0,151.85,151.9,714.0
2020-06-08 07:06:00,151.95,152.0,151.6,151.7,1739.0
2020-06-08 07:07:00,151.65,151.65,151.4,151.5,1050.0
2020-06-08 07:08:00,151.45,151.85,151.45,151.85,1924.0
2020-06-08 07:09:00,151.95,151.95,151.7,151.7,1656.0
2020-06-08 07:10:00,151.65,151.7,151.65,151.65,876.0
2020-06-08 07:11:00,151.6,151.6,151.4,151.5,2094.0
2020-06-08 07:12:00,151.45,151.45,151.15,151.35,5179.0
2020-06-08 07:13:00,151.3,151.8,151.3,151.4,3396.0
2020-06-08 07:14:00,151.55,151.7,151.4,151.45,2808.0
2020-06-08 07:15:00,151.45,151.6,151.35,151.35,2025.0
2020-06-08 07:16:00,151.3,151.35,151.3,151.3,981.0
2020-06-08 07:17:00,151.3,151.4,151.3,151.3,712.0
2020-06-08 07:18:00,151.35,151.35,151.1,151.1,3394.0
2020-06-08 07:19:00,151.05,151.15,151.05,151.05,1273.0
2020-06-08 07:20:00,151.1,151.2,150.95,151.0,3032.0
2020-06-08 07:21:00,151.05,151.15,151.0,151.0,1606.0
2020-06-08 07:22:00,151.05,151.05,150.95,150.95,825.0
2020-06-08 07:23:00,150.95,151.0,150.75,150.75,1409.0
2020-06-08 07:24:00,150.7,150.75,150.55,150.75,2023.0
2020-06-08 07:25:00,150.75,150.85,150.7,150.75,615.0
2020-06-08 07:26:00,150.7,150.95,150.7,150.85,755.0
2020-06-08 07:27:00,151.0,151.0,150.9,150.9,657.0
2020-06-08 07:28:00,150.9,151.0,150.85,151.0,265.0
2020-06-08 07:29:00,150.95,151.05,150.95,150.95,698.0
2020-06-08 07:30:00,150.95,151.0,150.9,150.9,650.0
2020-06-08 07:31:00,150.95,151.2,150.95,150.95,1635.0
2020-06-08 07:32:00,151.0,151.15,151.0,151.15,1473.0
2020-06-08 07:33:00,151.1,151.1,151.0,151.0,2208.0
2020-06-08 07:34:00,150.95,151.0,150.95,150.95,908.0
2020-06-08 07:35:00,150.95,151.25,150.95,151.2,5172.0
2020-06-08 07:36:00,151.2,151.2,151.0,151.05,1692.0
2020-06-08 07:37:00,151.1,151.15,151.05,151.1,512.0
2020-06-08 07:38:00,151.1,151.35,151.1,151.3,1680.0
2020-06-08 07:39:00,151.3,151.45,151.3,151.45,961.0
2020-06-08 07:40:00,151.45,151.5,151.25,151.3,2397.0
2020-06-08 07:41:00,151.3,151.35,151.15,151.15,1777.0
2020-06-08 07:42:00,151.2,151.2,151.2,151.2,947.0
2020-06-08 07:43:00,151.2,151.2,151.0,151.0,2181.0
2020-06-08 07:44:00,151.0,151.1,150.95,151.0,1499.0
2020-06-08 07:45:00,150.95,151.1,150.95,151.1,515.0
2020-06-08 07:46:00,151.05,151.1,151.05,151.05,563.0
2020-06-08 07:47:00,151.0,151.05,150.9,151.0,4770.0
2020-06-08 07:48:00,150.95,151.0,150.85,150.9,1532.0
2020-06-08 07:49:00,150.85,150.85,150.6,150.6,2663.0
2020-06-08 07:50:00,150.6,150.6,150.4,150.6,2076.0
2020-06-08 07:51:00,150.6,150.75,150.55,150.75,1110.0
2020-06-08 07:52:00,150.75,150.8,150.65,150.75,658.0
2020-06-08 07:53:00,150.75,150.8,150.75,150.8,744.0
2020-06-08 07:54:00,150.75,150.95,150.75,150.9,152.0
2020-06-08 07:55:00,150.85,150.9,150.85,150.9,82.0
2020-06-08 07:56:00,150.85,150.85,150.75,150.8,812.0
2020-06-08 07:57:00,150.75,150.9,150.75,150.9,2994.0
2020-06-08 07:58:00,150.85,150.85,150.75,150.75,828.0
2020-06-08 07:59:00,150.8,150.8,150.7,150.8,1205.0
2020-06-08 08:00:00,150.8,150.85,150.75,150.75,247.0
2020-06-08 08:01:00,150.75,150.8,150.75,150.75,1410.0
2020-06-08 08:02:00,150.7,150.75,150.65,150.75,682.0
2020-06-08 08:03:00,150.75,150.8,150.75,150.8,653.0
2020-06-08 08:04:00,150.8,150.8,150.75,150.75,421.0
2020-06-08 08:05:00,150.8,150.8,150.7,150.7,1096.0
2020-06-08 08:06:00,150.7,150.75,150.6,150.6,1241.0
2020-06-08 08:07:00,150.55,150.55,150.05,150.1,11439.0
2020-06-08 08:08:00,150.15,150.55,150.15,150.55,4419.0
2020-06-08 08:09:00,150.55,150.75,150.55,150.75,857.0
2020-06-08 08:10:00,150.8,150.8,150.75,150.8,253.0
2020-06-08 08:11:00,150.75,150.75,150.55,150.55,1646.0
2020-06-08 08:12:00,150.55,150.6,150.5,150.6,633.0
2020-06-08 08:13:00,150.6,150.7,150.6,150.7,251.0
2020-06-08 08:14:00,150.75,150.9,150.75,150.8,1175.0
2020-06-08 08:15:00,150.85,150.85,150.8,150.85,199.0
2020-06-08 08:16:00,150.85,150.85,150.75,150.85,405.0
2020-06-08 08:17:00,150.85,150.9,150.85,150.9,320.0
2020-06-08 08:18:00,150.9,151.05,150.85,151.0,3398.0
2020-06-08 08:19:00,151.05,151.15,151.05,151.15,353.0
2020-06-08 08:20:00,151.15,151.15,151.15,151.15,206.0
2020-06-08 08:21:00,151.1,151.2,151.05,151.2,954.0
2020-06-08 08:22:00,151.2,151.25,151.1,151.1,1852.0
2020-06-08 08:23:00,151.15,151.15,151.0,151.0,383.0
2020-06-08 08:24:00,150.95,150.95,150.9,150.95,329.0
2020-06-08 08:25:00,150.9,150.9,150.75,150.8,1145.0
2020-06-08 08:26:00,150.8,150.85,150.8,150.85,314.0
2020-06-08 08:27:00,150.9,151.0,150.9,151.0,927.0
2020-06-08 08:28:00,151.0,151.0,151.0,151.0,33.0
2020-06-08 08:29:00,151.0,151.0,150.9,150.95,347.0
2020-06-08 08:30:00,150.95,150.95,150.9,150.9,522.0
2020-06-08 08:31:00,150.95,150.95,150.9,150.95,227.0
2020-06-08 08:32:00,150.9,151.1,150.9,151.1,560.0
2020-06-08 08:33:00,151.05,151.15,151.05,151.1,654.0
2020-06-08 08:34:00,151.1,151.1,151.1,151.1,328.0
2020-06-08 08:35:00,151.1,151.1,151.05,151.05,230.0
2020-06-08 08:36:00,151.0,151.0,150.95,150.95,801.0
2020-06-08 08:37:00,150.9,150.95,150.9,150.95,682.0
2020-06-08 08:38:00,150.85,150.85,150.8,150.8,394.0
2020-06-08 08:39:00,150.75,150.75,150.65,150.65,2333.0
2020-06-08 08:40:00,150.65,150.75,150.65,150.7,268.0
2020-06-08 08:41:00,150.75,150.8,150.65,150.65,494.0
2020-06-08 08:42:00,150.65,150.65,150.6,150.6,684.0
2020-06-08 08:43:00,150.6,150.65,150.55,150.65,1268.0
2020-06-08 08:44:00,150.65,150.65,150.6,150.6,252.0
2020-06-08 08:45:00,150.6,150.6,150.45,150.55,866.0
2020-06-08 08:46:00,150.5,150.5,150.45,150.5,520.0
2020-06-08 08:47:00,150.5,150.55,150.5,150.55,200.0
2020-06-08 08:48:00,150.55,150.65,150.55,150.65,1137.0
2020-06-08 08:49:00,150.65,150.65,150.55,150.55,390.0
2020-06-08 08:50:00,150.6,150.7,150.6,150.7,517.0
2020-06-08 08:51:00,150.75,150.85,150.75,150.85,587.0
2020-06-08 08:52:00,150.9,150.95,150.85,150.9,804.0
2020-06-08 08:53:00,150.95,151.05,150.95,151.0,1051.0
2020-06-08 08:54:00,151.05,151.05,150.85,150.95,507.0
2020-06-08 08:55:00,150.9,150.95,150.9,150.95,655.0
2020-06-08 08:56:00,151.0,151.1,151.0,151.1,478.0
2020-06-08 08:57:00,151.1,151.1,151.05,151.1,1573.0
2020-06-08 08:58:00,151.15,151.25,151.15,151.25,1197.0
2020-06-08 08:59:00,151.25,151.25,151.1,151.1,749.0
2020-06-08 09:00:00,151.05,151.2,151.05,151.2,831.0
2020-06-08 09:01:00,151.2,151.2,151.15,151.2,321.0
2020-06-08 09:02:00,151.1,151.1,151.0,151.0,984.0
2020-06-08 09:03:00,151.05,151.2,151.05,151.15,702.0
2020-06-08 09:04:00,151.2,151.25,151.0,151.05,1041.0
2020-06-08 09:05:00,151.1,151.1,151.1,151.1,232.0
2020-06-08 09:06:00,151.05,151.1,151.0,151.1,686.0
2020-06-08 09:07:00,151.05,151.1,151.05,151.1,163.0
2020-06-08 09:08:00,151.15,151.2,151.1,151.1,1302.0
2020-06-08 09:09:00,151.1,151.1,151.05,151.05,235.0
2020-06-08 09:10:00,151.05,151.05,151.0,151.0,217.0
2020-06-08 09:11:00,151.1,151.1,150.95,151.0,2495.0
2020-06-08 09:12:00,151.0,151.05,151.0,151.0,320.0
2020-06-08 09:13:00,151.1,151.15,151.1,151.1,358.0
2020-06-08 09:14:00,151.1,151.15,151.1,151.15,248.0
2020-06-08 09:15:00,151.15,151.15,151.0,151.0,696.0
2020-06-08 09:16:00,151.0,151.05,151.0,151.05,381.0
2020-06-08 09:17:00,150.95,151.05,150.95,151.0,1449.0
2020-06-08 09:18:00,151.0,151.15,151.0,151.1,1137.0
2020-06-08 09:19:00,151.05,151.05,151.0,151.05,456.0
2020-06-08 09:20:00,151.05,151.15,151.05,151.15,122.0
2020-06-08 09:21:00,151.1,151.1,151.1,151.1,512.0
2020-06-08 09:22:00,151.1,151.1,151.0,151.05,1558.0
2020-06-08 09:23:00,151.1,151.15,151.0,151.0,1042.0
2020-06-08 09:24:00,151.05,151.05,150.95,150.95,684.0
2020-06-08 09:25:00,150.95,151.05,150.95,151.0,461.0
2020-06-08 09:26:00,151.05,151.05,151.0,151.0,322.0
2020-06-08 09:27:00,150.95,151.0,150.95,151.0,653.0
2020-06-08 09:28:00,151.0,151.0,151.0,151.0,579.0
2020-06-08 09:29:00,151.0,151.0,151.0,151.0,175.0
2020-06-08 09:30:00,151.0,151.1,151.0,151.0,1090.0
2020-06-08 09:31:00,151.0,151.0,151.0,151.0,466.0
2020-06-08 09:32:00,150.95,150.95,150.95,150.95,557.0
2020-06-08 09:33:00,151.0,151.0,150.95,151.0,367.0
2020-06-08 09:34:00,150.95,150.95,150.75,150.75,2145.0
2020-06-08 09:35:00,150.7,150.7,150.6,150.6,670.0
2020-06-08 09:36:00,150.55,150.6,150.55,150.6,432.0
2020-06-08 09:37:00,150.65,150.75,150.65,150.7,589.0
2020-06-08 09:38:00,150.65,150.65,150.65,150.65,333.0
2020-06-08 09:39:00,150.65,150.65,150.55,150.55,376.0
2020-06-08 09:40:00,150.55,150.6,150.55,150.6,603.0
2020-06-08 09:41:00,150.65,150.7,150.65,150.65,647.0
2020-06-08 09:42:00,150.65,150.65,150.55,150.55,705.0
2020-06-08 09:43:00,150.6,150.6,150.6,150.6,332.0
2020-06-08 09:44:00,150.6,150.6,150.6,150.6,61.0
2020-06-08 09:45:00,150.6,150.6,150.45,150.45,653.0
2020-06-08 09:46:00,150.45,150.45,150.45,150.45,411.0
2020-06-08 09:47:00,150.45,150.55,150.45,150.45,740.0
2020-06-08 09:48:00,150.45,150.45,150.4,150.45,622.0
2020-06-08 09:49:00,150.4,150.45,150.4,150.45,258.0
2020-06-08 09:50:00,150.45,150.45,150.4,150.4,392.0
2020-06-08 09:51:00,150.4,150.45,150.35,150.45,401.0
2020-06-08 09:52:00,150.45,150.5,150.45,150.5,1937.0
2020-06-08 09:53:00,150.6,150.6,150.5,150.5,705.0
2020-06-08 09:54:00,150.45,150.45,150.45,150.45,624.0
2020-06-08 09:55:00,150.45,150.6,150.45,150.55,609.0
2020-06-08 09:56:00,150.55,150.6,150.5,150.55,761.0
2020-06-08 09:57:00,150.55,150.55,150.5,150.5,317.0
2020-06-08 09:58:00,150.5,150.6,150.45,150.6,1766.0
2020-06-08 09:59:00,150.5,150.55,150.5,150.5,903.0
2020-06-08 10:00:00,150.5,150.5,150.45,150.45,458.0
2020-06-08 10:01:00,150.45,150.5,150.4,150.45,860.0
2020-06-08 10:02:00,150.45,150.45,150.35,150.4,175.0
2020-06-08 10:03:00,150.4,150.45,150.4,150.45,1962.0
2020-06-08 10:04:00,150.45,150.5,150.45,150.5,284.0
2020-06-08 10:05:00,150.5,150.5,150.35,150.35,1118.0
2020-06-08 10:06:00,150.3,150.35,150.3,150.35,1179.0
2020-06-08 10:07:00,150.4,150.4,150.4,150.4,42.0
2020-06-08 10:08:00,150.35,150.4,150.3,150.4,882.0
2020-06-08 10:09:00,150.4,150.55,150.4,150.55,906.0
2020-06-08 10:10:00,150.55,150.65,150.55,150.65,387.0
2020-06-08 10:11:00,150.6,150.6,150.5,150.5,878.0
2020-06-08 10:12:00,150.5,150.5,150.45,150.45,651.0
2020-06-08 10:13:00,150.5,150.5,150.4,150.45,238.0
2020-06-08 10:14:00,150.4,150.45,150.35,150.35,1632.0
2020-06-08 10:15:00,150.35,150.4,150.3,150.35,1219.0
2020-06-08 10:16:00,150.35,150.4,150.3,150.3,444.0
2020-06-08 10:17:00,150.3,150.35,150.3,150.35,54.0
2020-06-08 10:18:00,150.3,150.35,150.3,150.35,234.0
2020-06-08 10:19:00,150.3,150.3,150.2,150.2,1001.0
2020-06-08 10:20:00,150.3,150.3,150.3,150.3,223.0
2020-06-08 10:21:00,150.3,150.4,150.25,150.25,1114.0
2020-06-08 10:22:00,150.3,150.3,150.2,150.2,294.0
2020-06-08 10:23:00,150.2,150.2,150.15,150.15,1725.0
2020-06-08 10:24:00,150.2,150.25,150.2,150.25,454.0
2020-06-08 10:25:00,150.2,150.2,150.15,150.2,316.0
2020-06-08 10:26:00,150.25,150.25,150.1,150.1,3416.0
2020-06-08 10:27:00,150.05,150.2,150.05,150.2,964.0
2020-06-08 10:28:00,150.15,150.2,150.15,150.15,233.0
2020-06-08 10:29:00,150.15,150.15,150.1,150.15,640.0
2020-06-08 10:30:00,150.1,150.15,150.05,150.15,204.0
2020-06-08 10:31:00,150.1,150.15,150.1,150.15,584.0
2020-06-08 10:32:00,150.15,150.25,150.15,150.2,3094.0
2020-06-08 10:33:00,150.15,150.2,150.15,150.15,223.0
2020-06-08 10:34:00,150.15,150.3,150.15,150.3,418.0
2020-06-08 10:35:00,150.25,150.3,150.2,150.3,400.0
2020-06-08 10:36:00,150.25,150.25,150.25,150.25,92.0
2020-06-08 10:37:00,150.25,150.3,150.2,150.3,693.0
2020-06-08 10:38:00,150.2,150.2,150.2,150.2,35.0
2020-06-08 10:39:00,150.25,150.25,150.2,150.2,624.0
2020-06-08 10:40:00,150.2,150.3,150.2,150.3,467.0
2020-06-08 10:41:00,150.25,150.3,150.25,150.25,549.0
2020-06-08 10:42:00,150.2,150.3,150.2,150.3,494.0
2020-06-08 10:43:00,150.3,150.4,150.3,150.35,264.0
2020-06-08 10:44:00,150.35,150.35,150.3,150.3,60.0
2020-06-08 10:45:00,150.35,150.35,150.35,150.35,201.0
2020-06-08 10:46:00,150.35,150.4,150.35,150.4,291.0
2020-06-08 10:47:00,150.4,150.4,150.4,150.4,30.0
